model,framework,timestamp,fps
yolov5,onnx,25.578344106674194,6.137493896097276
yolov5,onnx,25.73867654800415,6.157403304147982
yolov5,onnx,25.90231680870056,6.148115758563076
yolov5,onnx,26.0654239654541,6.144680371880332
yolov5,onnx,26.226332902908325,6.1586833359706485
yolov5,onnx,26.385597944259644,6.182715030138543
yolov5,onnx,26.544532775878906,6.204549422962656
yolov5,onnx,26.703026056289673,6.225522688757703
yolov5,onnx,26.86229419708252,6.236162074457441
yolov5,onnx,27.02631425857544,6.208292694670249
yolov5,onnx,27.18680238723755,6.212832249434946
yolov5,onnx,27.345618963241577,6.229580192492224
yolov5,onnx,27.504385709762573,6.24337378704059
yolov5,onnx,27.664299249649048,6.245374864474122
yolov5,onnx,27.826476335525513,6.229519732219091
yolov5,onnx,27.989349603652954,6.211564376108148
yolov5,onnx,28.14657950401306,6.241274185769834
yolov5,onnx,28.307343244552612,6.237080971770228
yolov5,onnx,28.46694827079773,6.242758146122787
yolov5,onnx,28.628331422805786,6.233493254772922
yolov5,onnx,28.79023790359497,6.222075606932823
yolov5,onnx,28.957302570343018,6.174801711713631
yolov5,onnx,29.121549129486084,6.157522890636691
yolov5,onnx,29.28527331352234,6.147584944081096
yolov5,onnx,29.559455633163452,5.647509591989619
yolov5,onnx,29.72515034675598,5.7250467858462555
yolov5,onnx,29.885896682739258,5.824233750643606
