model,framework,timestamp,fps
yolov5,onnx,10.607679843902588,5.875344638581117
yolov5,onnx,10.77836799621582,5.872003199208531
yolov5,onnx,10.950708389282227,5.858096605141316
yolov5,onnx,11.121900796890259,5.85475339398544
yolov5,onnx,11.298270463943481,5.817784557653624
yolov5,onnx,11.468547344207764,5.828785223696469
yolov5,onnx,11.638498067855835,5.8398398788835255
yolov5,onnx,11.810351371765137,5.835655173200674
yolov5,onnx,11.982695817947388,5.828990892380409
yolov5,onnx,12.155123710632324,5.823097859677023
yolov5,onnx,12.328981637954712,5.808842858861443
yolov5,onnx,12.494548320770264,5.85504678855437
yolov5,onnx,12.696411609649658,5.674806981415379
yolov5,onnx,12.940195083618164,5.360245740828821
yolov5,onnx,13.110591650009155,5.461929163899739
yolov5,onnx,13.280761241912842,5.544841442624913
yolov5,onnx,13.449025869369507,5.624477099106186
yolov5,onnx,13.616882801055908,5.691072539928404
yolov5,onnx,13.779691696166992,5.781292140923935
yolov5,onnx,13.941927671432495,5.85780591183183
yolov5,onnx,14.106006383895874,5.905171895563495
yolov5,onnx,14.276689291000366,5.895901012824571
yolov5,onnx,14.450440168380737,5.86779413440849
yolov5,onnx,14.622785568237305,5.854695639896834
yolov5,onnx,14.791973114013672,5.865876620594738
yolov5,onnx,14.956546068191528,5.907967808516749
yolov5,onnx,15.121506929397583,5.938783048136141
yolov5,onnx,15.290237188339233,5.936350287677918
yolov5,onnx,15.457415103912354,5.945410494904634
yolov5,onnx,15.624006986618042,5.956867082153289
yolov5,onnx,15.789334297180176,5.975215152874238
yolov5,onnx,15.954286336898804,5.992645762159535
yolov5,onnx,16.137477159500122,5.885874358068897
yolov5,onnx,16.309793949127197,5.869352493238939
yolov5,onnx,16.472400188446045,5.9254470982538
yolov5,onnx,16.63981866836548,5.934968931173518
yolov5,onnx,16.80256414413452,5.976887955294453
yolov5,onnx,16.965789079666138,6.006813344742855
yolov5,onnx,17.13005518913269,6.022987273267077
yolov5,onnx,17.29757571220398,6.0122733878220105
yolov5,onnx,17.460187196731567,6.03974414006985
yolov5,onnx,17.623562574386597,6.055969988011668
yolov5,onnx,17.898521900177002,5.572156301752021
yolov5,onnx,18.062583684921265,5.676777975098257
yolov5,onnx,18.229880332946777,5.736903594797863
yolov5,onnx,18.39761209487915,5.781902886015713
yolov5,onnx,18.560969591140747,5.849830985040841
yolov5,onnx,18.725995302200317,5.891797151273967
yolov5,onnx,18.88976287841797,5.934680683876454
yolov5,onnx,19.05704140663147,5.943355257788048
yolov5,onnx,19.224610090255737,5.948224643944039
yolov5,onnx,19.389162063598633,5.9740011770616
yolov5,onnx,19.55018973350525,6.02122350905018
yolov5,onnx,19.71274971961975,6.047293872960724
yolov5,onnx,19.874971389770508,6.070716006413323
yolov5,onnx,20.03803777694702,6.083067139511828
yolov5,onnx,20.20699381828308,6.050193567363972
yolov5,onnx,20.375035524368286,6.030335581398138
yolov5,onnx,20.53912615776062,6.043107078056327
yolov5,onnx,20.710992574691772,5.998180138487566
yolov5,onnx,20.87911319732666,5.988166162299734
yolov5,onnx,21.048900365829468,5.968478246695064
yolov5,onnx,21.221753120422363,5.931836764476742
yolov5,onnx,21.405006885528564,5.836852171897909
yolov5,onnx,21.57582950592041,5.84028686590955
yolov5,onnx,21.746243238449097,5.845843831386253
yolov5,onnx,21.91730284690857,5.845858145797416
yolov5,onnx,22.088655710220337,5.843868646743984
yolov5,onnx,22.263131380081177,5.821386547394478
yolov5,onnx,22.431111812591553,5.8477241030585585
yolov5,onnx,22.60278081893921,5.843211947661727
yolov5,onnx,22.889305114746094,5.372590643694839
yolov5,onnx,23.05831241607666,5.4814533418517115
yolov5,onnx,23.23345446586609,5.527092896637132
yolov5,onnx,23.402493000030518,5.6048364938431
yolov5,onnx,23.57366681098938,5.652272228690793
yolov5,onnx,23.743024826049805,5.7027480148559935
yolov5,onnx,23.914788246154785,5.726590689808474
yolov5,onnx,24.088721752166748,5.731137259261142
yolov5,onnx,24.264731645584106,5.721209569410108
yolov5,onnx,24.43551731109619,5.748026124635073
yolov5,onnx,24.60661554336548,5.767340048359608
yolov5,onnx,24.77481436729431,5.8029409948691075
yolov5,onnx,24.9438316822052,5.825663512347305
yolov5,onnx,25.108250617980957,5.876935715166676
yolov5,onnx,25.2826726436615,5.8481927486337595
yolov5,onnx,25.45149827003479,5.863208473831948
yolov5,onnx,25.622339248657227,5.861246095074429
yolov5,onnx,25.791706562042236,5.869862274481229
yolov5,onnx,25.96187472343445,5.87119781118413
yolov5,onnx,26.13251280784607,5.869029540591383
yolov5,onnx,26.30586886405945,5.848918544370651
yolov5,onnx,26.477154970169067,5.84677186422321
yolov5,onnx,26.64670491218567,5.857010935181792
yolov5,onnx,26.816349506378174,5.864544044916808
yolov5,onnx,26.99007749557495,5.842860210819127
yolov5,onnx,27.160903692245483,5.8450687860200645
yolov5,onnx,27.33335781097412,5.83578378145145
yolov5,onnx,27.506521463394165,5.823603818529199
yolov5,onnx,27.723024129867554,5.582659206211236
yolov5,onnx,27.95830202102661,5.316185987199634
yolov5,onnx,28.131409406661987,5.408300996518055
yolov5,onnx,28.308115005493164,5.458466847565449
yolov5,onnx,28.479522466659546,5.53358382947495
yolov5,onnx,28.65123152732849,5.59162796333003
yolov5,onnx,28.82304811477661,5.637334336206291
yolov5,onnx,28.99319052696228,5.685353330666281
yolov5,onnx,29.163584232330322,5.722034943515456
yolov5,onnx,29.333280563354492,5.756203819080838
yolov5,onnx,29.506267309188843,5.761120996934473
yolov5,onnx,29.678003549575806,5.773473357214613
yolov5,onnx,29.850569486618042,5.777755963836996
