model,framework,timestamp,fps
yolov11,onnx,16.64937710762024,4.212788866576425
yolov11,onnx,16.884337186813354,4.221439522739148
yolov11,onnx,17.110279321670532,4.262334012906779
yolov11,onnx,17.347601413726807,4.2526037556975895
yolov11,onnx,17.588098287582397,4.233694645880663
yolov11,onnx,17.94822931289673,3.9423091462665494
yolov11,onnx,18.185039281845093,3.9984063568550523
yolov11,onnx,18.426483631134033,4.027073318064366
yolov11,onnx,18.6550350189209,4.0967353798070585
yolov11,onnx,18.891990423202515,4.121428981484316
yolov11,onnx,19.12583899497986,4.152397499891705
yolov11,onnx,19.365007400512695,4.1581488538776465
yolov11,onnx,19.604828596115112,4.160473727926615
yolov11,onnx,19.842857360839844,4.168613565885386
yolov11,onnx,20.073049545288086,4.2037300814570555
yolov11,onnx,20.311046361923218,4.203331439671144
yolov11,onnx,20.555055141448975,4.182307790779289
yolov11,onnx,20.79378652572632,4.183607889329833
yolov11,onnx,21.027735948562622,4.201771942619886
yolov11,onnx,21.26439929008484,4.206499849958046
yolov11,onnx,21.5071918964386,4.188948193408038
yolov11,onnx,21.74833869934082,4.180528870206393
yolov11,onnx,21.987741470336914,4.179835314527714
yolov11,onnx,22.21859383583069,4.210222813648063
yolov11,onnx,22.46158528327942,4.1912524870690815
yolov11,onnx,22.74606490135193,4.056040053876171
yolov11,onnx,23.043079137802124,3.9182004391425758
yolov11,onnx,23.279951572418213,3.978896672356018
yolov11,onnx,23.521100282669067,4.012481093519047
yolov11,onnx,23.757023334503174,4.057718906929376
yolov11,onnx,23.99401545524597,4.090085038553037
yolov11,onnx,24.230677843093872,4.117153732118026
yolov11,onnx,24.474812269210815,4.1129437862225595
yolov11,onnx,24.709121465682983,4.143928012929434
yolov11,onnx,24.950209617614746,4.144714491748061
yolov11,onnx,25.184990644454956,4.167629184668456
yolov11,onnx,25.424413919448853,4.1694440221328515
yolov11,onnx,25.664366960525513,4.169051634766085
yolov11,onnx,25.897989988327026,4.191321300791643
yolov11,onnx,26.13672161102295,4.190817860676598
yolov11,onnx,26.373737335205078,4.196480159968758
yolov11,onnx,26.61106777191162,4.1998910423321325
yolov11,onnx,26.845452070236206,4.213212314375411
yolov11,onnx,27.080933094024658,4.219895188983459
yolov11,onnx,27.32056999206543,4.210512165553355
yolov11,onnx,27.564337253570557,4.188864451280281
yolov11,onnx,27.92844820022583,3.900374689799127
yolov11,onnx,28.162070512771606,3.976382365784028
yolov11,onnx,28.40402865409851,4.0076951485340295
yolov11,onnx,28.64008378982544,4.053415804087206
yolov11,onnx,28.876525163650513,4.088608290008167
yolov11,onnx,29.113162994384766,4.116060032132071
yolov11,onnx,29.3535737991333,4.12475739104885
yolov11,onnx,29.594335317611694,4.1305034481594864
yolov11,onnx,29.829254388809204,4.155759776842414
