model,framework,timestamp,fps
yolov5,onnx,11.977073192596436,5.936793805652009
yolov5,onnx,12.140983581542969,5.969613956214868
yolov5,onnx,12.303720712661743,6.004666990126568
yolov5,onnx,12.471123218536377,5.998458838029044
yolov5,onnx,12.636879920959473,6.005354780460431
yolov5,onnx,12.803347826004028,6.005716616752375
yolov5,onnx,12.96935772895813,6.009320699677392
yolov5,onnx,13.131978511810303,6.037311664927369
yolov5,onnx,13.29463505744934,6.059434032725061
yolov5,onnx,13.461793899536133,6.044013996966583
yolov5,onnx,13.624279975891113,6.06608589457231
yolov5,onnx,13.786646366119385,6.084650734823387
yolov5,onnx,13.94902777671814,6.099388666504736
yolov5,onnx,14.111812591552734,6.108126760811663
yolov5,onnx,14.27394723892212,6.120044042780751
yolov5,onnx,14.436970710754395,6.122852438840189
yolov5,onnx,14.602426290512085,6.107065603414973
yolov5,onnx,14.76552128791809,6.111931664687042
yolov5,onnx,14.928207635879517,6.118904786345182
yolov5,onnx,15.092077732086182,6.115602761045343
yolov5,onnx,15.253706216812134,6.129887857593722
yolov5,onnx,15.416829109191895,6.1299797670794405
yolov5,onnx,15.582066774368286,6.114361603657738
yolov5,onnx,15.746453285217285,6.108134121770143
yolov5,onnx,15.914144039154053,6.07917889859107
yolov5,onnx,16.198750257492065,5.566068453434836
yolov5,onnx,16.368707418441772,5.629621889725137
yolov5,onnx,16.538045644760132,5.684765746332158
yolov5,onnx,16.699373245239258,5.787526070805007
yolov5,onnx,16.861636638641357,5.862584750487804
yolov5,onnx,17.023992776870728,5.921927600587315
yolov5,onnx,17.185830116271973,5.973350829797706
yolov5,onnx,17.34841251373291,6.008826135447738
yolov5,onnx,17.51649498939514,5.996952949226914
yolov5,onnx,17.680018663406372,6.020626855756928
yolov5,onnx,17.842920303344727,6.044236208919456
yolov5,onnx,18.005481719970703,6.065693206302984
yolov5,onnx,18.16723132133484,6.089033655644619
yolov5,onnx,18.329911947250366,6.100629619977729
yolov5,onnx,18.497485399246216,6.074010171011137
yolov5,onnx,18.660521268844604,6.085932050341964
yolov5,onnx,18.82271409034729,6.101845836367567
yolov5,onnx,18.986772537231445,6.100554405098856
yolov5,onnx,19.149041891098022,6.112962143487936
yolov5,onnx,19.31084966659546,6.126404258774106
yolov5,onnx,19.479395389556885,6.087745033993308
yolov5,onnx,19.64081597328186,6.109195387652635
yolov5,onnx,19.802608489990234,6.123507425568898
yolov5,onnx,19.965118408203125,6.129500055616735
yolov5,onnx,20.12795901298523,6.13179494261243
yolov5,onnx,20.290122747421265,6.138757329522928
yolov5,onnx,20.456941843032837,6.109909378031869
yolov5,onnx,20.619097471237183,6.121310532140403
yolov5,onnx,20.783169984817505,6.1160216445390665
yolov5,onnx,20.97794222831726,5.919657672379779
yolov5,onnx,21.21973180770874,5.562891644801794
yolov5,onnx,21.38322377204895,5.673615028602196
yolov5,onnx,21.552000045776367,5.723892708007742
yolov5,onnx,21.71457028388977,5.809351646039379
yolov5,onnx,21.87750744819641,5.874948364334605
yolov5,onnx,22.038166284561157,5.9448326400498654
yolov5,onnx,22.201417446136475,5.980972249540349
yolov5,onnx,22.367949724197388,5.985746178428163
yolov5,onnx,22.53864026069641,5.960308064531314
yolov5,onnx,22.70440697669983,5.974761274515529
yolov5,onnx,22.867829084396362,6.003633646641407
yolov5,onnx,23.03060269355774,6.031607325385519
yolov5,onnx,23.19380807876587,6.050735619487301
yolov5,onnx,23.35770583152771,6.060861480605196
yolov5,onnx,23.52605628967285,6.036687139485694
yolov5,onnx,23.688164710998535,6.063091909337743
yolov5,onnx,23.852139472961426,6.0701734227825135
yolov5,onnx,24.018546104431152,6.05801391731937
yolov5,onnx,24.18233871459961,6.067467442771415
yolov5,onnx,24.346683025360107,6.070931201319307
yolov5,onnx,24.51399254798889,6.052134182527002
yolov5,onnx,24.678139686584473,6.06012639195302
yolov5,onnx,24.840960264205933,6.076447081385833
yolov5,onnx,25.005486488342285,6.076769346771332
yolov5,onnx,25.169830083847046,6.078378020957173
yolov5,onnx,25.331534385681152,6.099527892226382
yolov5,onnx,25.49823307991028,6.079391759635922
yolov5,onnx,25.66090488433838,6.092982772133217
yolov5,onnx,25.823875904083252,6.101598272420933
yolov5,onnx,26.101561069488525,5.6015187492671545
yolov5,onnx,26.28286647796631,5.584326052079908
yolov5,onnx,26.450435638427734,5.660997883022082
yolov5,onnx,26.612714290618896,5.761246304349043
yolov5,onnx,26.77494215965271,5.841830841957556
yolov5,onnx,26.937492609024048,5.903851921177465
yolov5,onnx,27.1017906665802,5.940381381960808
yolov5,onnx,27.264524936676025,5.981302537284972
yolov5,onnx,27.428154468536377,6.0073152816434785
yolov5,onnx,27.592626571655273,6.021863914880281
yolov5,onnx,27.757219552993774,6.032609774106113
yolov5,onnx,27.92500591278076,6.018079827776579
yolov5,onnx,28.087164640426636,6.047823317512283
yolov5,onnx,28.252906560897827,6.0449539754554555
yolov5,onnx,28.421762228012085,6.020406696048491
yolov5,onnx,28.59221315383911,5.989683606608349
yolov5,onnx,28.755195140838623,6.018876359420524
yolov5,onnx,28.919605255126953,6.031571259494667
yolov5,onnx,29.086019039154053,6.027080529422695
yolov5,onnx,29.249828100204468,6.042598105213107
yolov5,onnx,29.416999340057373,6.030456522498017
yolov5,onnx,29.583505868911743,6.02551931913834
yolov5,onnx,29.7472562789917,6.041786442426638
yolov5,onnx,29.912718772888184,6.042162295151685
