model,framework,timestamp,fps
yolov11,onnx,9.570526361465454,4.459569007118318
yolov11,onnx,9.823754072189331,4.357458183529426
yolov11,onnx,10.115626811981201,4.171196692477489
yolov11,onnx,10.338642120361328,4.233756777540407
yolov11,onnx,10.558906078338623,4.2950069027857785
yolov11,onnx,10.78223204612732,4.3315574456360855
yolov11,onnx,11.008084058761597,4.350781567492599
yolov11,onnx,11.230262994766235,4.380800597330067
yolov11,onnx,11.457442045211792,4.385003344104354
yolov11,onnx,11.683920621871948,4.3910884088189395
yolov11,onnx,11.90606689453125,4.413178427948847
yolov11,onnx,12.124408721923828,4.446537640763956
yolov11,onnx,12.345444202423096,4.462062221683639
yolov11,onnx,12.565260410308838,4.47950079299157
yolov11,onnx,12.790690183639526,4.470794890258541
yolov11,onnx,13.008106231689453,4.496531208776996
yolov11,onnx,13.234980821609497,4.47876926015061
yolov11,onnx,13.463440895080566,4.458441897140359
yolov11,onnx,13.685793161392212,4.466227147181317
yolov11,onnx,13.913813352584839,4.450097024744529
yolov11,onnx,14.132132053375244,4.47616954996888
yolov11,onnx,14.358185529708862,4.465682042657417
yolov11,onnx,14.58843207359314,4.441179736623128
yolov11,onnx,14.872600793838501,4.256751019831522
yolov11,onnx,15.145619869232178,4.137950362857904
yolov11,onnx,15.362971782684326,4.2305270227684435
yolov11,onnx,15.589059591293335,4.26903366886219
yolov11,onnx,15.81526255607605,4.299388644429483
yolov11,onnx,16.043074369430542,4.317428513648058
yolov11,onnx,16.261961460113525,4.3676559009684315
yolov11,onnx,16.488025426864624,4.378830067116847
yolov11,onnx,16.725557327270508,4.345056222569528
yolov11,onnx,16.955339431762695,4.346434778175152
yolov11,onnx,17.176356554031372,4.382055089212757
yolov11,onnx,17.399583101272583,4.401594855323724
yolov11,onnx,17.620959043502808,4.424716420683691
yolov11,onnx,17.856027841567993,4.390587883745087
yolov11,onnx,18.083497047424316,4.3917101990381004
yolov11,onnx,18.306058883666992,4.411994821269363
yolov11,onnx,18.530699729919434,4.41990589339796
yolov11,onnx,18.759411573410034,4.41038751886353
yolov11,onnx,18.9849271774292,4.4151666069876905
yolov11,onnx,19.208881855010986,4.425171118778348
yolov11,onnx,19.43362855911255,4.430027586855118
yolov11,onnx,19.6612548828125,4.422655070927429
yolov11,onnx,19.993417739868164,4.1402383381905885
yolov11,onnx,20.220799922943115,4.191767061698627
yolov11,onnx,20.447411060333252,4.23598280418238
yolov11,onnx,20.682652950286865,4.238974957776984
yolov11,onnx,20.911603450775146,4.264731234174535
yolov11,onnx,21.13713240623474,4.298589076829732
yolov11,onnx,21.36263155937195,4.325792552375722
yolov11,onnx,21.59530234336853,4.320217684352817
yolov11,onnx,21.832637310028076,4.298864977303793
yolov11,onnx,22.06009531021118,4.318375189463775
yolov11,onnx,22.294466733932495,4.308046505936372
yolov11,onnx,22.527153253555298,4.305962717117458
yolov11,onnx,22.756744384765625,4.315883961694693
yolov11,onnx,22.981724739074707,4.3416736776280125
yolov11,onnx,23.213882207870483,4.334823179665043
yolov11,onnx,23.443824768066406,4.337640979091499
yolov11,onnx,23.672406673431396,4.345072678636082
yolov11,onnx,23.906904220581055,4.328945528858188
yolov11,onnx,24.1347918510437,4.3407819422688325
yolov11,onnx,24.369795560836792,4.323675948619855
yolov11,onnx,24.595605611801147,4.34464092656278
yolov11,onnx,24.880698442459106,4.177238625076994
yolov11,onnx,25.158108234405518,4.062745984583756
yolov11,onnx,25.386082410812378,4.127489133459121
yolov11,onnx,25.614519119262695,4.177507336379053
yolov11,onnx,25.846569299697876,4.2038884137533925
yolov11,onnx,26.07229256629944,4.249151425925989
yolov11,onnx,26.300634622573853,4.275200088592809
yolov11,onnx,26.526673793792725,4.304962465616447
yolov11,onnx,26.76681637763977,4.276808516977988
yolov11,onnx,26.986469507217407,4.331973335032702
yolov11,onnx,27.216474533081055,4.335124884457818
yolov11,onnx,27.445418119430542,4.3416775569296036
yolov11,onnx,27.678395748138428,4.331793567731532
yolov11,onnx,27.912478923797607,4.319832012104836
yolov11,onnx,28.139316082000732,4.337555371556599
yolov11,onnx,28.37049913406372,4.335159616968231
yolov11,onnx,28.602989196777344,4.328379515375486
yolov11,onnx,28.83814001083374,4.313221612004332
yolov11,onnx,29.06471014022827,4.3333061847780625
yolov11,onnx,29.291717290878296,4.3476744635329
yolov11,onnx,29.52943778038025,4.319463768075867
yolov11,onnx,29.761489391326904,4.317448245927001
