model,framework,timestamp,fps
yolov11,onnx,19.48601794242859,4.4722200179729015
yolov11,onnx,19.70505690574646,4.490855573240908
yolov11,onnx,19.926254987716675,4.4968514306505165
yolov11,onnx,20.141301155090332,4.527513994873364
yolov11,onnx,20.36218285560608,4.5274732578667525
yolov11,onnx,20.58357834815979,4.525339364423921
yolov11,onnx,20.807083129882812,4.515106932902755
yolov11,onnx,21.03005027770996,4.509078677144538
yolov11,onnx,21.252585887908936,4.505995507803256
yolov11,onnx,21.475247621536255,4.503019898631066
yolov11,onnx,21.79009199142456,4.2376504002168485
yolov11,onnx,22.01550817489624,4.277368063080665
yolov11,onnx,22.234143495559692,4.336659728979902
yolov11,onnx,22.4538516998291,4.379626061143344
yolov11,onnx,22.679595470428467,4.389661065973982
yolov11,onnx,22.89791965484619,4.427797773560474
yolov11,onnx,23.118547439575195,4.44874235768864
yolov11,onnx,23.3486545085907,4.428154494104792
yolov11,onnx,23.575064659118652,4.42587621677024
yolov11,onnx,23.794624090194702,4.45161606833974
yolov11,onnx,24.011948585510254,4.4815756774139
yolov11,onnx,24.230329513549805,4.501091433371321
yolov11,onnx,24.449435472488403,4.513673514924592
yolov11,onnx,24.67916965484619,4.481510173795264
yolov11,onnx,24.898376941680908,4.497586568092727
yolov11,onnx,25.11466932296753,4.522743525524759
yolov11,onnx,25.343051195144653,4.493921068275801
yolov11,onnx,25.568644762039185,4.481686957769209
yolov11,onnx,25.79328417778015,4.475665272122567
yolov11,onnx,26.01426339149475,4.485594719451297
yolov11,onnx,26.231017112731934,4.5111819642181175
yolov11,onnx,26.4510600566864,4.517859060740392
yolov11,onnx,26.72376775741577,4.347673212630331
yolov11,onnx,26.990331649780273,4.228427734274025
yolov11,onnx,27.2065532207489,4.307719279686386
yolov11,onnx,27.42501950263977,4.3616485039377775
yolov11,onnx,27.66123914718628,4.335988437184924
yolov11,onnx,27.880050897598267,4.382818445351271
yolov11,onnx,28.10378360748291,4.400178582185239
yolov11,onnx,28.32071018218994,4.442113814997303
yolov11,onnx,28.54349422454834,4.4514214185124015
yolov11,onnx,28.763127088546753,4.471747670769809
yolov11,onnx,28.98335027694702,4.485567714273984
yolov11,onnx,29.202301263809204,4.501900613777032
yolov11,onnx,29.41861367225647,4.526109151633565
yolov11,onnx,29.642234563827515,4.515258140575586
yolov11,onnx,29.86543869972229,4.508247256500649
