model,framework,timestamp,fps
yolov11,onnx,12.11071515083313,4.156596575977671
yolov11,onnx,12.353492975234985,4.149075729578661
yolov11,onnx,12.587976455688477,4.172199134443564
yolov11,onnx,12.828027725219727,4.170914659703338
yolov11,onnx,13.07036280632019,4.162035266531317
yolov11,onnx,13.318005561828613,4.137243197113398
yolov11,onnx,13.558749198913574,4.140553793621917
yolov11,onnx,13.798803329467773,4.145588457299854
yolov11,onnx,14.038949251174927,4.149297734452286
yolov11,onnx,14.276549816131592,4.161187027832799
yolov11,onnx,14.648092269897461,3.8672461156355595
yolov11,onnx,14.889389991760254,3.9226484807290953
yolov11,onnx,15.134344816207886,3.9545958654123474
yolov11,onnx,15.376575469970703,3.9893360252557266
yolov11,onnx,15.607091903686523,4.059085921406829
yolov11,onnx,15.850037097930908,4.070499674547567
yolov11,onnx,16.09203052520752,4.082868467532012
yolov11,onnx,16.34162950515747,4.067580099951635
yolov11,onnx,16.57959485054016,4.094522591591918
yolov11,onnx,16.80967879295349,4.144866043828184
yolov11,onnx,17.05358362197876,4.135884799958331
yolov11,onnx,17.293790817260742,4.141322365793909
yolov11,onnx,17.533448457717896,4.147581672550905
yolov11,onnx,17.778297901153564,4.13489382330762
yolov11,onnx,18.020015954971313,4.1353253279294835
yolov11,onnx,18.26474642753601,4.125485832596706
yolov11,onnx,18.510213613510132,4.115161521383106
yolov11,onnx,18.750584363937378,4.124177208155773
yolov11,onnx,18.991816997528076,4.128416991642552
yolov11,onnx,19.229909896850586,4.142741844585278
yolov11,onnx,19.549946784973145,3.9391214368581515
yolov11,onnx,19.810155391693115,3.919911233859351
yolov11,onnx,20.047627210617065,3.9781341839241193
yolov11,onnx,20.288504362106323,4.012806106334475
yolov11,onnx,20.532949686050415,4.028423759480178
yolov11,onnx,20.777467966079712,4.040673764756642
yolov11,onnx,21.023082494735718,4.046823089764354
yolov11,onnx,21.272013902664185,4.0408926453629075
yolov11,onnx,21.50886583328247,4.077123530551436
yolov11,onnx,21.745977878570557,4.105181911759654
yolov11,onnx,21.984516143798828,4.122585432576333
yolov11,onnx,22.22665762901306,4.124031727854365
yolov11,onnx,22.469114065170288,4.124115837533379
yolov11,onnx,22.713711500167847,4.1169627326829055
yolov11,onnx,22.95164155960083,4.134153341030682
yolov11,onnx,23.19999670982361,4.112621052264622
yolov11,onnx,23.440090894699097,4.123103272616005
yolov11,onnx,23.67671012878418,4.143722443051769
yolov11,onnx,23.923898935317993,4.124076079896549
yolov11,onnx,24.16252374649048,4.1373966764394075
yolov11,onnx,24.416035413742065,4.098835666561451
yolov11,onnx,24.758575677871704,3.862941499273113
yolov11,onnx,25.000487327575684,3.917101312809203
yolov11,onnx,25.245348691940308,3.9504697687083903
yolov11,onnx,25.491037845611572,3.9744125642959185
yolov11,onnx,25.732155323028564,4.009001237609262
yolov11,onnx,25.978078603744507,4.020462749680692
yolov11,onnx,26.232364416122437,4.002886750273736
yolov11,onnx,26.472405433654785,4.035500335901668
yolov11,onnx,26.722711324691772,4.027422613626698
yolov11,onnx,26.964543342590332,4.048958440555363
yolov11,onnx,27.213720560073853,4.041808350339279
yolov11,onnx,27.462353467941284,4.0378454290751735
yolov11,onnx,27.711862802505493,4.031849560347662
yolov11,onnx,27.962215423583984,4.0243528501580315
yolov11,onnx,28.215678930282593,4.008550507758179
yolov11,onnx,28.46165132522583,4.019939778785136
yolov11,onnx,28.70583724975586,4.034999851226002
yolov11,onnx,28.95163345336914,4.041682098443632
yolov11,onnx,29.200488805770874,4.037025399001127
yolov11,onnx,29.47593879699707,3.9557049311831993
yolov11,onnx,29.786187887191772,3.809207253568308
