model,framework,timestamp,fps
yolov11,onnx,12.47714352607727,4.737092343225148
yolov11,onnx,12.688236474990845,4.73712380613555
yolov11,onnx,12.897600173950195,4.7449744866115955
yolov11,onnx,13.106834888458252,4.751843918352602
yolov11,onnx,13.315603256225586,4.759474673304206
yolov11,onnx,13.574402332305908,4.580380024599282
yolov11,onnx,13.943056583404541,4.206817769090904
yolov11,onnx,14.151232481002808,4.326180227781413
yolov11,onnx,14.361679077148438,4.411304053389781
yolov11,onnx,14.580268859863281,4.443999090675247
yolov11,onnx,14.794212341308594,4.490025604470873
yolov11,onnx,15.00812029838562,4.527002065061215
yolov11,onnx,15.224284648895264,4.546823593263916
yolov11,onnx,15.438597917556763,4.570672208760283
yolov11,onnx,15.657634735107422,4.569626270742279
yolov11,onnx,15.87235426902771,4.587148642007576
yolov11,onnx,16.08546280860901,4.608207818804072
yolov11,onnx,16.300034999847412,4.618653487995953
yolov11,onnx,16.51963233947754,4.605680636265318
yolov11,onnx,16.73636770248413,4.6073288540566635
yolov11,onnx,16.94994616508484,4.622287091380958
yolov11,onnx,17.16352343559265,4.6342589079408025
yolov11,onnx,17.37845492362976,4.63793620716126
yolov11,onnx,17.597209692001343,4.624614750602211
yolov11,onnx,17.811150074005127,4.634531675622603
yolov11,onnx,18.025020360946655,4.642771605367871
yolov11,onnx,18.241325855255127,4.63883549909924
yolov11,onnx,18.455541610717773,4.644706541665585
yolov11,onnx,18.892159938812256,4.1738312079626505
yolov11,onnx,19.107113361358643,4.269499093125372
yolov11,onnx,19.323864459991455,4.338316627545001
yolov11,onnx,19.546019792556763,4.370924286713829
yolov11,onnx,19.7638521194458,4.414876800698315
yolov11,onnx,19.98156189918518,4.450555624304646
yolov11,onnx,20.196325302124023,4.491701861094636
yolov11,onnx,20.413278818130493,4.51521794772211
yolov11,onnx,20.635286331176758,4.513044771325921
yolov11,onnx,20.850253343582153,4.540811123309261
yolov11,onnx,21.066296100616455,4.558391574520803
yolov11,onnx,21.28187584877014,4.574444188485806
yolov11,onnx,21.501882791519165,4.568617571739342
yolov11,onnx,21.718364715576172,4.578758721248274
yolov11,onnx,21.934165239334106,4.589788786964669
yolov11,onnx,22.149548530578613,4.600408166843524
yolov11,onnx,22.367729663848877,4.596996077730314
yolov11,onnx,22.587361097335815,4.588213329165941
yolov11,onnx,22.80247163772583,4.600325196222597
yolov11,onnx,23.01731848716736,4.611155818328844
yolov11,onnx,23.23255467414856,4.6181364326875025
yolov11,onnx,23.44676399230957,4.6281753457206
yolov11,onnx,23.87691593170166,4.167492266058729
yolov11,onnx,24.096423625946045,4.245123605761367
yolov11,onnx,24.310778856277466,4.329129535136138
yolov11,onnx,24.53200387954712,4.3673604886034765
yolov11,onnx,24.74592900276184,4.4287949460107425
yolov11,onnx,24.959259748458862,4.480547328395162
yolov11,onnx,25.173109769821167,4.519672747080065
yolov11,onnx,25.39025115966797,4.536797053099695
yolov11,onnx,25.60883116722107,4.544434408372965
yolov11,onnx,25.821765661239624,4.574803521467225
yolov11,onnx,26.03569507598877,4.594730617593937
yolov11,onnx,26.249774932861328,4.610015312993624
yolov11,onnx,26.465116500854492,4.616769303033937
yolov11,onnx,26.68118977546692,4.619027369023544
yolov11,onnx,26.9070827960968,4.5805967485114145
yolov11,onnx,27.120508432388306,4.601571946002297
yolov11,onnx,27.33694076538086,4.605333905444629
yolov11,onnx,27.56107807159424,4.576577304123814
yolov11,onnx,27.773845672607422,4.601254582078897
yolov11,onnx,27.987884283065796,4.6154145159844235
yolov11,onnx,28.201040744781494,4.630609525594865
yolov11,onnx,28.41487216949463,4.639803841037532
yolov11,onnx,28.799649000167847,4.231624889344481
yolov11,onnx,29.07748055458069,4.10516054941742
yolov11,onnx,29.290472507476807,4.223131051043608
yolov11,onnx,29.508651971817017,4.295181397012224
yolov11,onnx,29.722360134124756,4.372000809036298
yolov11,onnx,29.93495750427246,4.438346056549235
