model,framework,timestamp,fps
ssdlite,onnx,12.816552877426147,3.716973968337989
ssdlite,onnx,13.100317239761353,3.6783893148660236
ssdlite,onnx,13.398273706436157,3.613950449428267
ssdlite,onnx,13.667827129364014,3.6331283072229823
ssdlite,onnx,13.931318998336792,3.6655393507047997
ssdlite,onnx,14.212579727172852,3.6435154659736035
ssdlite,onnx,14.471312046051025,3.6878120539442327
ssdlite,onnx,14.812929391860962,3.5357000087561796
ssdlite,onnx,15.077457427978516,3.584623534090299
ssdlite,onnx,15.348670244216919,3.6051271050870852
ssdlite,onnx,15.610089540481567,3.649156149664777
ssdlite,onnx,15.88692307472229,3.6417807470164183
ssdlite,onnx,16.180866956710815,3.5938265799473257
ssdlite,onnx,16.447238206863403,3.625893044359958
ssdlite,onnx,16.701433181762695,3.6875120505046945
ssdlite,onnx,16.966936111450195,3.703296996725595
ssdlite,onnx,17.229974031448364,3.7229842424626463
ssdlite,onnx,17.530102252960205,3.644769245675154
ssdlite,onnx,17.823298692703247,3.597951919668714
ssdlite,onnx,18.09004020690918,3.628151086099426
ssdlite,onnx,18.367079496383667,3.6244401330365412
ssdlite,onnx,18.622089862823486,3.683833948740921
ssdlite,onnx,18.89372229576111,3.6833562605446426
ssdlite,onnx,19.159613609313965,3.6988720480482065
ssdlite,onnx,19.42323613166809,3.7177581588448554
ssdlite,onnx,19.726722717285156,3.633214237724278
ssdlite,onnx,19.983101844787598,3.6866660958145197
ssdlite,onnx,20.26482391357422,3.6592524113952067
ssdlite,onnx,20.52713680267334,3.6898501667413677
ssdlite,onnx,20.79452633857727,3.6998525599276064
ssdlite,onnx,21.17996883392334,3.4787661938648906
ssdlite,onnx,21.442538022994995,3.544716949026326
ssdlite,onnx,21.709560871124268,3.5847731351044514
ssdlite,onnx,21.973132133483887,3.626626574674365
ssdlite,onnx,22.24392819404602,3.639864441141868
ssdlite,onnx,22.51281452178955,3.6557002905253397
ssdlite,onnx,22.785435438156128,3.6581796577583923
ssdlite,onnx,23.047438383102417,3.689893924583302
ssdlite,onnx,23.312530279159546,3.7063704926016814
ssdlite,onnx,23.588141202926636,3.6907570365057136
ssdlite,onnx,23.8575177192688,3.6950608465924124
ssdlite,onnx,24.130938291549683,3.687522532118111
ssdlite,onnx,24.38469171524048,3.7381847313532246
ssdlite,onnx,24.652474403381348,3.737422056113829
ssdlite,onnx,24.933157444000244,3.7024851488621153
ssdlite,onnx,25.19754695892334,3.7184477693832187
ssdlite,onnx,25.482173919677734,3.677432338400297
ssdlite,onnx,25.743919134140015,3.7060477107896834
ssdlite,onnx,26.070106506347656,3.577982689360421
ssdlite,onnx,26.38844323158264,3.4906517085093403
ssdlite,onnx,26.693440437316895,3.4482650793392584
ssdlite,onnx,26.962698698043823,3.501393359985954
ssdlite,onnx,27.229068994522095,3.551949156562156
ssdlite,onnx,27.49203133583069,3.602124503536202
ssdlite,onnx,27.74996829032898,3.6570828758036185
ssdlite,onnx,28.019080638885498,3.668850331672212
ssdlite,onnx,28.279671907424927,3.702565688471734
ssdlite,onnx,28.548871755599976,3.7049950203063777
ssdlite,onnx,28.832403898239136,3.669383413026186
ssdlite,onnx,29.11393642425537,3.645904221005985
ssdlite,onnx,29.370539665222168,3.6961367592954595
ssdlite,onnx,29.646971464157104,3.6804151718620943
ssdlite,onnx,29.920628786087036,3.6751731710477284
