model,framework,timestamp,fps
yolov5,onnx,18.902036666870117,4.535354362601346
yolov5,onnx,19.126464366912842,4.519439082558859
yolov5,onnx,19.353455066680908,4.496644633327575
yolov5,onnx,19.576043844223022,4.4958336023459955
yolov5,onnx,19.81374764442444,4.438050148911366
yolov5,onnx,20.03013777732849,4.474696679795286
yolov5,onnx,20.241244554519653,4.527145213903968
yolov5,onnx,20.45603060722351,4.552875329188973
yolov5,onnx,20.73697280883789,4.354190463010535
yolov5,onnx,20.958932399749756,4.384417285775907
yolov5,onnx,21.16785192489624,4.464840235763713
yolov5,onnx,21.386115074157715,4.4881972791117235
yolov5,onnx,21.619396448135376,4.447891594047913
yolov5,onnx,21.844765186309814,4.44574780417995
yolov5,onnx,22.117592573165894,4.2896624796902305
yolov5,onnx,22.3287935256958,4.378695409827518
yolov5,onnx,22.559630393981934,4.369369052505683
yolov5,onnx,22.780815839767456,4.399713868549869
yolov5,onnx,23.006865978240967,4.404530561702317
yolov5,onnx,23.229780435562134,4.4208296033185
yolov5,onnx,23.447470664978027,4.45540036889304
yolov5,onnx,23.672019720077515,4.45499427239476
yolov5,onnx,23.891845703125,4.473805974554135
yolov5,onnx,24.10842800140381,4.502481282023285
yolov5,onnx,24.328662395477295,4.510108395001456
yolov5,onnx,24.559151649475098,4.47580612821249
yolov5,onnx,24.78360605239868,4.471694476091125
yolov5,onnx,25.00189995765686,4.4935515679457305
yolov5,onnx,25.223435878753662,4.4976293846508515
yolov5,onnx,25.441299438476562,4.516109255237058
yolov5,onnx,25.727693796157837,4.311225184372377
yolov5,onnx,25.96085548400879,4.306754003243231
yolov5,onnx,26.18699288368225,4.329821261212029
yolov5,onnx,26.40993309020996,4.36095853728969
yolov5,onnx,26.639329195022583,4.360621215342641
yolov5,onnx,26.902170658111572,4.249411927051574
yolov5,onnx,27.154142141342163,4.193270156395552
yolov5,onnx,27.377755165100098,4.249018412777932
yolov5,onnx,27.607388019561768,4.270170240786641
yolov5,onnx,27.825251579284668,4.33414194014569
yolov5,onnx,28.052361011505127,4.347946285176519
yolov5,onnx,28.28060531616211,4.354611094154256
yolov5,onnx,28.515833377838135,4.333927569529268
yolov5,onnx,28.74004888534546,4.359141017798084
yolov5,onnx,28.966342449188232,4.3711205399365705
yolov5,onnx,29.182920694351196,4.42035021582081
yolov5,onnx,29.402760982513428,4.446031527478425
yolov5,onnx,29.62507176399231,4.456466699870302
yolov5,onnx,29.846907138824463,4.466742823969884
