model,framework,timestamp,fps
yolov5,onnx,23.570642948150635,4.067912372172786
yolov5,onnx,23.836304187774658,4.0071683633083275
yolov5,onnx,24.06712031364441,4.072225275939908
yolov5,onnx,24.305575132369995,4.096513533288421
yolov5,onnx,24.550312042236328,4.094414901444108
yolov5,onnx,24.78610348701477,4.123739116237902
yolov5,onnx,25.088979721069336,3.95932702591537
yolov5,onnx,25.31954026222229,4.034912742246275
yolov5,onnx,25.559519290924072,4.06133635050139
yolov5,onnx,25.79038166999817,4.115386064580717
yolov5,onnx,26.0132839679718,4.18956294827177
yolov5,onnx,26.264028549194336,4.149274773968196
yolov5,onnx,26.510783910751343,4.129939188391161
yolov5,onnx,26.788273334503174,4.024699541025463
yolov5,onnx,27.04605007171631,3.9956248337001385
yolov5,onnx,27.30484414100647,3.969315103988434
yolov5,onnx,27.539520263671875,4.027690469134913
yolov5,onnx,27.769372701644897,4.092275841318214
yolov5,onnx,28.009760856628418,4.105808422258399
yolov5,onnx,28.270113468170166,4.052835690533739
yolov5,onnx,28.527517318725586,4.019257706118534
yolov5,onnx,28.829415559768677,3.8778810415584957
yolov5,onnx,29.071481227874756,3.9285269140763472
yolov5,onnx,29.300820112228394,4.014893445989688
yolov5,onnx,29.540292501449585,4.047084108258268
yolov5,onnx,29.771311044692993,4.103398656877069
