model,framework,timestamp,fps
yolov5,onnx,13.621090412139893,4.221031977892317
yolov5,onnx,13.849522590637207,4.252358973956185
yolov5,onnx,14.085289239883423,4.25018358003179
yolov5,onnx,14.323680639266968,4.23910330505971
yolov5,onnx,14.55510950088501,4.255479091291616
yolov5,onnx,14.785579442977905,4.272175394573316
yolov5,onnx,15.024599075317383,4.254491665505689
yolov5,onnx,15.261857032775879,4.246557682862581
yolov5,onnx,15.57465124130249,4.036644173964816
yolov5,onnx,15.799861192703247,4.117375563669232
yolov5,onnx,16.044627904891968,4.111005024558107
yolov5,onnx,16.277621030807495,4.14719844314768
yolov5,onnx,16.543190002441406,4.070858782618195
yolov5,onnx,16.801448583602905,4.03110466248253
yolov5,onnx,17.071792602539062,3.9646818612227683
yolov5,onnx,17.318277835845947,3.983153123085818
yolov5,onnx,17.571227073669434,3.977194973787851
yolov5,onnx,17.80640172958374,4.032187753757216
yolov5,onnx,18.04995036125183,4.046941431345585
yolov5,onnx,18.283540725708008,4.0937528452037455
yolov5,onnx,18.526381492614746,4.098587222576912
yolov5,onnx,18.741989612579346,4.20647862708279
yolov5,onnx,18.94761323928833,4.337833774530451
yolov5,onnx,19.17372155189514,4.354798851710463
yolov5,onnx,19.413105249404907,4.319317863259276
yolov5,onnx,19.638243436813354,4.343797589015339
yolov5,onnx,19.875537395477295,4.31787453079211
yolov5,onnx,20.112812995910645,4.297201295242587
yolov5,onnx,20.34810972213745,4.287751612804203
yolov5,onnx,20.6491436958313,4.094578129660832
yolov5,onnx,20.881641149520874,4.13588697856113
yolov5,onnx,21.129615783691406,4.11524368932715
yolov5,onnx,21.40219497680664,4.0259266707255925
yolov5,onnx,21.641420125961304,4.056773838626054
yolov5,onnx,21.94380283355713,3.906832554463292
yolov5,onnx,22.184102535247803,3.957760043907972
yolov5,onnx,22.419020414352417,4.017569373660068
yolov5,onnx,22.657872915267944,4.051392345866626
yolov5,onnx,22.886930227279663,4.1142577996856735
yolov5,onnx,23.122105836868286,4.1418345658400355
yolov5,onnx,23.362702131271362,4.144735650777335
yolov5,onnx,23.621501684188843,4.088587382696298
yolov5,onnx,23.852328300476074,4.137321111901562
yolov5,onnx,24.089205741882324,4.154175364141193
yolov5,onnx,24.331269025802612,4.14957050996049
yolov5,onnx,24.559394359588623,4.196367453956851
yolov5,onnx,24.793785333633423,4.2103691407402515
yolov5,onnx,25.034908294677734,4.197747634900261
yolov5,onnx,25.27739953994751,4.1829701518655344
yolov5,onnx,25.5958092212677,3.9744977262462777
yolov5,onnx,25.828697443008423,4.038379267069561
yolov5,onnx,26.06047797203064,4.093588664818526
yolov5,onnx,26.305341482162476,4.091652492702
yolov5,onnx,26.53991460800171,4.125934582600532
yolov5,onnx,26.790562629699707,4.098679357881197
yolov5,onnx,27.08785104751587,3.9516908522103344
yolov5,onnx,27.333253622055054,3.976340056597398
yolov5,onnx,27.56395649909973,4.047987978715836
yolov5,onnx,27.785775661468506,4.140025741542368
yolov5,onnx,28.036803483963013,4.108745028049786
yolov5,onnx,28.30613875389099,4.029564940552488
yolov5,onnx,28.549076080322266,4.046909551173237
yolov5,onnx,28.7921245098114,4.060408909582788
yolov5,onnx,29.042951345443726,4.045689975607952
yolov5,onnx,29.278079748153687,4.087151047612705
yolov5,onnx,29.544273138046265,4.0210542956215845
yolov5,onnx,29.785795211791992,4.044925097515789
