model,framework,timestamp,fps
ssdlite,onnx,22.01490569114685,3.8476688464835282
ssdlite,onnx,22.266780376434326,3.8721807343426073
ssdlite,onnx,22.520934104919434,3.8846698912739055
ssdlite,onnx,22.77880835533142,3.88330772633695
ssdlite,onnx,23.0302894115448,3.901934712983082
ssdlite,onnx,23.292548894882202,3.884151270762831
ssdlite,onnx,23.546223878860474,3.895731434001406
ssdlite,onnx,23.80633044242859,3.885500768769533
ssdlite,onnx,24.057268857955933,3.9054089151585227
ssdlite,onnx,24.38862180709839,3.7279131286227045
ssdlite,onnx,24.644537687301636,3.7638373005269825
ssdlite,onnx,24.916219472885132,3.747225190587797
ssdlite,onnx,25.166467666625977,3.7969867201992287
ssdlite,onnx,25.420235633850098,3.825710911701201
ssdlite,onnx,25.703872203826904,3.7656964215212287
ssdlite,onnx,25.967782497406006,3.770390404300422
ssdlite,onnx,26.219375371932983,3.811247396128792
ssdlite,onnx,26.46716547012329,3.856132671119064
ssdlite,onnx,26.71363139152527,3.8963773490706934
ssdlite,onnx,26.962019443511963,3.922293587957236
ssdlite,onnx,27.22271203994751,3.9050219816785097
ssdlite,onnx,27.4997775554657,3.8458685151705243
ssdlite,onnx,27.751890659332275,3.8699895553792922
ssdlite,onnx,28.021090745925903,3.8389334558412243
ssdlite,onnx,28.286120414733887,3.8257792588368766
ssdlite,onnx,28.538806438446045,3.852119497996262
ssdlite,onnx,28.793700456619263,3.8663354319771237
ssdlite,onnx,29.048799991607666,3.8770760467681864
ssdlite,onnx,29.362216472625732,3.7397893728072726
ssdlite,onnx,29.605350732803345,3.814422275267114
ssdlite,onnx,29.86317276954651,3.8272667009813004
