model,framework,timestamp,fps
yolov5,onnx,23.967998504638672,4.496069126865891
yolov5,onnx,24.18928861618042,4.500646250878486
yolov5,onnx,24.407169103622437,4.5184514258918504
yolov5,onnx,24.70211362838745,4.292854759028118
yolov5,onnx,24.93308734893799,4.300183181070265
yolov5,onnx,25.161617279052734,4.315305434983116
yolov5,onnx,25.3887939453125,4.332616453505946
yolov5,onnx,25.614110231399536,4.353734280423495
yolov5,onnx,25.82544708251953,4.429343911340876
yolov5,onnx,26.110597848892212,4.244858479866884
yolov5,onnx,26.341599464416504,4.261681594661695
yolov5,onnx,26.561564683914185,4.3185799286291475
yolov5,onnx,26.801178693771362,4.289539678763714
yolov5,onnx,27.028733253479004,4.310541839371847
yolov5,onnx,27.26504349708557,4.294778500589741
yolov5,onnx,27.50010871887207,4.286650491952469
yolov5,onnx,27.725619554519653,4.316195737825033
yolov5,onnx,27.952811002731323,4.333271415374675
yolov5,onnx,28.18210768699646,4.338849544386167
yolov5,onnx,28.408777236938477,4.353421353005444
yolov5,onnx,28.637271881103516,4.358031121487137
yolov5,onnx,28.861006498336792,4.380341102349283
yolov5,onnx,29.080890655517578,4.413842732496551
yolov5,onnx,29.292219877243042,4.477464838302858
yolov5,onnx,29.512688159942627,4.4891318373778395
yolov5,onnx,29.80942130088806,4.265311748280114
