model,framework,timestamp,fps
yolov5,pt,20.86521887779236,6.833724110125042
yolov5,pt,21.010704040527344,6.841689920031061
yolov5,pt,21.156912565231323,6.8412612313612815
yolov5,pt,21.301562547683716,6.855656923299625
yolov5,pt,21.444819688796997,6.880616500987253
yolov5,pt,21.590296745300293,6.879280433960615
yolov5,pt,21.734725952148438,6.888185811726583
yolov5,pt,21.87988042831421,6.8883911057970995
yolov5,pt,22.039975881576538,6.75996760064941
yolov5,pt,22.184226036071777,6.794454397991914
yolov5,pt,22.33088493347168,6.799272120774809
yolov5,pt,22.47792959213257,6.799548705942913
yolov5,pt,22.623079776763916,6.817522158688667
yolov5,pt,22.76899480819702,6.824678432950162
yolov5,pt,22.91564440727234,6.823537814748163
yolov5,pt,23.061116218566895,6.833667055026574
yolov5,pt,23.20468831062317,6.859962032307251
yolov5,pt,23.348686456680298,6.876876396358342
yolov5,pt,23.49218487739563,6.895244678883456
yolov5,pt,23.63495445251465,6.917054433295286
yolov5,pt,23.779401063919067,6.9182381595208735
yolov5,pt,23.923632860183716,6.921247320221733
yolov5,pt,24.069125413894653,6.9116386532408365
yolov5,pt,24.213820934295654,6.9115237198218535
yolov5,pt,24.35981845855713,6.89910521887219
yolov5,pt,24.505414962768555,6.892943529649102
yolov5,pt,24.648863554000854,6.908582527748255
yolov5,pt,24.79316234588623,6.912879012237151
yolov5,pt,24.93821406364441,6.909121765619772
yolov5,pt,25.083579063415527,6.903144420475087
yolov5,pt,25.227250814437866,6.914577640285958
yolov5,pt,25.37117862701416,6.92124760248266
yolov5,pt,25.517250537872314,6.906186715345033
yolov5,pt,25.6631863117218,6.895415260963968
yolov5,pt,25.8088858127594,6.8890205060934155
yolov5,pt,25.95322322845459,6.896858506312637
yolov5,pt,26.098716735839844,6.89211859167972
yolov5,pt,26.242528676986694,6.904399973386715
yolov5,pt,26.38665223121643,6.9112182010359975
yolov5,pt,26.53113603591919,6.913212748710497
yolov5,pt,26.675931692123413,6.911827104340716
yolov5,pt,26.820646286010742,6.911492304072695
yolov5,pt,26.964706420898438,6.9175029695540164
yolov5,pt,27.185195922851562,6.441075040003075
yolov5,pt,27.33207368850708,6.51453651930057
yolov5,pt,27.479320764541626,6.569890482055202
yolov5,pt,27.62778925895691,6.602999528863769
yolov5,pt,27.77519679069519,6.63918239830969
yolov5,pt,27.924203157424927,6.653570444951079
yolov5,pt,28.074374198913574,6.65467105217258
yolov5,pt,28.22130036354065,6.684964778965145
yolov5,pt,28.36894392967224,6.702585540790831
yolov5,pt,28.516311407089233,6.719219979945091
yolov5,pt,28.663429260253906,6.734830296928781
yolov5,pt,28.811439990997314,6.739117616237037
yolov5,pt,28.959619283676147,6.741010348104197
yolov5,pt,29.10912275314331,6.730569875005557
yolov5,pt,29.255988836288452,6.746240702301845
yolov5,pt,29.40372633934021,6.750744966401426
yolov5,pt,29.551220417022705,6.756582621144612
yolov5,pt,29.698155641555786,6.766410101939291
yolov5,pt,29.84588932991028,6.766915441954248
yolov5,pt,29.993356227874756,6.76976892435081
