model,framework,timestamp,fps
yolov5,pt,7.30341362953186,6.931266480613037
yolov5,pt,7.446925163269043,6.938629396315374
yolov5,pt,7.590521574020386,6.94369598974389
yolov5,pt,7.735301971435547,6.936359271486444
yolov5,pt,7.879903316497803,6.932200415992128
yolov5,pt,8.023579835891724,6.937776236600892
yolov5,pt,8.172513008117676,6.893105163510028
yolov5,pt,8.317715644836426,6.891869586882003
yolov5,pt,8.461248397827148,6.906905855213719
yolov5,pt,8.604824781417847,6.918511434486068
yolov5,pt,8.748395204544067,6.927853729091335
yolov5,pt,8.89241886138916,6.930943737909465
yolov5,pt,9.03621220588684,6.93563994886768
yolov5,pt,9.215580463409424,6.6635364498395
yolov5,pt,9.367469072341919,6.6475835985727105
yolov5,pt,9.514703512191772,6.676444716298619
yolov5,pt,9.69584035873413,6.4452933564059025
yolov5,pt,9.839420080184937,6.549189052072185
yolov5,pt,9.983770370483398,6.62486975766818
yolov5,pt,10.128170490264893,6.684936208473818
yolov5,pt,10.275216579437256,6.708066744311823
yolov5,pt,10.427016496658325,6.683977170569414
yolov5,pt,10.589469909667969,6.578303916622517
yolov5,pt,10.735234498977661,6.634718484020395
yolov5,pt,10.878454685211182,6.704225980722656
yolov5,pt,11.02161717414856,6.760394775355304
yolov5,pt,11.169471740722656,6.760996394406186
yolov5,pt,11.313583612442017,6.796607832392708
yolov5,pt,11.456188201904297,6.839765672461606
yolov5,pt,11.599736452102661,6.865072293651623
yolov5,pt,11.743817806243896,6.880162501150008
yolov5,pt,11.886831521987915,6.902597266521173
yolov5,pt,12.031120777130127,6.908182411254259
yolov5,pt,12.175485849380493,6.911922577817385
yolov5,pt,12.33841061592102,6.75709851390722
yolov5,pt,12.496453523635864,6.671157932535383
yolov5,pt,12.641623973846436,6.714617189515379
yolov5,pt,12.784517049789429,6.771341695924102
yolov5,pt,12.927709102630615,6.813798915397337
yolov5,pt,13.078733921051025,6.775324783456724
yolov5,pt,13.22506332397461,6.787039134301021
yolov5,pt,13.372612476348877,6.785111815337519
yolov5,pt,13.515206575393677,6.830672036961437
yolov5,pt,13.664842128753662,6.801118378656572
yolov5,pt,13.812835931777954,6.79230263969658
yolov5,pt,13.959531545639038,6.797209391363822
yolov5,pt,14.122843265533447,6.662419363731734
yolov5,pt,14.269767761230469,6.691178890536866
yolov5,pt,14.416489124298096,6.716071124727305
yolov5,pt,14.561123371124268,6.755655264545131
yolov5,pt,14.705984592437744,6.78515595135618
yolov5,pt,14.849788665771484,6.818905949430287
yolov5,pt,14.995049476623535,6.831958599496435
yolov5,pt,15.139423847198486,6.850854304252421
yolov5,pt,15.2846519947052,6.857826947836943
yolov5,pt,15.428349018096924,6.878078836591266
yolov5,pt,15.572369813919067,6.891151410135864
yolov5,pt,15.715393781661987,6.911288151176407
yolov5,pt,15.859467267990112,6.917210991180482
yolov5,pt,16.003432273864746,6.922995284374964
yolov5,pt,16.148698568344116,6.915178093636186
yolov5,pt,16.293834447860718,6.910161477970991
yolov5,pt,16.439493417739868,6.901199444825684
yolov5,pt,16.583314895629883,6.911572438819149
yolov5,pt,16.727648735046387,6.914934385691415
yolov5,pt,16.872371673583984,6.913898441977842
yolov5,pt,17.0157790184021,6.925747461433059
yolov5,pt,17.160000801086426,6.927351039851181
yolov5,pt,17.304680347442627,6.924246238996612
yolov5,pt,17.448181629180908,6.933112765560626
yolov5,pt,17.59279441833496,6.929493757086206
yolov5,pt,17.736084461212158,6.939365402439692
yolov5,pt,17.88017249107361,6.939532676117972
yolov5,pt,18.024993658065796,6.9326397327182105
yolov5,pt,18.17135000228882,6.9126394967549425
yolov5,pt,18.317329168319702,6.900170116286624
yolov5,pt,18.461994409561157,6.9026381943197395
yolov5,pt,18.605116367340088,6.919520171029417
yolov5,pt,18.74884271621704,6.927149432998919
yolov5,pt,18.892771244049072,6.931298131079762
yolov5,pt,19.036656141281128,6.9350384551535385
yolov5,pt,19.212197065353394,6.687366227103904
yolov5,pt,19.36291766166687,6.676851638242772
yolov5,pt,19.51039409637451,6.697630178692918
yolov5,pt,19.658039569854736,6.712700361082131
yolov5,pt,19.806053638458252,6.721383195491823
yolov5,pt,19.95382595062256,6.7305400722582025
yolov5,pt,20.102263927459717,6.73179615061825
yolov5,pt,20.24928069114685,6.745826001195764
yolov5,pt,20.398016452789307,6.74132732763079
yolov5,pt,20.54447889328003,6.758599670500421
yolov5,pt,20.692471742630005,6.758296381721066
yolov5,pt,20.840920209884644,6.753905983922653
yolov5,pt,20.988707780838013,6.756418563534957
yolov5,pt,21.13769793510437,6.747505432191683
yolov5,pt,21.28734064102173,6.734521209531872
yolov5,pt,21.431469202041626,6.775266983588602
yolov5,pt,21.574109315872192,6.822343707417252
yolov5,pt,21.719191312789917,6.836405757134719
yolov5,pt,21.862870454788208,6.861115100767796
yolov5,pt,22.013513803482056,6.8165311814049385
yolov5,pt,22.157573223114014,6.841540964381551
yolov5,pt,22.302801847457886,6.850371754288968
yolov5,pt,22.446167469024658,6.875331985741064
yolov5,pt,22.589750289916992,6.893189886618523
yolov5,pt,22.733863592147827,6.902348850340886
yolov5,pt,22.87797975540161,6.909648470495831
yolov5,pt,23.021535873413086,6.920902172342311
yolov5,pt,23.17475652694702,6.842028792680946
yolov5,pt,23.320518016815186,6.845727560387544
yolov5,pt,23.463565826416016,6.87471600476902
yolov5,pt,23.606226444244385,6.9017014022222005
yolov5,pt,23.75026249885559,6.909902348763299
yolov5,pt,23.893413305282593,6.925049879836731
yolov5,pt,24.036705255508423,6.9357917216428
yolov5,pt,24.21301031112671,6.683030796030441
yolov5,pt,24.358691453933716,6.719285915548346
yolov5,pt,24.50301218032837,6.761231070025923
yolov5,pt,24.646084785461426,6.806876505606635
yolov5,pt,24.789052724838257,6.844416240064336
yolov5,pt,24.932286739349365,6.871849367618037
yolov5,pt,25.07564926147461,6.892544236505117
yolov5,pt,25.227134943008423,6.834292181628119
yolov5,pt,25.376512050628662,6.806326987956913
yolov5,pt,25.524025201797485,6.800872908985574
yolov5,pt,25.67201018333435,6.792186822324549
yolov5,pt,25.82028865814209,6.782562899994946
yolov5,pt,25.968503952026367,6.775438731667932
yolov5,pt,26.117494821548462,6.762715122422229
yolov5,pt,26.267467737197876,6.7437462245322966
yolov5,pt,26.416457414627075,6.737371857207817
yolov5,pt,26.564446210861206,6.741351143674134
yolov5,pt,26.712868213653564,6.740590018962106
yolov5,pt,26.86049222946167,6.747265128642342
yolov5,pt,27.008994579315186,6.744592138363025
yolov5,pt,27.15632939338684,6.753126131288932
yolov5,pt,27.305985689163208,6.73889640354637
yolov5,pt,27.453206777572632,6.749618151193831
yolov5,pt,27.601125478744507,6.7517885997667015
yolov5,pt,27.74850583076477,6.758463871378624
yolov5,pt,27.896575927734375,6.75748271337918
yolov5,pt,28.044837474822998,6.754953613222006
yolov5,pt,28.19352650642395,6.7490520195239485
yolov5,pt,28.343926191329956,6.7290316356248026
yolov5,pt,28.49108099937439,6.742338222701122
yolov5,pt,28.63874840736389,6.748265584635302
yolov5,pt,28.78765082359314,6.74177401649119
yolov5,pt,28.935509204864502,6.746064888604095
yolov5,pt,29.098174810409546,6.62636812809379
yolov5,pt,29.249113082885742,6.626139480921708
yolov5,pt,29.397698640823364,6.646937421810727
yolov5,pt,29.544988870620728,6.67541325448701
yolov5,pt,29.693721055984497,6.6850294628905695
yolov5,pt,29.8411545753479,6.7045671898609225
yolov5,pt,29.98903799057007,6.716070449187326
