model,framework,timestamp,fps
ssdlite,onnx,21.866292238235474,5.923475961563643
ssdlite,onnx,22.038269519805908,5.901725073136126
ssdlite,onnx,22.20320415496826,5.933981643392088
ssdlite,onnx,22.367738485336304,5.962737105957638
ssdlite,onnx,22.532008171081543,5.987699775521223
ssdlite,onnx,22.693196296691895,6.03094600887028
ssdlite,onnx,22.85896372795105,6.031266424098895
ssdlite,onnx,23.023853540420532,6.037944350763245
ssdlite,onnx,23.189664840698242,6.036545889014781
ssdlite,onnx,23.356003522872925,6.031602855906705
ssdlite,onnx,23.521265268325806,6.035483710662886
ssdlite,onnx,23.689759016036987,6.015374632564134
ssdlite,onnx,23.854989528656006,6.0227298913110445
ssdlite,onnx,24.018078804016113,6.04450611945016
ssdlite,onnx,24.182962894439697,6.048578199935365
ssdlite,onnx,24.34720516204834,6.0565758983719995
ssdlite,onnx,24.51168942451477,6.061182515719474
ssdlite,onnx,24.67836856842041,6.048856183179911
ssdlite,onnx,24.841974020004272,6.061538098708497
ssdlite,onnx,25.00587773323059,6.069459087966278
ssdlite,onnx,25.17269802093506,6.054462217457109
ssdlite,onnx,25.337273597717285,6.058816920051334
ssdlite,onnx,25.50122046470642,6.066960958933469
ssdlite,onnx,25.670924186706543,6.0320933018052205
ssdlite,onnx,25.837634563446045,6.025360011434767
ssdlite,onnx,26.00229525566101,6.0349069768544386
ssdlite,onnx,26.167110443115234,6.041405983922488
ssdlite,onnx,26.328738689422607,6.070532261198275
ssdlite,onnx,26.49188780784607,6.082298200624812
ssdlite,onnx,26.656781673431396,6.078739957953635
ssdlite,onnx,26.81828022003174,6.101393204083872
ssdlite,onnx,26.977070569992065,6.140636946396607
ssdlite,onnx,27.136062145233154,6.170437844806288
ssdlite,onnx,27.293251752853394,6.2086990209553825
ssdlite,onnx,27.44997239112854,6.243115326139449
ssdlite,onnx,27.606743097305298,6.270240803974838
ssdlite,onnx,27.77169132232666,6.228694323474389
ssdlite,onnx,27.933151960372925,6.221647454674463
ssdlite,onnx,28.093235731124878,6.226663847213895
ssdlite,onnx,28.25727653503418,6.200539928457926
ssdlite,onnx,28.42115330696106,6.180861157037403
ssdlite,onnx,28.585060834884644,6.164889135673008
ssdlite,onnx,28.747810125350952,6.160795314280987
ssdlite,onnx,28.911906003952026,6.147435905048089
ssdlite,onnx,29.07429265975952,6.149577018897221
ssdlite,onnx,29.239946365356445,6.1269995329706335
ssdlite,onnx,29.403297185897827,6.1259583368938735
ssdlite,onnx,29.56543278694153,6.134302048004201
ssdlite,onnx,29.726866722106934,6.146338527059888
ssdlite,onnx,29.888150691986084,6.157119663140711
