model,framework,timestamp,fps
ssdlite,pt,10.334553003311157,5.328907303619147
ssdlite,pt,10.525824785232544,5.308758387282866
ssdlite,pt,10.708043575286865,5.344588358460761
ssdlite,pt,10.916099548339844,5.2369504667491285
ssdlite,pt,11.098876953125,5.283787530388909
ssdlite,pt,11.282599925994873,5.315625516077176
ssdlite,pt,11.467342376708984,5.335088628114443
ssdlite,pt,11.645486831665039,5.390755299540773
ssdlite,pt,11.852292537689209,5.27969554405062
ssdlite,pt,12.033644676208496,5.326583242980233
ssdlite,pt,12.21703577041626,5.351832092474405
ssdlite,pt,12.402379274368286,5.36054314761878
ssdlite,pt,12.588714838027954,5.361766930179758
ssdlite,pt,12.796345949172974,5.252660327812515
ssdlite,pt,13.0031898021698,5.169041211812351
ssdlite,pt,13.187519788742065,5.220243627341895
ssdlite,pt,13.373687744140625,5.250493642340574
ssdlite,pt,13.560222625732422,5.272580439138825
ssdlite,pt,13.746416568756104,5.2922131488074555
ssdlite,pt,13.95253300666809,5.204095845963369
ssdlite,pt,14.136329650878906,5.251435826023711
ssdlite,pt,14.344965696334839,5.159755787228692
ssdlite,pt,14.53662109375,5.1713442467067745
ssdlite,pt,14.815234184265137,4.854916758050281
ssdlite,pt,15.04784345626831,4.743744360138026
ssdlite,pt,15.224072933197021,4.929879410400588
ssdlite,pt,15.402604818344116,5.064151599611588
ssdlite,pt,15.586708068847656,5.137668204325206
ssdlite,pt,15.769443988800049,5.2046101326427605
ssdlite,pt,15.965619802474976,5.183181774846533
ssdlite,pt,16.15138077735901,5.22319782291751
ssdlite,pt,16.347832918167114,5.196617919976282
ssdlite,pt,16.55143904685974,5.139583038606127
ssdlite,pt,16.724239110946655,5.269073409040911
ssdlite,pt,16.91044282913208,5.2893511349946225
ssdlite,pt,17.09099054336548,5.339221323592737
ssdlite,pt,17.271277904510498,5.380717163082182
ssdlite,pt,17.452142000198364,5.410376400914824
ssdlite,pt,17.64208674430847,5.381238915546881
ssdlite,pt,17.837632417678833,5.327770090175947
ssdlite,pt,18.036123275756836,5.269819152386418
ssdlite,pt,18.21364450454712,5.342481142172424
ssdlite,pt,18.38824772834778,5.419439136440814
ssdlite,pt,18.57562518119812,5.402915588886669
ssdlite,pt,18.755962133407593,5.431367516615081
ssdlite,pt,18.93792152404785,5.44424036290481
ssdlite,pt,19.114240169525146,5.489702274719427
ssdlite,pt,19.291691064834595,5.5188341833791705
ssdlite,pt,19.469935417175293,5.5371225331572544
ssdlite,pt,19.646122694015503,5.564853774357622
ssdlite,pt,19.846514225006104,5.4499291894581265
ssdlite,pt,20.07109761238098,5.250481170671336
ssdlite,pt,20.25230598449707,5.304086700779355
ssdlite,pt,20.438984870910645,5.314627797789827
ssdlite,pt,20.624488592147827,5.329847725913387
ssdlite,pt,20.810580253601074,5.338617362691569
ssdlite,pt,21.009872436523438,5.274445545151749
ssdlite,pt,21.210029363632202,5.218772415747829
ssdlite,pt,21.41051936149597,5.172573931057086
ssdlite,pt,21.598549604415894,5.201717824929254
ssdlite,pt,21.797155618667603,5.168393109566579
ssdlite,pt,21.974571466445923,5.262009498242725
ssdlite,pt,22.157349824905396,5.303829046284585
ssdlite,pt,22.35647988319397,5.2474319482051905
ssdlite,pt,22.54014825820923,5.2868646497434835
ssdlite,pt,22.723194122314453,5.322114057795438
ssdlite,pt,22.905329704284668,5.355774321693328
ssdlite,pt,23.092154502868652,5.355141152096879
ssdlite,pt,23.271790027618408,5.397478444886865
ssdlite,pt,23.45316743850708,5.420655900377072
ssdlite,pt,23.644980907440186,5.379204366900143
ssdlite,pt,23.82188844680786,5.433897560721909
ssdlite,pt,24.0316104888916,5.300761251804309
ssdlite,pt,24.209717512130737,5.363529346541067
ssdlite,pt,24.38802719116211,5.412467580270086
ssdlite,pt,24.580730199813843,5.367840579115451
ssdlite,pt,24.759698152542114,5.411790974015125
ssdlite,pt,24.95956063270569,5.330120851512181
ssdlite,pt,25.14837408065796,5.323343266498296
ssdlite,pt,25.33524441719055,5.328935435280034
ssdlite,pt,25.522074460983276,5.3336399883260155
ssdlite,pt,25.69760775566101,5.4062969738184785
ssdlite,pt,25.897502422332764,5.325564523219931
ssdlite,pt,26.09827470779419,5.256605044534857
ssdlite,pt,26.277629852294922,5.320390048096813
ssdlite,pt,26.476545810699463,5.26176178521549
ssdlite,pt,26.65379500389099,5.337764352664985
ssdlite,pt,26.832016229629517,5.392412270344651
ssdlite,pt,27.03078818321228,5.320107983744025
ssdlite,pt,27.227766275405884,5.271427726596714
ssdlite,pt,27.409613847732544,5.316964397439444
ssdlite,pt,27.606915712356567,5.267246682051591
ssdlite,pt,27.78431224822998,5.34121507685738
ssdlite,pt,27.965952157974243,5.374051666081542
ssdlite,pt,28.163025856018066,5.314090102565217
ssdlite,pt,28.34148097038269,5.372002080248555
ssdlite,pt,28.529547452926636,5.36105538170678
ssdlite,pt,28.70775270462036,5.4111456859315386
ssdlite,pt,28.904922246932983,5.343271999664167
ssdlite,pt,29.092419624328613,5.34129918631155
ssdlite,pt,29.2754909992218,5.365509431369256
ssdlite,pt,29.473345041275024,5.303253711918725
ssdlite,pt,29.670507669448853,5.256993992075369
ssdlite,pt,29.851057529449463,5.313322444178928
