model,framework,timestamp,fps
yolov5,pt,14.176612615585327,6.745199096522255
yolov5,pt,14.335337162017822,6.656203829211904
yolov5,pt,14.485833883285522,6.653895669444339
yolov5,pt,14.636502981185913,6.650528744077638
yolov5,pt,14.785986185073853,6.658365953388233
yolov5,pt,14.935767889022827,6.661969333393299
yolov5,pt,15.088087320327759,6.6426055790685625
yolov5,pt,15.237673044204712,6.651110449534911
yolov5,pt,15.387603759765625,6.654837839237697
yolov5,pt,15.537484645843506,6.658263236588377
yolov5,pt,15.688158512115479,6.65398078921627
yolov5,pt,15.839207887649536,6.647254984480205
yolov5,pt,15.988996744155884,6.653016797567292
yolov5,pt,16.149782419204712,6.566305345335146
yolov5,pt,16.29941153526306,6.5896825273556106
yolov5,pt,16.448381662368774,6.6142970680957545
yolov5,pt,16.5974178314209,6.6333937801071
yolov5,pt,16.74707865715027,6.643070072411136
yolov5,pt,16.8955819606781,6.661227444482721
yolov5,pt,17.045551300048828,6.662587883565866
yolov5,pt,17.198352098464966,6.638963991133846
yolov5,pt,17.34884238243103,6.640160644778269
yolov5,pt,17.49954891204834,6.639211028490525
yolov5,pt,17.649091958999634,6.648776372507118
yolov5,pt,17.797696113586426,6.664878490459621
yolov5,pt,17.945936918258667,6.681058987534054
yolov5,pt,18.098663806915283,6.654374292682169
yolov5,pt,18.24755835533142,6.666731957616173
yolov5,pt,18.39671802520752,6.674230582484653
yolov5,pt,18.54609966278076,6.67823710710929
yolov5,pt,18.695292472839355,6.683136860323076
yolov5,pt,18.845106840133667,6.681494934661599
yolov5,pt,18.99565052986145,6.6737139371690555
yolov5,pt,19.14761734008789,6.655047993764457
yolov5,pt,19.32218313217163,6.469738234668919
yolov5,pt,19.46942949295044,6.53405845216431
yolov5,pt,19.616151094436646,6.590372558983621
yolov5,pt,19.762296676635742,6.6407964786176645
yolov5,pt,19.908928394317627,6.676598562886262
yolov5,pt,20.05627942085266,6.698581915669386
yolov5,pt,20.205121517181396,6.70257141234438
yolov5,pt,20.352097511291504,6.722823568033898
yolov5,pt,20.498160362243652,6.747532415063847
yolov5,pt,20.643969535827637,6.7696817413805395
yolov5,pt,20.78961443901062,6.788948269615165
yolov5,pt,20.9361515045166,6.796001014503759
yolov5,pt,21.08545994758606,6.776309789718601
yolov5,pt,21.23197317123413,6.786112329163905
yolov5,pt,21.37842869758606,6.794492138518784
yolov5,pt,21.525989770889282,6.790964714311463
yolov5,pt,21.672128677368164,6.8013327167775905
yolov5,pt,21.819103240966797,6.8018458559947135
yolov5,pt,21.96564769744873,6.806250247722435
yolov5,pt,22.113094806671143,6.801418788238714
yolov5,pt,22.259642601013184,6.805877508619689
yolov5,pt,22.40718674659729,6.8002285119172035
yolov5,pt,22.55362558364868,6.805940719300634
yolov5,pt,22.700275421142578,6.808545426614474
yolov5,pt,22.848187685012817,6.798989264699312
yolov5,pt,22.995619535446167,6.795750387395554
yolov5,pt,23.15682888031006,6.677223179321807
yolov5,pt,23.304189443588257,6.698993768147006
yolov5,pt,23.450172662734985,6.729215494741288
yolov5,pt,23.595449924468994,6.760050326068067
yolov5,pt,23.740954160690308,6.782570688242135
yolov5,pt,23.886778354644775,6.797571074873871
yolov5,pt,24.033339738845825,6.8026727926037465
yolov5,pt,24.192705154418945,6.697115666173563
yolov5,pt,24.361151456832886,6.545014528933274
yolov5,pt,24.507084846496582,6.606499901811977
yolov5,pt,24.652439832687378,6.6611417122422
yolov5,pt,24.798263549804688,6.700432378866253
yolov5,pt,24.945680379867554,6.717043099164235
yolov5,pt,25.100401639938354,6.666281655992693
yolov5,pt,25.246605157852173,6.700981464658673
yolov5,pt,25.392533540725708,6.731320471726285
yolov5,pt,25.5386004447937,6.754291942933245
yolov5,pt,25.685095071792603,6.768671338811551
yolov5,pt,25.831223487854004,6.783596264042632
yolov5,pt,25.97811484336853,6.788427521129303
yolov5,pt,26.12611150741577,6.782123828699951
yolov5,pt,26.273091793060303,6.786425769422458
yolov5,pt,26.418997526168823,6.799888671416249
yolov5,pt,26.56476402282715,6.811968334305668
yolov5,pt,26.711433172225952,6.813187948218298
yolov5,pt,26.858153581619263,6.813687231127004
yolov5,pt,27.00448703765869,6.81769123564757
yolov5,pt,27.15302062034607,6.800649830386771
yolov5,pt,27.30024790763855,6.798963694104921
yolov5,pt,27.44746494293213,6.797709385304359
yolov5,pt,27.593728065490723,6.805566183325643
yolov5,pt,27.740325689315796,6.808731539870518
yolov5,pt,27.886922597885132,6.811270481509342
yolov5,pt,28.034121990203857,6.807717646466401
yolov5,pt,28.182624101638794,6.7929563148634635
yolov5,pt,28.329344749450684,6.7974997093687
yolov5,pt,28.474971532821655,6.811373506654722
yolov5,pt,28.62046241760254,6.823755370930686
yolov5,pt,28.767308235168457,6.820977033286545
yolov5,pt,28.91409206390381,6.819329542998118
yolov5,pt,29.06056523323059,6.820901420166612
yolov5,pt,29.238163709640503,6.582856923122719
yolov5,pt,29.383682012557983,6.640683095301835
yolov5,pt,29.529528379440308,6.683852490064696
yolov5,pt,29.67555022239685,6.716740092172582
yolov5,pt,29.82051658630371,6.7530224556416805
yolov5,pt,29.966508865356445,6.772353424783523
