model,framework,timestamp,fps
ssdlite,pt,20.41885995864868,6.3575080291954285
ssdlite,pt,20.574047327041626,6.374771108724209
ssdlite,pt,20.772082567214966,6.109738150613762
ssdlite,pt,20.92941451072693,6.15898819043394
ssdlite,pt,21.084362983703613,6.217942220678175
ssdlite,pt,21.241430282592773,6.247693303067006
ssdlite,pt,21.401760816574097,6.245577669331928
ssdlite,pt,21.55712127685547,6.283790968282989
ssdlite,pt,21.713876247406006,6.302909381904506
ssdlite,pt,21.872236013412476,6.30527455983934
ssdlite,pt,22.02922010421753,6.318234097197833
ssdlite,pt,22.186228275299072,6.328406332029838
ssdlite,pt,22.343340158462524,6.335703251442756
ssdlite,pt,22.502554416656494,6.324731503793197
ssdlite,pt,22.657626390457153,6.349508904217949
ssdlite,pt,22.815833568572998,6.3437722667128815
ssdlite,pt,22.970817804336548,6.365471639300886
ssdlite,pt,23.127772331237793,6.36663173371576
ssdlite,pt,23.283345937728882,6.378870493489927
ssdlite,pt,23.44326949119568,6.353693918824097
ssdlite,pt,23.597093105316162,6.3831456236493365
ssdlite,pt,23.75522470474243,6.3712858475230165
ssdlite,pt,23.911438941955566,6.37732171383899
ssdlite,pt,24.06833553314209,6.376582325179557
ssdlite,pt,24.22518491744995,6.376374467566952
ssdlite,pt,24.385074377059937,6.351963767902583
ssdlite,pt,24.539459705352783,6.377030901680202
ssdlite,pt,24.695276498794556,6.385183416028369
ssdlite,pt,24.851911067962646,6.385004077036233
ssdlite,pt,25.011059761047363,6.364689673081562
ssdlite,pt,25.167781829833984,6.367896199474774
ssdlite,pt,25.324973583221436,6.3666483363221715
ssdlite,pt,25.484174489974976,6.349592920746651
ssdlite,pt,25.6402325630188,6.361248535862471
ssdlite,pt,25.841686010360718,6.0817840236762315
ssdlite,pt,25.99943208694458,6.133287595130275
ssdlite,pt,26.15542507171631,6.188739013840548
ssdlite,pt,26.311037063598633,6.236239202443454
ssdlite,pt,26.469343662261963,6.252362577612925
ssdlite,pt,26.629295587539673,6.252265758742682
ssdlite,pt,26.790676593780518,6.241115822773582
ssdlite,pt,26.947850942611694,6.265364925400472
ssdlite,pt,27.103718280792236,6.29543440194591
ssdlite,pt,27.258649826049805,6.32724021656927
ssdlite,pt,27.417793035507202,6.318521886586602
ssdlite,pt,27.571994304656982,6.3518236954228735
ssdlite,pt,27.730161428451538,6.345944237488011
ssdlite,pt,27.887539863586426,6.347577531718923
ssdlite,pt,28.04274034500122,6.366717821908864
ssdlite,pt,28.199439764022827,6.369703175966944
ssdlite,pt,28.35604977607727,6.372820101630346
ssdlite,pt,28.510804653167725,6.390622459412672
ssdlite,pt,28.667095184326172,6.3921660223865135
ssdlite,pt,28.825860261917114,6.373455692956703
ssdlite,pt,28.982374668121338,6.376602197879375
ssdlite,pt,29.140236854553223,6.368209605437412
ssdlite,pt,29.297979831695557,6.36245297232403
ssdlite,pt,29.45873236656189,6.3341107215621815
ssdlite,pt,29.614555835723877,6.350792282279498
ssdlite,pt,29.771316051483154,6.356467742173408
ssdlite,pt,29.92787480354309,6.36264988493121
