model,framework,timestamp,fps
yolov5,onnx,14.501532554626465,17.90278130339955
yolov5,onnx,14.556690454483032,17.94817890463389
yolov5,onnx,14.612687349319458,17.93016973950833
yolov5,onnx,14.668328285217285,17.938611635206023
yolov5,onnx,14.723922729492188,17.948371081901847
yolov5,onnx,14.779348611831665,17.96711934899268
yolov5,onnx,14.849118709564209,17.24025302318209
yolov5,onnx,14.920410633087158,16.597569283638308
yolov5,onnx,14.989795923233032,16.160510765492134
yolov5,onnx,15.067003965377808,15.518812337759174
yolov5,onnx,15.12567138671875,15.824096926114423
yolov5,onnx,15.180960893630981,16.276600450236476
yolov5,onnx,15.23708200454712,16.58500168956311
yolov5,onnx,15.291457176208496,16.946150659307044
yolov5,onnx,15.345986127853394,17.22469689150333
yolov5,onnx,15.404239654541016,17.213026044264783
yolov5,onnx,15.460782766342163,17.30754487455856
yolov5,onnx,15.515642404556274,17.491703397843267
yolov5,onnx,15.570608854293823,17.631945907746562
yolov5,onnx,15.62598705291748,17.717086262561786
yolov5,onnx,15.698312282562256,16.93895577073167
yolov5,onnx,15.756886005401611,16.965665015484703
yolov5,onnx,15.812578439712524,17.1636840687598
yolov5,onnx,15.867713928222656,17.358374986300138
yolov5,onnx,15.922585725784302,17.53155962345086
yolov5,onnx,15.977205276489258,17.68694021396207
yolov5,onnx,16.032746076583862,17.750508579059595
yolov5,onnx,16.08762001991272,17.845123970626087
yolov5,onnx,16.14344096183777,17.858983898663773
yolov5,onnx,16.19870924949646,17.905898833596353
yolov5,onnx,16.254266500473022,17.924609206948492
yolov5,onnx,16.309426069259644,17.96553151915758
yolov5,onnx,16.364516258239746,18.00283570588067
yolov5,onnx,16.42175316810608,17.896517301526032
yolov5,onnx,16.476843118667603,17.947640043485137
yolov5,onnx,16.531728744506836,18.00205335716319
yolov5,onnx,16.586931467056274,18.024652399080903
yolov5,onnx,16.642793655395508,17.9999611820996
yolov5,onnx,16.697232961654663,18.07378504921177
yolov5,onnx,16.75226092338562,18.093543905645568
yolov5,onnx,16.807398557662964,18.10212168878932
yolov5,onnx,16.862720727920532,18.096884518650555
yolov5,onnx,16.918261766433716,18.078448565142804
yolov5,onnx,16.973104000091553,18.10958332771472
yolov5,onnx,17.02868390083313,18.08608978512615
yolov5,onnx,17.0833523273468,18.127290640465723
yolov5,onnx,17.138293743133545,18.142073615301314
yolov5,onnx,17.193785429000854,18.11780241165467
yolov5,onnx,17.249671459197998,18.072953805878218
yolov5,onnx,17.304991722106934,18.073674857830188
yolov5,onnx,17.361089944839478,18.02411522084699
yolov5,onnx,17.41905975341797,17.869363945143064
yolov5,onnx,17.474998474121094,17.870832127200103
yolov5,onnx,17.530418634414673,17.905460749275882
yolov5,onnx,17.585792779922485,17.936162482032998
yolov5,onnx,17.64303755760193,17.842698467354996
yolov5,onnx,17.69836664199829,17.888894173574602
yolov5,onnx,17.753411531448364,17.944513498036727
yolov5,onnx,17.809121131896973,17.945656291297315
yolov5,onnx,17.864874362945557,17.943761077272093
yolov5,onnx,17.920235633850098,17.96764268926102
yolov5,onnx,17.975579261779785,17.987899649065284
yolov5,onnx,18.030892372131348,18.006099029597056
yolov5,onnx,18.085456132888794,18.07031571895636
yolov5,onnx,18.14067554473877,18.078167284133297
yolov5,onnx,18.195172786712646,18.13244431738005
yolov5,onnx,18.25026035308838,18.136538780745383
yolov5,onnx,18.305700302124023,18.116737948374542
yolov5,onnx,18.36110258102417,18.103350164874165
yolov5,onnx,18.41897201538086,17.938736031240968
yolov5,onnx,18.475308179855347,17.901106264929126
yolov5,onnx,18.53118109703064,17.900436789641425
yolov5,onnx,18.587366580963135,17.879987722633494
yolov5,onnx,18.644569158554077,17.800336119546827
yolov5,onnx,18.700942039489746,17.788074093463596
yolov5,onnx,18.75684380531311,17.808163790079938
yolov5,onnx,18.8121075630188,17.865539371401205
yolov5,onnx,18.86805248260498,17.86737630854223
yolov5,onnx,18.924403190612793,17.843102238277055
yolov5,onnx,18.98082447052002,17.81924363099215
yolov5,onnx,19.037158966064453,17.805617518258874
yolov5,onnx,19.091765880584717,17.907033855157575
yolov5,onnx,19.147173643112183,17.93522961772159
yolov5,onnx,19.20238947868347,17.970332991216893
yolov5,onnx,19.25738501548767,18.01292514061081
yolov5,onnx,19.311890125274658,18.079720850948302
yolov5,onnx,19.366387605667114,18.133671115505493
yolov5,onnx,19.423872232437134,17.986127960307577
yolov5,onnx,19.47963047027588,17.97581629795825
yolov5,onnx,19.53536558151245,17.969055314107713
yolov5,onnx,19.590762615203857,17.98554586263447
yolov5,onnx,19.648389101028442,17.859063037318823
yolov5,onnx,19.7050518989563,17.81690317052349
yolov5,onnx,19.760427951812744,17.865192015976536
yolov5,onnx,19.81653618812561,17.856692674119323
yolov5,onnx,19.87245774269104,17.861792626283417
yolov5,onnx,19.928627252578735,17.850084717346476
yolov5,onnx,19.983901023864746,17.898420481621915
yolov5,onnx,20.053864002227783,17.177391129270873
yolov5,onnx,20.11341381072998,17.100445953823073
yolov5,onnx,20.168846607208252,17.288329167596913
yolov5,onnx,20.224931478500366,17.396687386416236
yolov5,onnx,20.281001567840576,17.48431408474689
yolov5,onnx,20.33579182624817,17.637735201707272
yolov5,onnx,20.390843629837036,17.74312999000456
yolov5,onnx,20.449207305908203,17.621292937856303
yolov5,onnx,20.504651308059692,17.704277554942987
yolov5,onnx,20.55982518196106,17.78832611281739
yolov5,onnx,20.615835905075073,17.8014057205409
yolov5,onnx,20.682512283325195,17.240687618830478
yolov5,onnx,20.746752738952637,16.905853044842445
yolov5,onnx,20.803122520446777,17.072682706564894
yolov5,onnx,20.858577013015747,17.264706981785515
yolov5,onnx,20.91473364830017,17.373232524945603
yolov5,onnx,20.969356060028076,17.560086742338992
yolov5,onnx,21.02391266822815,17.713986440373574
yolov5,onnx,21.078604459762573,17.828045042165204
yolov5,onnx,21.132649183273315,17.963074819685932
yolov5,onnx,21.18669080734253,18.071310883909
yolov5,onnx,21.240897178649902,18.146651888013732
yolov5,onnx,21.29589295387268,18.15396449234614
yolov5,onnx,21.35171914100647,18.10571968229811
yolov5,onnx,21.409790515899658,17.928613369674032
yolov5,onnx,21.46549963951111,17.932966917273845
yolov5,onnx,21.52051877975464,17.981472139772265
yolov5,onnx,21.575567960739136,18.018292617856538
yolov5,onnx,21.63193392753601,17.962874484106564
yolov5,onnx,21.68705677986145,17.998558858398823
yolov5,onnx,21.743549585342407,17.93912090207095
yolov5,onnx,21.798899173736572,17.964693059416774
yolov5,onnx,21.85426950454712,17.983797161966763
yolov5,onnx,21.90924620628357,18.024942399787516
yolov5,onnx,21.963984966278076,18.073672053380545
yolov5,onnx,22.0190908908844,18.088311461015266
yolov5,onnx,22.073850631713867,18.12296740426256
yolov5,onnx,22.128867387771606,18.133630058651885
yolov5,onnx,22.184003353118896,18.13430040681548
yolov5,onnx,22.239541053771973,18.108597695098048
yolov5,onnx,22.29478430747986,18.107229720770054
yolov5,onnx,22.349441289901733,18.1449685895697
yolov5,onnx,22.40750026702881,17.960747926514355
yolov5,onnx,22.46391773223877,17.913599862561092
yolov5,onnx,22.51938509941101,17.93660358302579
yolov5,onnx,22.57544732093811,17.916747632391832
yolov5,onnx,22.631887674331665,17.876962027376074
yolov5,onnx,22.687089204788208,17.924657575185936
yolov5,onnx,22.74257802963257,17.944055410445436
yolov5,onnx,22.79753065109253,17.994743130897046
yolov5,onnx,22.853280067443848,17.98327600837414
yolov5,onnx,22.908647060394287,17.998881277103145
yolov5,onnx,22.964884042739868,17.955483612037575
yolov5,onnx,23.02078890800476,17.94189305215
yolov5,onnx,23.079240798950195,17.77513171987961
yolov5,onnx,23.13454580307007,17.8364146626095
yolov5,onnx,23.189437866210938,17.912645720202008
yolov5,onnx,23.24433398246765,17.973361556639436
yolov5,onnx,23.299663305282593,17.99340906881156
yolov5,onnx,23.354998350143433,18.00907329024219
yolov5,onnx,23.41360640525818,17.819758835594616
yolov5,onnx,23.468873262405396,17.874612448836857
yolov5,onnx,23.523688793182373,17.94829095161884
yolov5,onnx,23.579748392105103,17.92626442194382
yolov5,onnx,23.635998964309692,17.896530924497057
yolov5,onnx,23.692026138305664,17.886921116116298
yolov5,onnx,23.74758243560791,17.909488828349225
yolov5,onnx,23.80360507965088,17.897576082426077
yolov5,onnx,23.858476877212524,17.962920500351615
yolov5,onnx,23.914402723312378,17.946500445129313
yolov5,onnx,23.970300912857056,17.9351337673483
yolov5,onnx,24.02532148361206,17.983111108811755
yolov5,onnx,24.081130981445312,17.970108302467935
yolov5,onnx,24.13651967048645,17.986932167699972
yolov5,onnx,24.192002296447754,17.99427778378376
yolov5,onnx,24.247817516326904,17.978674258158208
yolov5,onnx,24.303083181381226,18.001822845338307
yolov5,onnx,24.35774874687195,18.060068558715123
yolov5,onnx,24.415409803390503,17.9166003797034
yolov5,onnx,24.470789194107056,17.944732098594777
yolov5,onnx,24.525604009628296,18.004434280502547
yolov5,onnx,24.58098602294922,18.014828199643226
yolov5,onnx,24.637299299240112,17.963422922973752
yolov5,onnx,24.6920747756958,18.022007354026787
yolov5,onnx,24.74745011329651,18.029322012920346
yolov5,onnx,24.802854537963867,18.033277605774842
yolov5,onnx,24.85800004005432,18.053391130478662
yolov5,onnx,24.91309952735901,18.072510744316467
yolov5,onnx,24.9686176776886,18.060434087164932
yolov5,onnx,25.024113655090332,18.052212078746972
yolov5,onnx,25.10082769393921,17.04885440264987
yolov5,onnx,25.156060695648193,17.260107073470127
yolov5,onnx,25.211355924606323,17.425034241292003
yolov5,onnx,25.26713252067566,17.525760730926432
yolov5,onnx,25.324230194091797,17.523378278041356
yolov5,onnx,25.37964415550232,17.627901367824034
yolov5,onnx,25.43903636932373,17.469765867430812
yolov5,onnx,25.49457097053528,17.577171047777792
yolov5,onnx,25.549773693084717,17.684746551572584
yolov5,onnx,25.604878425598145,17.77724957461736
yolov5,onnx,25.66262984275818,17.684918139466994
yolov5,onnx,25.73709750175476,16.83366416515623
yolov5,onnx,25.79189157485962,17.11696113767099
yolov5,onnx,25.847321033477783,17.301758580141268
yolov5,onnx,25.902718544006348,17.451677399589055
yolov5,onnx,25.957553386688232,17.60865793661082
yolov5,onnx,26.013017177581787,17.692882537603246
yolov5,onnx,26.06810164451599,17.785093639208252
yolov5,onnx,26.12380075454712,17.81879655643828
yolov5,onnx,26.18074345588684,17.76733988086147
yolov5,onnx,26.2360577583313,17.829573290435174
yolov5,onnx,26.291106462478638,17.896805008776845
yolov5,onnx,26.347645044326782,17.854851445665314
yolov5,onnx,26.406803369522095,17.664639474819587
yolov5,onnx,26.463199138641357,17.678076903414798
yolov5,onnx,26.51868987083435,17.746666983643998
yolov5,onnx,26.574984788894653,17.750052142891448
yolov5,onnx,26.630369901657104,17.811120396373582
yolov5,onnx,26.685572624206543,17.871906030449217
yolov5,onnx,26.741225957870483,17.891199934779337
yolov5,onnx,26.7974374294281,17.870952550721235
yolov5,onnx,26.853890419006348,17.83953278654056
yolov5,onnx,26.930476665496826,16.883061169119006
yolov5,onnx,26.986476182937622,17.07790828244842
yolov5,onnx,27.042847633361816,17.21022185474925
yolov5,onnx,27.097500562667847,17.42763366555492
yolov5,onnx,27.152249574661255,17.595140890829892
yolov5,onnx,27.20796513557434,17.66577414157768
yolov5,onnx,27.263050079345703,17.76337549284776
yolov5,onnx,27.318663120269775,17.806979192861753
yolov5,onnx,27.3748939037323,17.80235399991436
yolov5,onnx,27.432503938674927,17.7135006047669
yolov5,onnx,27.48782730102539,17.785909752354264
yolov5,onnx,27.543756008148193,17.8047089087032
yolov5,onnx,27.599594354629517,17.825535080404663
yolov5,onnx,27.657315254211426,17.72537752714679
yolov5,onnx,27.712905883789062,17.778030659071398
yolov5,onnx,27.768285989761353,17.833829678776183
yolov5,onnx,27.823505878448486,17.888947175875458
yolov5,onnx,27.87999176979065,17.851864902219706
yolov5,onnx,27.93556785583496,17.88016203756149
yolov5,onnx,27.991119861602783,17.90435967099305
yolov5,onnx,28.045894861221313,17.974788538124624
yolov5,onnx,28.101115703582764,18.001651712747243
yolov5,onnx,28.156064987182617,18.041041251833036
yolov5,onnx,28.21088695526123,18.081005568222974
yolov5,onnx,28.265652894973755,18.11670928903997
yolov5,onnx,28.320215702056885,18.158867992727785
yolov5,onnx,28.37493896484375,18.181847232640617
yolov5,onnx,28.432273149490356,18.033798082856052
yolov5,onnx,28.48740029335022,18.05501528489915
yolov5,onnx,28.54214310646057,18.097459842984996
yolov5,onnx,28.59719157218933,18.11112998621614
yolov5,onnx,28.65230369567871,18.1178695837851
yolov5,onnx,28.707056760787964,18.147059208227553
yolov5,onnx,28.761987686157227,18.158583663495634
yolov5,onnx,28.81734299659729,18.139889753901294
yolov5,onnx,28.87306833267212,18.100943545010146
yolov5,onnx,28.928367376327515,18.097453910341677
yolov5,onnx,28.98390245437622,18.07929056000205
yolov5,onnx,29.039226531982422,18.078494978706757
yolov5,onnx,29.09403347969055,18.111968366457447
yolov5,onnx,29.14939570426941,18.102146289076487
yolov5,onnx,29.204840183258057,18.08892921267516
yolov5,onnx,29.259817600250244,18.109000711244764
yolov5,onnx,29.31453537940979,18.142319674192695
yolov5,onnx,29.369699716567993,18.13938647720078
yolov5,onnx,29.427372694015503,17.97933777067
yolov5,onnx,29.483362436294556,17.955553099204053
yolov5,onnx,29.53934955596924,17.936692689092105
yolov5,onnx,29.595155239105225,17.933218531405785
yolov5,onnx,29.651880979537964,17.872311086551548
yolov5,onnx,29.70750117301941,17.893665199271073
yolov5,onnx,29.763246059417725,17.902705189770437
yolov5,onnx,29.82016086578369,17.836188230436314
yolov5,onnx,29.876612424850464,17.81181110594128
yolov5,onnx,29.932397603988647,17.834630524209388
yolov5,onnx,29.987786293029785,17.878549945093138
