model,framework,timestamp,fps
yolov5,pt,10.386607885360718,6.840840523713134
yolov5,pt,10.531732559204102,6.850797824549966
yolov5,pt,10.67621111869812,6.864926701471234
yolov5,pt,10.822556972503662,6.858567027700833
yolov5,pt,10.968021631240845,6.861758026682377
yolov5,pt,11.114113569259644,6.858407358100293
yolov5,pt,11.260343790054321,6.854432225929866
yolov5,pt,11.407591342926025,6.841802648851296
yolov5,pt,11.553806066513062,6.841293420875193
yolov5,pt,11.69984221458435,6.842558670612517
yolov5,pt,11.845062494277954,6.851265052458216
yolov5,pt,11.990994453430176,6.851513754969548
yolov5,pt,12.13689112663269,6.852044180701925
yolov5,pt,12.282700300216675,6.853291153891002
yolov5,pt,12.461573123931885,6.600745757952528
yolov5,pt,12.605951070785522,6.665849717093323
yolov5,pt,12.750195264816284,6.719217383343356
yolov5,pt,12.894472599029541,6.761593031740992
yolov5,pt,13.03947377204895,6.7885736119809525
yolov5,pt,13.185710191726685,6.798507252699409
yolov5,pt,13.331900119781494,6.806889107631953
yolov5,pt,13.47851300239563,6.809647891524962
yolov5,pt,13.622737169265747,6.834448459354996
yolov5,pt,13.766984701156616,6.854064292939437
yolov5,pt,13.91305661201477,6.852440067710455
yolov5,pt,14.057565689086914,6.865948160517819
yolov5,pt,14.203524112701416,6.863011748798644
yolov5,pt,14.348857164382935,6.866558854967757
yolov5,pt,14.495695114135742,6.855292797202206
yolov5,pt,14.640177488327026,6.868486130904208
yolov5,pt,14.784974098205566,6.876036712719468
yolov5,pt,14.931349754333496,6.867176789484176
yolov5,pt,15.075743436813354,6.8788435812461275
yolov5,pt,15.220462560653687,6.885062225704386
yolov5,pt,15.371446132659912,6.8326972063891045
yolov5,pt,15.515595436096191,6.853608104671261
yolov5,pt,15.658840417861938,6.879095953239167
yolov5,pt,15.803486824035645,6.885958885780898
yolov5,pt,15.947152853012085,6.9008846566972535
yolov5,pt,16.09109091758728,6.91019424228618
yolov5,pt,16.235344409942627,6.91460362973945
yolov5,pt,16.379374265670776,6.92028389203036
yolov5,pt,16.524447202682495,6.914843995033703
yolov5,pt,16.668228149414062,6.9228800860795445
yolov5,pt,16.811700105667114,6.9323047169571606
yolov5,pt,16.956512689590454,6.926939218322622
yolov5,pt,17.10102081298828,6.925556614622396
yolov5,pt,17.245851755142212,6.921365673942162
yolov5,pt,17.417476892471313,6.702422997806112
yolov5,pt,17.56070876121521,6.758275692130281
yolov5,pt,17.704198360443115,6.800449800396447
yolov5,pt,17.848226070404053,6.828981516342161
yolov5,pt,17.990893363952637,6.865048212121173
yolov5,pt,18.13370704650879,6.892464610257603
yolov5,pt,18.277270793914795,6.907081046339439
yolov5,pt,18.422377586364746,6.903960067937343
yolov5,pt,18.565889596939087,6.916779635705275
yolov5,pt,18.710875272750854,6.912870325481443
yolov5,pt,18.85450053215027,6.922808976019741
yolov5,pt,18.99877619743347,6.92448234117644
yolov5,pt,19.142357110977173,6.932528674765065
yolov5,pt,19.286597728729248,6.9325949270713245
yolov5,pt,19.44298267364502,6.824971426818496
yolov5,pt,19.58755326271057,6.843384384191528
yolov5,pt,19.73222327232361,6.857164040915081
yolov5,pt,19.876380681991577,6.873103553451832
yolov5,pt,20.020148277282715,6.889616912959889
yolov5,pt,20.16548466682434,6.887811381036809
yolov5,pt,20.310022354125977,6.893971258779649
yolov5,pt,20.455662727355957,6.888422595210866
yolov5,pt,20.600550413131714,6.891117636578959
yolov5,pt,20.743611097335815,6.9109022420543145
yolov5,pt,20.886841773986816,6.925070709087903
yolov5,pt,21.031327962875366,6.924271913653852
yolov5,pt,21.175361394882202,6.927984040887989
yolov5,pt,21.319957971572876,6.925545842528985
yolov5,pt,21.46670126914978,6.903360932251645
yolov5,pt,21.61049222946167,6.913596766487666
yolov5,pt,21.755428075790405,6.9107982889848705
yolov5,pt,21.900007724761963,6.911959184410051
yolov5,pt,22.04367756843567,6.921647932332097
yolov5,pt,22.188419342041016,6.919089447726849
yolov5,pt,22.333099842071533,6.917627853313262
yolov5,pt,22.511027336120605,6.658155656576285
yolov5,pt,22.657100915908813,6.695697515270446
yolov5,pt,22.802781581878662,6.729423784544676
yolov5,pt,22.94862389564514,6.754883151538198
yolov5,pt,23.09393858909607,6.780229832042479
yolov5,pt,23.239562273025513,6.79758683555818
yolov5,pt,23.413945198059082,6.584970748841395
yolov5,pt,23.559645175933838,6.6406604039527615
yolov5,pt,23.70450258255005,6.6931964206512475
yolov5,pt,23.85012412071228,6.72798034385718
yolov5,pt,23.995249271392822,6.760505152563775
yolov5,pt,24.140538454055786,6.78496909636127
yolov5,pt,24.286535024642944,6.797870468432586
yolov5,pt,24.435721397399902,6.778901393180449
yolov5,pt,24.58145809173584,6.795459089625504
yolov5,pt,24.726598262786865,6.814345529213192
yolov5,pt,24.8721604347229,6.825459769042853
yolov5,pt,25.017152309417725,6.839755456237999
yolov5,pt,25.163355827331543,6.839760504854919
yolov5,pt,25.307363986968994,6.860618597025154
yolov5,pt,25.454467296600342,6.8480835945648035
yolov5,pt,25.598427772521973,6.867737081377448
yolov5,pt,25.74486517906189,6.859960916626292
yolov5,pt,25.890669345855713,6.859671644115739
yolov5,pt,26.036739110946655,6.856946062054667
yolov5,pt,26.182053089141846,6.861886934911605
yolov5,pt,26.328983068466187,6.850702144019628
yolov5,pt,26.4823579788208,6.784555957413368
yolov5,pt,26.626179456710815,6.818257648889296
yolov5,pt,26.77329969406128,6.814038401181294
yolov5,pt,26.921030044555664,6.805048669191235
yolov5,pt,27.06820821762085,6.802936085893236
yolov5,pt,27.21643829345703,6.791602715289104
yolov5,pt,27.364036560058594,6.788311635686261
yolov5,pt,27.535033226013184,6.600262756176768
yolov5,pt,27.680203437805176,6.657903311062738
yolov5,pt,27.826666355133057,6.691856011484691
yolov5,pt,27.97172975540161,6.732192323486616
yolov5,pt,28.11662244796753,6.766085719963115
yolov5,pt,28.261480569839478,6.793529856231989
yolov5,pt,28.409626007080078,6.78484858858266
yolov5,pt,28.555135011672974,6.802364254499665
yolov5,pt,28.698350191116333,6.838391416917794
yolov5,pt,28.84460186958313,6.838218806608651
yolov5,pt,28.990195751190186,6.844259143769722
yolov5,pt,29.135743856430054,6.8495234511921534
yolov5,pt,29.281180143356323,6.854791382772596
yolov5,pt,29.431127071380615,6.8176383574173505
yolov5,pt,29.576756477355957,6.827459692341723
yolov5,pt,29.72313094139099,6.828326300895151
yolov5,pt,29.869118452072144,6.83264124701483
