model,framework,timestamp,fps
yolov11,pt,7.5141003131866455,7.0525693928964115
yolov11,pt,7.655034780502319,7.061154786548581
yolov11,pt,7.8025126457214355,7.005059542912566
yolov11,pt,7.943762540817261,7.019977889459221
yolov11,pt,8.086344718933105,7.018682162578943
yolov11,pt,8.228134393692017,7.025485674809241
yolov11,pt,8.369331359863281,7.036849568885442
yolov11,pt,8.51157522201538,7.03551571862681
yolov11,pt,8.65256929397583,7.046911928945941
yolov11,pt,8.796106338500977,7.030898068067141
yolov11,pt,8.93670392036438,7.047218026276426
yolov11,pt,9.076764345169067,7.065729535957409
yolov11,pt,9.218629837036133,7.062369739312173
yolov11,pt,9.359770774841309,7.0669191094899695
yolov11,pt,9.510582208633423,6.979694683939137
yolov11,pt,9.654555559158325,6.972901719449892
yolov11,pt,9.80186414718628,6.9360154698244445
yolov11,pt,9.953929424285889,6.86403702026665
yolov11,pt,10.096580982208252,6.893247252143018
yolov11,pt,10.239701509475708,6.9120213846100444
yolov11,pt,10.383054971694946,6.924770017871182
yolov11,pt,10.524680852890015,6.95198728068102
yolov11,pt,10.66822099685669,6.954928262650558
yolov11,pt,10.812602043151855,6.949165983492663
yolov11,pt,10.954884052276611,6.964991880521405
yolov11,pt,11.09719181060791,6.977398257785461
yolov11,pt,11.238800287246704,6.9942634371818695
yolov11,pt,11.381206035614014,6.999848437781351
yolov11,pt,11.523196935653687,7.008419719710584
yolov11,pt,11.664581537246704,7.021316980132644
yolov11,pt,11.809378147125244,6.998301392102217
yolov11,pt,11.950815916061401,7.0126905681119895
yolov11,pt,12.091092824935913,7.0359038600820485
yolov11,pt,12.234716415405273,7.021251984930021
yolov11,pt,12.376314878463745,7.029446297300869
yolov11,pt,12.517493963241577,7.040197472326669
yolov11,pt,12.658615589141846,7.049375209622407
yolov11,pt,12.801706075668335,7.037217128866938
yolov11,pt,12.942585945129395,7.049422945849853
yolov11,pt,13.083925485610962,7.05457055020879
yolov11,pt,13.225688219070435,7.054464450984461
yolov11,pt,13.366974592208862,7.059136243759837
yolov11,pt,13.509528875350952,7.050283325850329
yolov11,pt,13.651368379592896,7.050271070161907
yolov11,pt,13.794397830963135,7.038530266996841
yolov11,pt,13.937544584274292,7.02799177327842
yolov11,pt,14.079335927963257,7.0329167608566765
yolov11,pt,14.224063396453857,7.008241087205878
yolov11,pt,14.36637568473816,7.0119528875901045
yolov11,pt,14.522865056991577,6.887604372098642
yolov11,pt,14.665199041366577,6.915229295277542
yolov11,pt,14.818769931793213,6.834513581240921
yolov11,pt,14.962232828140259,6.861699546404739
yolov11,pt,15.103466510772705,6.905452429382775
yolov11,pt,15.24628472328186,6.924743564913078
yolov11,pt,15.389834642410278,6.933038409393442
yolov11,pt,15.531149864196777,6.961706431516143
yolov11,pt,15.673703670501709,6.972344168952115
yolov11,pt,15.815979957580566,6.983590961470868
yolov11,pt,15.9574453830719,7.000645776293922
yolov11,pt,16.098223209381104,7.021194900018651
yolov11,pt,16.239442348480225,7.033194549395184
yolov11,pt,16.382263898849487,7.02690453282324
yolov11,pt,16.523746013641357,7.035129864009659
yolov11,pt,16.665907859802246,7.034951124843497
yolov11,pt,16.808728218078613,7.028321481613336
yolov11,pt,16.949896574020386,7.039405284861183
yolov11,pt,17.091567993164062,7.043241575035509
yolov11,pt,17.233712196350098,7.041615111902623
yolov11,pt,17.376314640045166,7.035792599454922
yolov11,pt,17.519395112991333,7.026448860867104
yolov11,pt,17.660293102264404,7.040625761226423
yolov11,pt,17.804846048355103,7.0160766993260015
yolov11,pt,17.947664499282837,7.013240643095513
yolov11,pt,18.089030504226685,7.025359806509899
yolov11,pt,18.23974585533142,6.947292682697992
yolov11,pt,18.381595849990845,6.967774276788586
yolov11,pt,18.523802042007446,6.980627941086971
yolov11,pt,18.66586923599243,6.992286897562826
yolov11,pt,18.80997133255005,6.9817343770196985
yolov11,pt,18.95118522644043,7.001678735361163
yolov11,pt,19.093598127365112,7.005710139729608
yolov11,pt,19.23615312576294,7.007535403339901
yolov11,pt,19.378945112228394,7.00666714667474
yolov11,pt,19.528706550598145,6.940790976412141
yolov11,pt,19.67033052444458,6.964823066207169
yolov11,pt,19.821492671966553,6.894941005566599
yolov11,pt,19.970510005950928,6.858078546824773
yolov11,pt,20.112350702285767,6.896495396295164
yolov11,pt,20.25472640991211,6.921930336163109
yolov11,pt,20.395058155059814,6.96273854546066
yolov11,pt,20.535707235336304,6.9921695624777795
yolov11,pt,20.677943468093872,6.999847131723209
yolov11,pt,20.820948600769043,6.998428906014772
yolov11,pt,20.960322856903076,7.033728362025672
yolov11,pt,21.102965354919434,7.029089374383343
yolov11,pt,21.244691848754883,7.034440255520698
yolov11,pt,21.386919260025024,7.03375089856369
yolov11,pt,21.52836298942566,7.0409905849800225
yolov11,pt,21.670655488967896,7.038347930453313
yolov11,pt,21.815897226333618,7.0076929933708385
yolov11,pt,21.956501245498657,7.0285888399399665
yolov11,pt,22.098360061645508,7.032723525485508
yolov11,pt,22.24030327796936,7.035192968297295
yolov11,pt,22.38120198249817,7.047613841414605
yolov11,pt,22.522173404693604,7.0568183363264305
yolov11,pt,22.664316177368164,7.05249068107074
yolov11,pt,22.811305284500122,7.002637587896768
yolov11,pt,22.95245885848999,7.019006535258187
yolov11,pt,23.094381093978882,7.024427675351939
yolov11,pt,23.24951434135437,6.908756434338809
yolov11,pt,23.39202332496643,6.9304254437271915
yolov11,pt,23.532414436340332,6.968931969384913
yolov11,pt,23.67424249649048,6.9853037613300435
yolov11,pt,23.816659450531006,6.99257019291243
yolov11,pt,23.95771336555481,7.011953700571386
yolov11,pt,24.09948992729187,7.020233367113753
yolov11,pt,24.240317821502686,7.036359885378479
yolov11,pt,24.383834838867188,7.022650871585692
yolov11,pt,24.535081148147583,6.940467014025415
yolov11,pt,24.676793336868286,6.9636848174439185
yolov11,pt,24.826196432113647,6.909608205479611
yolov11,pt,24.97215437889099,6.897944261315371
yolov11,pt,25.115230083465576,6.916216776184273
yolov11,pt,25.257174730300903,6.941973368877995
yolov11,pt,25.4009428024292,6.944708151311031
yolov11,pt,25.54218626022339,6.971761308513082
yolov11,pt,25.684290885925293,6.984822767596333
yolov11,pt,25.82814884185791,6.978118479513339
yolov11,pt,25.97049355506897,6.9875346722607885
yolov11,pt,26.112006902694702,7.003321984291657
yolov11,pt,26.254422664642334,7.006996526219769
yolov11,pt,26.396053075790405,7.017723320016118
yolov11,pt,26.538779973983765,7.015456218487838
yolov11,pt,26.68116021156311,7.017054301063828
yolov11,pt,26.82557201385498,6.998571797300634
yolov11,pt,26.96609616279602,7.022100357346922
yolov11,pt,27.108225107192993,7.024853193891199
yolov11,pt,27.25034499168396,7.027145168056556
yolov11,pt,27.39190649986267,7.034529564968427
yolov11,pt,27.533141374588013,7.04370449170316
yolov11,pt,27.675278186798096,7.042058609004171
yolov11,pt,27.819434881210327,7.021026091585471
yolov11,pt,27.960158586502075,7.038045531795954
yolov11,pt,28.101531505584717,7.045134525311798
yolov11,pt,28.244025468826294,7.0396758518448355
yolov11,pt,28.385547876358032,7.044944452441589
yolov11,pt,28.527816772460938,7.041744216244488
yolov11,pt,28.669629335403442,7.043707660215771
yolov11,pt,28.814181327819824,7.018551346589395
yolov11,pt,28.95675492286682,7.017625372176006
yolov11,pt,29.098310947418213,7.026968458130478
yolov11,pt,29.2391996383667,7.041135120522625
yolov11,pt,29.380678415298462,7.046547684894773
yolov11,pt,29.541574954986572,6.880272960147889
yolov11,pt,29.684265613555908,6.905851817744703
yolov11,pt,29.84156632423401,6.796131526721367
yolov11,pt,29.981672286987305,6.864396215119936
