model,framework,timestamp,fps
ssdlite,onnx,6.508957624435425,6.209489880677198
ssdlite,onnx,6.66849160194397,6.221243340576994
ssdlite,onnx,6.83272385597229,6.1947822573869775
ssdlite,onnx,7.00133752822876,6.141969238547656
ssdlite,onnx,7.159114122390747,6.181190534023828
ssdlite,onnx,7.31834077835083,6.201023521559815
ssdlite,onnx,7.477814197540283,6.214946313958772
ssdlite,onnx,7.63953709602356,6.208640303048519
ssdlite,onnx,7.803974151611328,6.183183108425283
ssdlite,onnx,7.967411756515503,6.170255070314136
ssdlite,onnx,8.130244731903076,6.164456500352157
ssdlite,onnx,8.310790300369263,6.039318781270102
ssdlite,onnx,8.481025695800781,6.0062988316934955
ssdlite,onnx,8.647958278656006,6.00312751866444
ssdlite,onnx,8.817436695098877,5.982593286715517
ssdlite,onnx,8.976528406143188,6.043211149478696
ssdlite,onnx,9.128379821777344,6.151645873819891
ssdlite,onnx,9.283877849578857,6.207506645177231
ssdlite,onnx,9.431023836135864,6.325199709952293
ssdlite,onnx,9.585203886032104,6.357344456477604
ssdlite,onnx,9.73228669166565,6.44565381484573
ssdlite,onnx,9.866824388504028,6.643095252084986
ssdlite,onnx,10.010576963424683,6.705755628213163
ssdlite,onnx,10.158607959747314,6.715672893437146
ssdlite,onnx,10.303844690322876,6.749600434004372
ssdlite,onnx,10.455260038375854,6.720550408077527
ssdlite,onnx,10.604092836380005,6.720230154255374
ssdlite,onnx,10.757430791854858,6.680492631892264
ssdlite,onnx,10.910956382751465,6.647108518348687
ssdlite,onnx,11.06555700302124,6.611342685211704
ssdlite,onnx,11.227555274963379,6.523655218709638
ssdlite,onnx,11.387370824813843,6.470366854901772
ssdlite,onnx,11.54259181022644,6.4647790547891315
ssdlite,onnx,11.705502986907959,6.399486097135642
ssdlite,onnx,11.8649160861969,6.374190920401974
ssdlite,onnx,12.023178100585938,6.363079858537793
ssdlite,onnx,12.187683582305908,6.306228844380098
ssdlite,onnx,12.343219518661499,6.330859540366541
ssdlite,onnx,12.506494045257568,6.289618453833982
ssdlite,onnx,12.6715247631073,6.243590358056416
ssdlite,onnx,12.836362361907959,6.208187703893451
ssdlite,onnx,12.996546506881714,6.215113184334924
ssdlite,onnx,13.160645246505737,6.19086895160579
ssdlite,onnx,13.349321126937866,6.012714065354062
ssdlite,onnx,13.508520603179932,6.066456792418424
ssdlite,onnx,13.668169975280762,6.105910730506815
ssdlite,onnx,13.83221173286438,6.103930347091106
ssdlite,onnx,13.994685649871826,6.1141110918159445
ssdlite,onnx,14.160641193389893,6.096430899806503
ssdlite,onnx,14.321625709533691,6.119500225770697
ssdlite,onnx,14.484543085098267,6.123216322276822
ssdlite,onnx,14.64633584022522,6.134722351670042
ssdlite,onnx,14.809413194656372,6.134189731697733
ssdlite,onnx,14.968948602676392,6.160991980235194
ssdlite,onnx,15.133237361907959,6.146162325272243
ssdlite,onnx,15.296010494232178,6.145633867717209
ssdlite,onnx,15.45706558227539,6.1583182187396535
ssdlite,onnx,15.618760347366333,6.163552998311201
ssdlite,onnx,15.785964965820312,6.126981607297955
ssdlite,onnx,15.944972038269043,6.15939097284318
ssdlite,onnx,16.10632610321045,6.1670229205980585
ssdlite,onnx,16.260620594024658,6.229840897275038
ssdlite,onnx,16.42231321334839,6.220787555593628
ssdlite,onnx,16.604702949523926,6.073182976639431
ssdlite,onnx,16.76097297668457,6.138382339837369
ssdlite,onnx,16.92821955680847,6.106544972746182
ssdlite,onnx,17.088493824005127,6.133096932411146
ssdlite,onnx,17.24744701385498,6.164709609021951
ssdlite,onnx,17.410604238510132,6.157579173179764
ssdlite,onnx,17.5736563205719,6.152665277452115
ssdlite,onnx,17.73137640953064,6.1902015041970095
ssdlite,onnx,17.892638444900513,6.192378713581121
ssdlite,onnx,18.055994033813477,6.17822594218705
ssdlite,onnx,18.219041347503662,6.169218565029562
ssdlite,onnx,18.379582405090332,6.181162085560638
ssdlite,onnx,18.545414209365845,6.150970939444516
ssdlite,onnx,18.70833468437195,6.148369538726823
ssdlite,onnx,18.873496532440186,6.12962904168881
ssdlite,onnx,19.036864280700684,6.12793507916856
ssdlite,onnx,19.204265117645264,6.097085220271598
ssdlite,onnx,19.364328145980835,6.127175961242445
ssdlite,onnx,19.524301528930664,6.151948749297306
ssdlite,onnx,19.68963861465454,6.131208964685281
ssdlite,onnx,19.848947525024414,6.160389731199879
ssdlite,onnx,20.011677026748657,6.15734522930065
ssdlite,onnx,20.177051305770874,6.135254093853853
ssdlite,onnx,20.334491729736328,6.178525057523687
ssdlite,onnx,20.495925664901733,6.181716934675476
ssdlite,onnx,20.658485889434814,6.175686809022202
ssdlite,onnx,20.817863702774048,6.195429256456348
ssdlite,onnx,20.977263689041138,6.211048657553752
ssdlite,onnx,21.13636803627014,6.225875603438961
ssdlite,onnx,21.30254864692688,6.184210321893107
ssdlite,onnx,21.465718984603882,6.17308123235617
ssdlite,onnx,21.626477241516113,6.182569045244035
ssdlite,onnx,21.791091680526733,6.16101548635346
ssdlite,onnx,21.946255922317505,6.217769159610391
ssdlite,onnx,22.10078716278076,6.268452010189767
ssdlite,onnx,22.262438774108887,6.2519902281253845
ssdlite,onnx,22.425230979919434,6.230152229366155
ssdlite,onnx,22.582263946533203,6.257739701518443
ssdlite,onnx,22.742645740509033,6.253216096346836
ssdlite,onnx,22.904717683792114,6.236592757067878
ssdlite,onnx,23.066346406936646,6.226678029114298
ssdlite,onnx,23.23361611366272,6.177016188222025
ssdlite,onnx,23.394457817077637,6.185071554619309
ssdlite,onnx,23.55356526374817,6.205069433792025
ssdlite,onnx,23.71207046508789,6.225843793157754
ssdlite,onnx,23.873656272888184,6.218407498302874
ssdlite,onnx,24.034732818603516,6.216371696417919
ssdlite,onnx,24.213789463043213,6.0900623300111505
ssdlite,onnx,24.37562656402588,6.10786043393146
ssdlite,onnx,24.536361694335938,6.1305714084410985
ssdlite,onnx,24.696273803710938,6.155144149653642
ssdlite,onnx,24.854467153549194,6.1883909685064316
ssdlite,onnx,25.01687455177307,6.1821837680434095
ssdlite,onnx,25.18126106262207,6.16239185327868
ssdlite,onnx,25.361769676208496,6.037893850020991
ssdlite,onnx,25.515955209732056,6.127453634000783
ssdlite,onnx,25.675243616104126,6.157547067750482
ssdlite,onnx,25.85932731628418,6.0124999526243
ssdlite,onnx,26.01933789253235,6.059917340622029
ssdlite,onnx,26.17875862121582,6.10247587372695
ssdlite,onnx,26.333221435546875,6.176790720838
ssdlite,onnx,26.492568492889404,6.19655459357771
ssdlite,onnx,26.65874147415161,6.16080876998685
ssdlite,onnx,26.82347083091736,6.142759691026567
ssdlite,onnx,26.980790853500366,6.185501747801917
ssdlite,onnx,27.140103340148926,6.203795775715513
ssdlite,onnx,27.30548071861267,6.172391865273214
ssdlite,onnx,27.46176791191101,6.217608877228243
ssdlite,onnx,27.622631549835205,6.217376154428839
ssdlite,onnx,27.784424781799316,6.21004657421135
ssdlite,onnx,27.96281933784485,6.089147703731257
ssdlite,onnx,28.117367029190063,6.1654170800193455
ssdlite,onnx,28.29600214958191,6.051934331349478
ssdlite,onnx,28.462198734283447,6.044941628438398
ssdlite,onnx,28.621499061584473,6.091443504111483
ssdlite,onnx,28.781009674072266,6.126989873449836
ssdlite,onnx,28.964358806610107,5.992406985974539
ssdlite,onnx,29.12351083755493,6.05058564402792
ssdlite,onnx,29.28899335861206,6.0490553721445535
ssdlite,onnx,29.450063467025757,6.080939618900349
ssdlite,onnx,29.61856198310852,6.051705768364244
ssdlite,onnx,29.783900022506714,6.051007602644871
ssdlite,onnx,29.94229030609131,6.103509800258948
