model,framework,timestamp,fps
yolov11,pt,27.383923292160034,6.785134390098976
yolov11,pt,27.52981734275818,6.798965331024017
yolov11,pt,27.676995277404785,6.798071616683515
yolov11,pt,27.82641625404358,6.77695744572819
yolov11,pt,27.972712755203247,6.788652649802372
yolov11,pt,28.1197190284729,6.791408278368891
yolov11,pt,28.26740264892578,6.787372945927762
yolov11,pt,28.41529631614685,6.782221304424906
yolov11,pt,28.56216597557068,6.787528686354397
yolov11,pt,28.709195137023926,6.790297319304944
yolov11,pt,28.856258630752563,6.792194666813071
yolov11,pt,29.00335192680359,6.793437006284413
yolov11,pt,29.150409698486328,6.7947593325751345
yolov11,pt,29.29713773727417,6.798873459800989
yolov11,pt,29.44406223297119,6.8003421673922695
yolov11,pt,29.604362964630127,6.687928675536483
yolov11,pt,29.751724004745483,6.7075537733836565
yolov11,pt,29.899754524230957,6.717115761646439
