model,framework,timestamp,fps
yolov11,onnx,3.4981863498687744,12.916402095087548
yolov11,onnx,3.5852644443511963,12.629910566419188
yolov11,onnx,3.6639442443847656,12.645876957257991
yolov11,onnx,3.7381200790405273,12.812997481156296
yolov11,onnx,3.8119661808013916,12.9587332285058
yolov11,onnx,3.8853533267974854,13.092259480195223
yolov11,onnx,3.9731462001800537,12.751896821860875
yolov11,onnx,4.0571794509887695,12.581527728128572
yolov11,onnx,4.129819393157959,12.818528339247443
yolov11,onnx,4.220904111862183,12.450580673895095
yolov11,onnx,4.364431858062744,11.353923332236995
yolov11,onnx,4.443687915802002,11.606605082173491
yolov11,onnx,4.536742925643921,11.434550401208085
yolov11,onnx,4.610909700393677,11.844265604657377
yolov11,onnx,4.702657461166382,11.655302197824515
yolov11,onnx,4.77967643737793,11.921004398296017
yolov11,onnx,4.857062578201294,12.121245614754578
yolov11,onnx,4.951764822006226,11.808878871401358
yolov11,onnx,5.042895555496216,11.641752392048225
yolov11,onnx,5.116547346115112,12.028882397132582
yolov11,onnx,5.231924533843994,11.356550838117617
yolov11,onnx,5.310627460479736,11.626442231214352
yolov11,onnx,5.386239767074585,11.946225850708803
yolov11,onnx,5.464114189147949,12.125218038548116
yolov11,onnx,5.53960394859314,12.349540404049876
yolov11,onnx,5.631078720092773,12.066027508723373
yolov11,onnx,5.707423448562622,12.272518271652526
yolov11,onnx,5.783412218093872,12.449982488807965
yolov11,onnx,5.861661911010742,12.515906564593843
yolov11,onnx,5.95380425453186,12.183279986417217
yolov11,onnx,6.034870624542236,12.21373828047803
yolov11,onnx,6.145247459411621,11.58296503220696
yolov11,onnx,6.244295358657837,11.285597082753752
yolov11,onnx,6.320319890975952,11.659207430683825
yolov11,onnx,6.394519090652466,12.02281280747739
yolov11,onnx,6.469651460647583,12.280218715936979
yolov11,onnx,6.544059753417969,12.512047420208818
yolov11,onnx,6.635349988937378,12.200452746338929
yolov11,onnx,6.727465629577637,11.931546141620412
yolov11,onnx,6.806250333786011,12.083800737449675
yolov11,onnx,6.888630628585815,12.094805633603091
yolov11,onnx,6.975262641906738,11.984459905893374
yolov11,onnx,7.0520336627960205,12.192717598162918
yolov11,onnx,7.144036054611206,11.928030606105837
yolov11,onnx,7.220386266708374,12.161932597651504
yolov11,onnx,7.3051674365997314,12.088560470778079
yolov11,onnx,7.4535558223724365,11.018662755480602
yolov11,onnx,7.544591665267944,11.011867077145277
yolov11,onnx,7.620135068893433,11.45697829176432
yolov11,onnx,7.701455116271973,11.62500077748867
yolov11,onnx,7.787867307662964,11.614488853113969
yolov11,onnx,7.862658739089966,11.965694200776916
yolov11,onnx,7.9958813190460205,11.073802371946286
yolov11,onnx,8.068132877349854,11.627148284397268
yolov11,onnx,8.172349691390991,11.22079475587704
yolov11,onnx,8.265172481536865,11.131279073727413
yolov11,onnx,8.35919713973999,11.03212484937466
yolov11,onnx,8.45534610748291,10.90580541463926
yolov11,onnx,8.543365001678467,10.99688373926007
yolov11,onnx,8.632640361785889,11.037766787160738
yolov11,onnx,8.706258535385132,11.546933910852509
yolov11,onnx,8.785553932189941,11.759761633671651
yolov11,onnx,8.877527475357056,11.582347691705252
yolov11,onnx,8.96988320350647,11.431417898516099
yolov11,onnx,9.060621500015259,11.349275323164086
yolov11,onnx,9.139517307281494,11.61440921333208
yolov11,onnx,9.25709581375122,10.992518529721549
yolov11,onnx,9.333787202835083,11.401869530663554
yolov11,onnx,9.431291103363037,11.172695616706136
yolov11,onnx,9.541250944137573,10.757002342824478
yolov11,onnx,9.635348796844482,10.73104888762501
yolov11,onnx,9.727049350738525,10.765851017957115
yolov11,onnx,9.806981801986694,11.114793496723617
yolov11,onnx,9.889595746994019,11.31273359336629
yolov11,onnx,9.975400686264038,11.38105502402672
yolov11,onnx,10.04736852645874,11.883863084666707
yolov11,onnx,10.138281106948853,11.707006023114088
yolov11,onnx,10.229815483093262,11.550576284123702
yolov11,onnx,10.308878183364868,11.770098888299586
yolov11,onnx,10.386056423187256,12.007483118560364
yolov11,onnx,10.48099160194397,11.712687115410992
yolov11,onnx,10.555988311767578,12.03693334817714
yolov11,onnx,10.646895170211792,11.829600705518484
yolov11,onnx,10.740737438201904,11.594916352759896
yolov11,onnx,10.823338747024536,11.697202222500307
yolov11,onnx,10.89780879020691,12.043405446961348
yolov11,onnx,10.972453832626343,12.314071753156206
yolov11,onnx,11.063000679016113,12.06005879069341
yolov11,onnx,11.157380819320679,11.767136910516326
yolov11,onnx,11.252842426300049,11.508792633846447
yolov11,onnx,11.345090627670288,11.375098058777393
yolov11,onnx,11.441433429718018,11.17599896987444
yolov11,onnx,11.52476978302002,11.340712203953727
yolov11,onnx,11.601940393447876,11.664229967626072
yolov11,onnx,11.695222854614258,11.475409737349889
yolov11,onnx,11.789685010910034,11.297577785462984
yolov11,onnx,11.885236024856567,11.131184967098337
yolov11,onnx,11.960741996765137,11.553745081305882
yolov11,onnx,12.04574465751648,11.595863589804402
yolov11,onnx,12.144129037857056,11.309533883179895
yolov11,onnx,12.252478837966919,10.893500378088547
yolov11,onnx,12.354893445968628,10.667646716691968
yolov11,onnx,12.436787128448486,10.97630819862498
yolov11,onnx,12.515873908996582,11.309914197890201
yolov11,onnx,12.60559868812561,11.276970002279073
yolov11,onnx,12.680139541625977,11.704668435142626
yolov11,onnx,12.775064945220947,11.470652311018162
yolov11,onnx,12.879574060440063,11.090230519878057
yolov11,onnx,12.987534046173096,10.724722637744824
yolov11,onnx,13.082587480545044,10.68385779255001
yolov11,onnx,13.175833702087402,10.691945260945964
yolov11,onnx,13.300914525985718,10.152522331354351
yolov11,onnx,13.394978046417236,10.248240646056333
yolov11,onnx,13.490183115005493,10.299321007099724
yolov11,onnx,13.590942144393921,10.224390575029588
yolov11,onnx,13.683691501617432,10.335861635770872
yolov11,onnx,13.764258623123169,10.7510915126691
yolov11,onnx,13.847967386245728,10.990109325202214
yolov11,onnx,13.952646732330322,10.702684034182912
yolov11,onnx,14.031748294830322,11.090542289074724
yolov11,onnx,14.137721300125122,10.759706910320173
yolov11,onnx,14.2289719581604,10.799530544599124
yolov11,onnx,14.307518720626831,11.185878332337053
yolov11,onnx,14.408192157745361,10.935324020264499
yolov11,onnx,14.518399477005005,10.563020716115329
yolov11,onnx,14.63016653060913,10.239852668330471
yolov11,onnx,14.708674669265747,10.739388717068177
yolov11,onnx,14.787492752075195,11.128999743630372
yolov11,onnx,14.891848802566528,10.819715407160153
yolov11,onnx,14.988110065460205,10.733451279731725
yolov11,onnx,15.073474168777466,10.929666205565223
yolov11,onnx,15.16184949874878,11.006807965868521
yolov11,onnx,15.27608346939087,10.556239056130696
yolov11,onnx,15.366912126541138,10.646939465597905
yolov11,onnx,15.461543560028076,10.631014220464154
yolov11,onnx,15.53836441040039,11.108271231745148
yolov11,onnx,15.630059003829956,11.06777066654122
yolov11,onnx,15.75484848022461,10.456915781425103
yolov11,onnx,15.848806858062744,10.494134721108008
yolov11,onnx,15.94089126586914,10.567228135222113
yolov11,onnx,16.019119262695312,11.010411951782313
yolov11,onnx,16.10331630706787,11.183709855240341
yolov11,onnx,16.197055339813232,11.080550812696483
yolov11,onnx,16.288838386535645,11.043492306667112
yolov11,onnx,16.364148378372192,11.4904839486347
yolov11,onnx,16.452689170837402,11.451232990659102
yolov11,onnx,16.52818536758423,11.810126463393276
yolov11,onnx,16.621840715408325,11.583590543682833
yolov11,onnx,16.715245008468628,11.408101638093044
yolov11,onnx,16.8109233379364,11.216818810225249
yolov11,onnx,16.8891339302063,11.530653430079912
yolov11,onnx,16.973087549209595,11.6067905054114
yolov11,onnx,17.06656789779663,11.42491950534038
yolov11,onnx,17.16052770614624,11.268505292876096
yolov11,onnx,17.255448579788208,11.121822346611774
yolov11,onnx,17.347745895385742,11.064368135786072
yolov11,onnx,17.42347526550293,11.492477784873067
yolov11,onnx,17.515772819519043,11.360886888937294
yolov11,onnx,17.607864141464233,11.26046680353655
yolov11,onnx,17.70036244392395,11.170575285258732
yolov11,onnx,17.7944757938385,11.061557254097446
yolov11,onnx,17.886732816696167,11.017102447736988
yolov11,onnx,17.979433059692383,10.971173605845404
yolov11,onnx,18.065217971801758,11.108351193463234
yolov11,onnx,18.136412620544434,11.69588085296624
yolov11,onnx,18.22512936592102,11.611070519972595
yolov11,onnx,18.303434371948242,11.842971537691657
yolov11,onnx,18.382765769958496,11.995447134583213
yolov11,onnx,18.470625400543213,11.87271601544655
yolov11,onnx,18.58085298538208,11.312600664444934
yolov11,onnx,18.67433524131775,11.189523979921514
yolov11,onnx,18.76725482940674,11.104017877401711
yolov11,onnx,18.846165895462036,11.41771307373935
yolov11,onnx,18.928096532821655,11.575259732130387
yolov11,onnx,19.02205801010132,11.388739666963778
yolov11,onnx,19.110079050064087,11.383175748717818
yolov11,onnx,19.18363356590271,11.825612266019082
yolov11,onnx,19.274392127990723,11.664138652095586
yolov11,onnx,19.367920875549316,11.469690887415926
yolov11,onnx,19.463740587234497,11.263005911623722
yolov11,onnx,19.58500599861145,10.659679635713147
yolov11,onnx,19.661664485931396,11.136717704695283
yolov11,onnx,19.748284816741943,11.21830092642853
yolov11,onnx,19.842026948928833,11.10815312596109
yolov11,onnx,19.936095714569092,11.012626725042924
yolov11,onnx,20.030237197875977,10.934563338510552
yolov11,onnx,20.123788595199585,10.885512912546744
yolov11,onnx,20.21676230430603,10.859556088576733
yolov11,onnx,20.311078310012817,10.808175723511859
yolov11,onnx,20.385197162628174,11.344909387051976
yolov11,onnx,20.479444980621338,11.197992553253586
yolov11,onnx,20.56938624382019,11.182067503334867
yolov11,onnx,20.64444398880005,11.61026909407078
yolov11,onnx,20.735302448272705,11.489441238813598
yolov11,onnx,20.828572034835815,11.335874708019904
yolov11,onnx,20.90829372406006,11.577427340381837
yolov11,onnx,20.98879599571228,11.74634381395528
yolov11,onnx,21.083486318588257,11.509223303757638
yolov11,onnx,21.177516222000122,11.334361578678923
yolov11,onnx,21.272286653518677,11.177852134519206
yolov11,onnx,21.347799062728882,11.590853009893072
yolov11,onnx,21.439801454544067,11.44653893548996
yolov11,onnx,21.535606384277344,11.244806396939257
yolov11,onnx,21.62954092025757,11.124987481570798
yolov11,onnx,21.723893880844116,11.01969029732628
yolov11,onnx,21.808274030685425,11.18597794113525
yolov11,onnx,21.886434316635132,11.507626624904491
yolov11,onnx,21.980071783065796,11.34199847467356
yolov11,onnx,22.074207544326782,11.198189873717585
yolov11,onnx,22.167989253997803,11.091163905106027
yolov11,onnx,22.263319969177246,10.9708908385749
yolov11,onnx,22.357599020004272,10.898074715190848
yolov11,onnx,22.454842805862427,10.775146461539004
yolov11,onnx,22.547872066497803,10.769978391754417
yolov11,onnx,22.626712322235107,11.152757843438614
yolov11,onnx,22.710285425186157,11.3153207211194
yolov11,onnx,22.8049418926239,11.165160273957117
yolov11,onnx,22.896377086639404,11.119469780075924
yolov11,onnx,22.989747047424316,11.037592360414674
yolov11,onnx,23.083551168441772,10.962176378400187
yolov11,onnx,23.17858576774597,10.874237796180326
yolov11,onnx,23.255067586898804,11.314390798062508
yolov11,onnx,23.344667673110962,11.283653347851034
yolov11,onnx,23.427618741989136,11.437982628499554
yolov11,onnx,23.50972294807434,11.586314900313946
yolov11,onnx,23.629262447357178,10.942139068849539
yolov11,onnx,23.726373195648193,10.813215517168643
yolov11,onnx,23.82053279876709,10.774625546663454
yolov11,onnx,23.91415238380432,10.75600556964322
yolov11,onnx,24.008439302444458,10.725989482063106
yolov11,onnx,24.08759570121765,11.107435080045166
yolov11,onnx,24.16757035255432,11.386740460842697
yolov11,onnx,24.263291120529175,11.198803101907528
yolov11,onnx,24.357672929763794,11.078094888148467
yolov11,onnx,24.452380657196045,10.974236011013948
yolov11,onnx,24.574047565460205,10.423221161037658
yolov11,onnx,24.670058250427246,10.42167840934406
yolov11,onnx,24.7634756565094,10.478271365807549
yolov11,onnx,24.85861349105835,10.48483017063129
yolov11,onnx,24.95273518562317,10.512772755338545
yolov11,onnx,25.0465030670166,10.543144714157918
yolov11,onnx,25.12822914123535,10.881715173865544
yolov11,onnx,25.207706212997437,11.22182116729394
yolov11,onnx,25.299761533737183,11.150063562032445
yolov11,onnx,25.376357078552246,11.531168774080847
yolov11,onnx,25.46989941596985,11.363004320517401
yolov11,onnx,25.563604593276978,11.224757242912593
yolov11,onnx,25.644285440444946,11.458708867616126
yolov11,onnx,25.72656798362732,11.597616321313737
yolov11,onnx,25.820767879486084,11.401237654788796
yolov11,onnx,25.91476273536682,11.248766140145849
yolov11,onnx,26.00868010520935,11.128544438982678
yolov11,onnx,26.10163426399231,11.054433743441155
yolov11,onnx,26.19569492340088,10.969834448589115
yolov11,onnx,26.29325532913208,10.825879533514374
yolov11,onnx,26.388059377670288,10.770318174753468
yolov11,onnx,26.483815908432007,10.704884927819666
yolov11,onnx,26.559895515441895,11.192733298490907
yolov11,onnx,26.642321348190308,11.380610410699969
yolov11,onnx,26.731815099716187,11.339281222923846
yolov11,onnx,26.808003425598145,11.696499065278184
yolov11,onnx,26.90021300315857,11.526171340495486
yolov11,onnx,26.97541880607605,11.88030632638135
yolov11,onnx,27.060341119766235,11.859338690909397
yolov11,onnx,27.143980503082275,11.878688965948388
yolov11,onnx,27.218639850616455,12.181785191612658
yolov11,onnx,27.31169557571411,11.894677968818536
yolov11,onnx,27.402830600738525,11.71028832428151
yolov11,onnx,27.49845242500305,11.459803389168618
yolov11,onnx,27.590626001358032,11.337661957902442
yolov11,onnx,27.668291807174683,11.645265405022323
yolov11,onnx,27.74815797805786,11.820401491826376
yolov11,onnx,27.83873224258423,11.664453945582734
yolov11,onnx,27.930567026138306,11.509387203737225
yolov11,onnx,28.02145004272461,11.40814094263463
yolov11,onnx,28.114211797714233,11.282573730124936
yolov11,onnx,28.205570459365845,11.215232910078456
yolov11,onnx,28.300888061523438,11.070434662817675
yolov11,onnx,28.378847122192383,11.421796804214946
yolov11,onnx,28.462643146514893,11.52418552142218
yolov11,onnx,28.583293914794922,10.877025387215562
yolov11,onnx,28.675184965133667,10.878110830478487
yolov11,onnx,28.76661705970764,10.889904373624656
yolov11,onnx,28.860193729400635,10.849208365481974
yolov11,onnx,28.95212173461914,10.854982268124608
yolov11,onnx,29.04595136642456,10.815508619734093
yolov11,onnx,29.13958740234375,10.788336701408324
yolov11,onnx,29.230803728103638,10.823259320587074
yolov11,onnx,29.30540895462036,11.339384787199533
yolov11,onnx,29.39344620704651,11.343273411809971
yolov11,onnx,29.487098455429077,11.210178776901428
yolov11,onnx,29.610578775405884,10.587834321621159
yolov11,onnx,29.707746505737305,10.528563964973268
yolov11,onnx,29.80057191848755,10.5774335656828
yolov11,onnx,29.87758469581604,11.058918510209196
yolov11,onnx,29.959686756134033,11.283127269566878
