model,framework,timestamp,fps
ssdlite,pt,20.90056562423706,5.005496223107435
ssdlite,pt,21.095716953277588,5.029242676351863
ssdlite,pt,21.299110651016235,5.006708777786665
ssdlite,pt,21.50061535835266,4.99789966647216
ssdlite,pt,21.684830904006958,5.084004436331526
ssdlite,pt,21.869908571243286,5.147830958014661
ssdlite,pt,22.064255475997925,5.14735241899101
ssdlite,pt,22.247121810913086,5.211576956164207
ssdlite,pt,22.433181047439575,5.244188043905314
ssdlite,pt,22.615276098251343,5.293677924577772
ssdlite,pt,22.805991888046265,5.283623207749026
ssdlite,pt,22.987674713134766,5.327718084514045
ssdlite,pt,23.182727575302124,5.287537529591823
ssdlite,pt,23.363136053085327,5.338625376051189
ssdlite,pt,23.54955244064331,5.34376735196215
ssdlite,pt,23.72944951057434,5.386760727011265
ssdlite,pt,23.91251564025879,5.401909965369846
ssdlite,pt,24.102561235427856,5.373907007032657
ssdlite,pt,24.28967809677124,5.367976368535055
ssdlite,pt,24.495052337646484,5.268213057140647
ssdlite,pt,24.673664569854736,5.3343145837669095
ssdlite,pt,24.88551092147827,5.211532121867965
ssdlite,pt,25.068376064300537,5.262927848233884
ssdlite,pt,25.253732681274414,5.2893434130768835
ssdlite,pt,25.432493448257446,5.350288457743085
ssdlite,pt,25.639548301696777,5.246158377539265
ssdlite,pt,25.863895893096924,5.088400502805497
ssdlite,pt,26.066882133483887,5.056008861298222
ssdlite,pt,26.27887725830078,4.9882250104306145
ssdlite,pt,26.458327770233154,5.1050934073108385
ssdlite,pt,26.637420415878296,5.200815166415308
ssdlite,pt,26.82850742340088,5.207295767322623
ssdlite,pt,27.01095223426819,5.2620585291279065
ssdlite,pt,27.216043710708618,5.184821430610257
ssdlite,pt,27.400290966033936,5.233354997071511
ssdlite,pt,27.581931591033936,5.2877592664744135
ssdlite,pt,27.784703493118286,5.216537362961244
ssdlite,pt,27.96660017967224,5.272755141702669
ssdlite,pt,28.154321908950806,5.283610876706062
ssdlite,pt,28.36616826057434,5.170969156219286
ssdlite,pt,28.550428867340088,5.222194522874102
ssdlite,pt,28.752690315246582,5.166574802924424
ssdlite,pt,28.93682599067688,5.219415469339194
ssdlite,pt,29.118244409561157,5.277956270630399
ssdlite,pt,29.316720724105835,5.230041929786479
ssdlite,pt,29.499783277511597,5.276556270509915
ssdlite,pt,29.681983947753906,5.318935819268422
ssdlite,pt,29.890382289886475,5.214849188314247
