model,framework,timestamp,fps
ssdlite,onnx,20.060319900512695,6.2062600619340325
ssdlite,onnx,20.220707178115845,6.211989749023823
ssdlite,onnx,20.381904363632202,6.210308250684058
ssdlite,onnx,20.5444974899292,6.198310900034757
ssdlite,onnx,20.709077835083008,6.173860656866862
ssdlite,onnx,20.892198085784912,6.031267021500322
ssdlite,onnx,21.053984880447388,6.061208452614644
ssdlite,onnx,21.215455532073975,6.087581940672373
ssdlite,onnx,21.3789963722229,6.093001669399431
ssdlite,onnx,21.54178214073181,6.103009965327695
ssdlite,onnx,21.70305824279785,6.122517309218373
ssdlite,onnx,21.86145520210266,6.160664348228899
ssdlite,onnx,22.02043104171753,6.18658427757771
ssdlite,onnx,22.18206787109375,6.186609188612701
ssdlite,onnx,22.346402883529663,6.166313455281613
ssdlite,onnx,22.51282548904419,6.1348105815389475
ssdlite,onnx,22.679842472076416,6.105331477850355
ssdlite,onnx,22.840927362442017,6.12584655931743
ssdlite,onnx,23.030749320983887,5.954296130834525
ssdlite,onnx,23.198194980621338,5.95785424837802
ssdlite,onnx,23.36150813102722,5.990924522230668
ssdlite,onnx,23.524973154067993,6.016242947607673
ssdlite,onnx,23.68930697441101,6.030029290898725
ssdlite,onnx,23.850813150405884,6.062366169571032
ssdlite,onnx,24.008777141571045,6.116004272327774
ssdlite,onnx,24.173084497451782,6.110034374613603
ssdlite,onnx,24.373990774154663,5.883516556987877
ssdlite,onnx,24.561232089996338,5.774953570822333
ssdlite,onnx,24.7227201461792,5.858444542099232
ssdlite,onnx,24.881200551986694,5.948741296707901
ssdlite,onnx,25.03899359703064,6.026476023985282
ssdlite,onnx,25.202704668045044,6.042845296494118
ssdlite,onnx,25.362659692764282,6.0846277053723705
ssdlite,onnx,25.519676208496094,6.141453521394658
ssdlite,onnx,25.685945749282837,6.116028952750993
ssdlite,onnx,25.847713708877563,6.1291619310216126
ssdlite,onnx,26.019123554229736,6.070123666759859
ssdlite,onnx,26.180771589279175,6.093354925655686
ssdlite,onnx,26.342291355133057,6.112922486393475
ssdlite,onnx,26.509079217910767,6.089466011197263
ssdlite,onnx,26.676527500152588,6.06597144549425
ssdlite,onnx,26.84365725517273,6.049452158856195
ssdlite,onnx,27.007911205291748,6.057188456031687
ssdlite,onnx,27.171608209609985,6.067520221346298
ssdlite,onnx,27.337210655212402,6.061727810033026
ssdlite,onnx,27.50128984451294,6.068305871750988
ssdlite,onnx,27.662946224212646,6.0918368228926525
ssdlite,onnx,27.823692798614502,6.117663934894468
ssdlite,onnx,27.99360227584839,6.071228525036526
ssdlite,onnx,28.16474413871765,6.025603966526746
ssdlite,onnx,28.326496601104736,6.056940393398893
ssdlite,onnx,28.494028568267822,6.039354329861142
ssdlite,onnx,28.656304597854614,6.063951379879129
ssdlite,onnx,28.816945552825928,6.0961736228821355
ssdlite,onnx,28.978238582611084,6.116918085666761
ssdlite,onnx,29.13956642150879,6.133246110160346
ssdlite,onnx,29.318352460861206,6.025252465064946
ssdlite,onnx,29.48124098777771,6.048035532745396
ssdlite,onnx,29.641560792922974,6.0859349324497565
ssdlite,onnx,29.80694603919983,6.078045658436524
ssdlite,onnx,29.972272872924805,6.072161502990547
