model,framework,timestamp,fps
yolov5,pt,11.697242975234985,6.6304998831178485
yolov5,pt,11.84749960899353,6.63545594706411
yolov5,pt,11.997766256332397,6.63933209832123
yolov5,pt,12.147753715515137,6.644910495242131
yolov5,pt,12.296426057815552,6.661168518905094
yolov5,pt,12.445386409759521,6.671573962990942
yolov5,pt,12.59747576713562,6.6522755755539915
yolov5,pt,12.74354338645935,6.691049321199381
yolov5,pt,12.889008522033691,6.72773935452148
yolov5,pt,13.034716129302979,6.754803413414187
yolov5,pt,13.178979396820068,6.790197022036359
yolov5,pt,13.323765516281128,6.813505503355041
yolov5,pt,13.471345663070679,6.806000235936591
yolov5,pt,13.616294145584106,6.824600767078697
yolov5,pt,13.762492418289185,6.827685832188724
yolov5,pt,13.908382654190063,6.833042329504354
yolov5,pt,14.05446457862854,6.835528642227047
yolov5,pt,14.202066421508789,6.823419545918962
yolov5,pt,14.346715211868286,6.841394969750939
yolov5,pt,14.492279767990112,6.847076817151552
yolov5,pt,14.665876150131226,6.629759196388619
yolov5,pt,14.816102027893066,6.635135907023368
yolov5,pt,14.966222524642944,6.6403718364531095
yolov5,pt,15.116485834121704,6.643294375152174
yolov5,pt,15.265486717224121,6.656909423844247
yolov5,pt,15.414910793304443,6.663999927504228
yolov5,pt,15.567545652389526,6.6415166101539675
yolov5,pt,15.716665506362915,6.654416318242096
yolov5,pt,15.864974975585938,6.672064615307763
yolov5,pt,16.01539945602417,6.667222513546966
yolov5,pt,16.164757251739502,6.672844371867628
yolov5,pt,16.3140389919281,6.678024081261449
yolov5,pt,16.4670090675354,6.649864523213999
yolov5,pt,16.61629605293274,6.6595931301777505
yolov5,pt,16.766331911087036,6.660689174504002
yolov5,pt,16.916526556015015,6.6601567380240585
yolov5,pt,17.064573526382446,6.679048003044337
yolov5,pt,17.214576721191406,6.676543338071772
yolov5,pt,17.366140127182007,6.660814411311244
yolov5,pt,17.520413160324097,6.6250543800631085
yolov5,pt,17.669471502304077,6.641800009210469
yolov5,pt,17.81822419166565,6.657953514037564
yolov5,pt,17.96776556968689,6.663785286844746
yolov5,pt,18.117579698562622,6.666015800413754
yolov5,pt,18.265203714370728,6.687605753803661
yolov5,pt,18.41329026222229,6.700646169245918
yolov5,pt,18.571166276931763,6.62733381298289
yolov5,pt,18.719424724578857,6.650862693967228
yolov5,pt,18.868993282318115,6.65786959330582
yolov5,pt,19.019149780273438,6.658239364883811
yolov5,pt,19.16866660118103,6.664233630002052
yolov5,pt,19.3192241191864,6.659782872862294
yolov5,pt,19.471026182174683,6.645331449820217
yolov5,pt,19.63943648338318,6.503840970627958
yolov5,pt,19.7841694355011,6.584928097445808
yolov5,pt,19.930007934570312,6.639322472104019
yolov5,pt,20.075254440307617,6.688427419975503
yolov5,pt,20.21999454498291,6.732528970394092
yolov5,pt,20.370901823043823,6.71134030196955
yolov5,pt,20.519375324249268,6.716113958624247
yolov5,pt,20.66408348083496,6.754983266742878
yolov5,pt,20.808079481124878,6.792914080805385
yolov5,pt,20.95354151725769,6.809260457972747
yolov5,pt,21.09947156906128,6.817927992241042
yolov5,pt,21.243847608566284,6.839613805072037
yolov5,pt,21.389137029647827,6.848253759437651
yolov5,pt,21.53570795059204,6.843130150530424
yolov5,pt,21.680617332458496,6.854677007948731
yolov5,pt,21.82639241218567,6.855718218371906
yolov5,pt,21.970715761184692,6.870351729864243
yolov5,pt,22.115767002105713,6.875104472408775
yolov5,pt,22.265284299850464,6.837721450044203
yolov5,pt,22.41011357307434,6.851113455219556
yolov5,pt,22.563873291015625,6.781621558156247
yolov5,pt,22.708457231521606,6.808576740084838
yolov5,pt,22.854140520095825,6.819702449936423
yolov5,pt,22.999979257583618,6.827139712151228
yolov5,pt,23.14473605155945,6.843339495141551
yolov5,pt,23.290238857269287,6.849215537202867
yolov5,pt,23.43641471862793,6.847587387697789
yolov5,pt,23.584683895111084,6.826967939700624
yolov5,pt,23.72922444343567,6.845269116435624
yolov5,pt,23.87464451789856,6.85154122898439
yolov5,pt,24.020678281784058,6.850779276309257
yolov5,pt,24.165843725204468,6.858361781414514
yolov5,pt,24.3108651638031,6.865795865756078
yolov5,pt,24.45753264427185,6.856265489941525
yolov5,pt,24.63237428665161,6.628904643694911
yolov5,pt,24.778419256210327,6.672564926141174
yolov5,pt,24.923546314239502,6.716154706282814
yolov5,pt,25.067692518234253,6.76040393763824
yolov5,pt,25.2144672870636,6.770955171916323
yolov5,pt,25.360894680023193,6.782628788658741
yolov5,pt,25.516233205795288,6.713613640454924
yolov5,pt,25.661622285842896,6.746510043694232
yolov5,pt,25.80718731880188,6.771164375530349
yolov5,pt,25.951980113983154,6.7982156986442845
yolov5,pt,26.097357273101807,6.814304491032537
yolov5,pt,26.24246048927307,6.829772793771797
yolov5,pt,26.38748049736023,6.842938279472259
yolov5,pt,26.533843517303467,6.840816005868801
yolov5,pt,26.679035425186157,6.850140041529152
yolov5,pt,26.823602437973022,6.863553498496312
yolov5,pt,26.96889066696167,6.8674168089023535
yolov5,pt,27.114805698394775,6.864594153121112
yolov5,pt,27.25953221321106,6.87359210708802
yolov5,pt,27.41154718399048,6.814533577420221
yolov5,pt,27.5602068901062,6.7969813310504374
yolov5,pt,27.705472707748413,6.814371450283055
yolov5,pt,27.85111427307129,6.824731508241145
yolov5,pt,27.997700929641724,6.824165871786002
yolov5,pt,28.1432044506073,6.833869881634241
yolov5,pt,28.28842043876648,6.844354721883212
yolov5,pt,28.435020923614502,6.839735745754394
yolov5,pt,28.582321882247925,6.829553012093339
yolov5,pt,28.728047370910645,6.8360859117369515
yolov5,pt,28.873637437820435,6.842588820636744
yolov5,pt,29.018837690353394,6.851479129230219
yolov5,pt,29.164787769317627,6.851514867569297
yolov5,pt,29.309924840927124,6.859219578667651
yolov5,pt,29.45483160018921,6.86757352960693
yolov5,pt,29.629297733306885,6.640413112773283
yolov5,pt,29.778634071350098,6.651589257512939
yolov5,pt,29.924442052841187,6.692938429685754
