model,framework,timestamp,fps
yolov5,onnx,10.80912446975708,14.412401613023903
yolov5,onnx,10.88807201385498,14.063248986490153
yolov5,onnx,10.961182355880737,13.986190276011822
yolov5,onnx,11.021209955215454,14.520752962744686
yolov5,onnx,11.087307453155518,14.642435514157688
yolov5,onnx,11.160487413406372,14.446937050762651
yolov5,onnx,11.236523389816284,14.187883456826203
yolov5,onnx,11.309659957885742,14.084916896607115
yolov5,onnx,11.383767366409302,13.96671902314261
yolov5,onnx,11.457300901412964,13.893222700211243
yolov5,onnx,11.51826810836792,14.395030225945348
yolov5,onnx,11.578614950180054,14.830199272513715
yolov5,onnx,11.637820959091187,15.242194919444561
yolov5,onnx,11.704616069793701,15.18798706859082
yolov5,onnx,11.77592134475708,14.95523123360181
yolov5,onnx,11.8479163646698,14.742154910946502
yolov5,onnx,11.923206090927124,14.450128858646876
yolov5,onnx,11.995964765548706,14.308916215251687
yolov5,onnx,12.06785774230957,14.229045879567181
yolov5,onnx,12.139788389205933,14.163692721075083
yolov5,onnx,12.211956262588501,14.102270423630735
yolov5,onnx,12.283209323883057,14.088713282927985
yolov5,onnx,12.34122347831726,14.718405169697272
yolov5,onnx,12.406277894973755,14.849073430995634
yolov5,onnx,12.477858066558838,14.67332860480337
yolov5,onnx,12.539316177368164,14.992911954734252
yolov5,onnx,12.60155701637268,15.207653856949433
yolov5,onnx,12.674108743667603,14.922776958002894
yolov5,onnx,12.74622368812561,14.711571826922299
yolov5,onnx,12.808038473129272,15.00472936341619
yolov5,onnx,12.866312980651855,15.435815926571118
yolov5,onnx,12.941290140151978,15.016131761980192
yolov5,onnx,13.01337456703186,14.787429792406371
yolov5,onnx,13.08515477180481,14.616227331340964
yolov5,onnx,13.156949520111084,14.478700942278888
yolov5,onnx,13.218232870101929,14.846489918431091
yolov5,onnx,13.278275489807129,15.208159187372566
yolov5,onnx,13.350327253341675,14.942309512455505
yolov5,onnx,13.42226266860962,14.734119319734091
yolov5,onnx,13.49538278579712,14.522520831413317
yolov5,onnx,13.56779956817627,14.379807419004058
yolov5,onnx,13.64013409614563,14.268777228937775
yolov5,onnx,13.711967945098877,14.199224535952311
yolov5,onnx,13.782585859298706,14.19152218446033
yolov5,onnx,13.854617834091187,14.129762477546686
yolov5,onnx,13.9296875,13.968001937319773
yolov5,onnx,14.002830266952515,13.908779921538734
yolov5,onnx,14.074951887130737,13.900117490949995
yolov5,onnx,14.146179676055908,13.927986853369669
yolov5,onnx,14.218061447143555,13.924736063390542
yolov5,onnx,14.292657613754272,13.820891769093024
yolov5,onnx,14.36550521850586,13.802170876532172
yolov5,onnx,14.434824705123901,13.92692829391629
yolov5,onnx,14.49449610710144,14.493231943108102
yolov5,onnx,14.56644582748413,14.374304487878137
yolov5,onnx,14.665590524673462,13.516697217272304
yolov5,onnx,14.737426519393921,13.597477361474082
yolov5,onnx,14.809353113174438,13.658594587318367
yolov5,onnx,14.886873960494995,13.506826830256484
yolov5,onnx,14.961322546005249,13.491879193020917
yolov5,onnx,15.039761304855347,13.343263229916742
yolov5,onnx,15.11089038848877,13.48639993624303
yolov5,onnx,15.176009178161621,13.860430103940093
yolov5,onnx,15.269294738769531,13.232298610483724
yolov5,onnx,15.333223819732666,13.714305573452133
yolov5,onnx,15.393088817596436,14.312294824364754
yolov5,onnx,15.467589855194092,14.134362229179464
yolov5,onnx,15.541115999221802,14.027610668842824
yolov5,onnx,15.613784074783325,13.974328751352903
yolov5,onnx,15.673619031906128,14.521990674153576
yolov5,onnx,15.743000984191895,14.500186548442855
yolov5,onnx,15.816813945770264,14.309700457447153
yolov5,onnx,15.892745971679688,14.081695093823035
yolov5,onnx,15.953894853591919,14.536061830350326
yolov5,onnx,16.01515245437622,14.893750430680061
yolov5,onnx,16.088513135910034,14.641256369139674
yolov5,onnx,16.161240577697754,14.462998702728449
yolov5,onnx,16.234766960144043,14.290511027346577
yolov5,onnx,16.307971477508545,14.164480655698043
yolov5,onnx,16.381966590881348,14.034465713379088
yolov5,onnx,16.446749687194824,14.314797655349231
yolov5,onnx,16.50652837753296,14.797511956688751
yolov5,onnx,16.57883906364441,14.603852496114323
yolov5,onnx,16.65234351158142,14.404005772434761
yolov5,onnx,16.725473880767822,14.258046547847298
yolov5,onnx,16.7994441986084,14.110224457781857
yolov5,onnx,16.872509717941284,14.025448825734916
yolov5,onnx,16.95033288002014,13.79028804647702
yolov5,onnx,17.019042491912842,13.943031335203402
yolov5,onnx,17.07788062095642,14.553581418832334
yolov5,onnx,17.14563751220703,14.594594417630885
yolov5,onnx,17.217559337615967,14.456472585108813
yolov5,onnx,17.290741443634033,14.298086573762278
yolov5,onnx,17.364511013031006,14.149614269545937
yolov5,onnx,17.436506986618042,14.097624542108322
yolov5,onnx,17.509538888931274,14.016628874540935
yolov5,onnx,17.568748474121094,14.59113456659578
yolov5,onnx,17.630056142807007,14.935142285368496
yolov5,onnx,17.701457977294922,14.749162308832794
yolov5,onnx,17.775002479553223,14.518771734069102
yolov5,onnx,17.846497297286987,14.412422938308902
yolov5,onnx,17.9208025932312,14.221536539693483
yolov5,onnx,17.97961926460266,14.777625672704138
yolov5,onnx,18.042428493499756,15.006345966931043
yolov5,onnx,18.113987684249878,14.799965842349165
yolov5,onnx,18.18794822692871,14.544117245512371
yolov5,onnx,18.25950598716736,14.430238737852914
yolov5,onnx,18.330730438232422,14.352215439881812
yolov5,onnx,18.401782751083374,14.296599793477183
yolov5,onnx,18.47359299659729,14.222397732216624
yolov5,onnx,18.544694423675537,14.190801249004931
yolov5,onnx,18.618890285491943,14.048209122597262
yolov5,onnx,18.689416646957397,14.074386356997588
yolov5,onnx,18.76134467124939,14.040066482644026
yolov5,onnx,18.83249282836914,14.04308875044299
yolov5,onnx,18.90700936317444,13.918439068952516
yolov5,onnx,18.966872453689575,14.475708066428364
yolov5,onnx,19.02698516845703,14.907649596429318
yolov5,onnx,19.099711418151855,14.676158361102068
yolov5,onnx,19.17205810546875,14.5053932790927
yolov5,onnx,19.24029850959778,14.535129622872375
yolov5,onnx,19.29845952987671,15.066832920048705
yolov5,onnx,19.364983081817627,15.05992035367211
yolov5,onnx,19.436947345733643,14.827093452298941
yolov5,onnx,19.51163148880005,14.539619393568646
yolov5,onnx,19.583619832992554,14.409923049373251
yolov5,onnx,19.687951803207397,13.444896391966608
yolov5,onnx,19.758711576461792,13.58238179543374
yolov5,onnx,19.82992434501648,13.67439054455355
yolov5,onnx,19.904757738113403,13.612116091887065
yolov5,onnx,19.977047443389893,13.656338542281606
yolov5,onnx,20.049402952194214,13.689200383945392
yolov5,onnx,20.121684312820435,13.718325376259457
yolov5,onnx,20.2158420085907,13.098756460794464
yolov5,onnx,20.283138513565063,13.450927708687013
yolov5,onnx,20.342100381851196,14.15276494054001
yolov5,onnx,20.414937734603882,14.068055842161044
yolov5,onnx,20.487630128860474,14.005764148693906
yolov5,onnx,20.56037449836731,13.953964998915271
yolov5,onnx,20.633765697479248,13.888294390101112
yolov5,onnx,20.705929279327393,13.882116567731156
yolov5,onnx,20.78025722503662,13.796471239391211
yolov5,onnx,20.850427627563477,13.887381533569807
yolov5,onnx,20.91405463218689,14.25322465834147
yolov5,onnx,20.985224723815918,14.212748934301757
yolov5,onnx,21.061346769332886,13.997558917423147
yolov5,onnx,21.136098384857178,13.87357459374313
yolov5,onnx,21.211182832717896,13.76252712808681
yolov5,onnx,21.287896156311035,13.61713074992422
yolov5,onnx,21.35770869255066,13.75851958551047
yolov5,onnx,21.416513681411743,14.407887650114953
yolov5,onnx,21.48434329032898,14.474874960618084
yolov5,onnx,21.556763648986816,14.341554338986281
yolov5,onnx,21.630905389785767,14.170779270116906
yolov5,onnx,21.70434546470642,14.059932184719958
yolov5,onnx,21.777188301086426,13.993582929675975
yolov5,onnx,21.8509202003479,13.907396496948177
yolov5,onnx,21.928536891937256,13.702682528631073
yolov5,onnx,21.99150037765503,14.138590238469368
yolov5,onnx,22.052241802215576,14.603518048968047
yolov5,onnx,22.12531280517578,14.419878279791504
yolov5,onnx,22.199409246444702,14.235087585687618
yolov5,onnx,22.273505210876465,14.087272400739
yolov5,onnx,22.346437454223633,14.012089251091364
yolov5,onnx,22.407261848449707,14.497825809063876
yolov5,onnx,22.468114376068115,14.884894873098755
yolov5,onnx,22.541518449783325,14.632560320475957
yolov5,onnx,22.61576819419861,14.399660221984153
yolov5,onnx,22.69168496131897,14.154192309640159
yolov5,onnx,22.764819145202637,14.058053127574684
yolov5,onnx,22.823787450790405,14.638094983956478
yolov5,onnx,22.896316528320312,14.467990722100703
yolov5,onnx,22.968843460083008,14.331988895892266
yolov5,onnx,23.04162287712097,14.21362082263567
yolov5,onnx,23.11465334892273,14.109479540920834
yolov5,onnx,23.18843364715576,13.99833439940215
yolov5,onnx,23.260969161987305,13.955937533589747
yolov5,onnx,23.33401584625244,13.902725090518251
yolov5,onnx,23.40695548057556,13.864173528455343
yolov5,onnx,23.476135730743408,13.982337330499583
yolov5,onnx,23.535778284072876,14.53918035892515
yolov5,onnx,23.604650497436523,14.535273030419992
yolov5,onnx,23.67776322364807,14.363720304286558
yolov5,onnx,23.750342845916748,14.246570634092176
yolov5,onnx,23.82298707962036,14.15040000956458
yolov5,onnx,23.89966344833374,13.928685575244108
yolov5,onnx,23.973552703857422,13.849701946646366
yolov5,onnx,24.04624652862549,13.831026890213124
yolov5,onnx,24.11899995803833,13.813832818085624
yolov5,onnx,24.191943883895874,13.792898389889764
yolov5,onnx,24.265462636947632,13.75471305618474
yolov5,onnx,24.323986291885376,14.421192002312152
yolov5,onnx,24.385398626327515,14.793628369496531
yolov5,onnx,24.472465753555298,14.131980896842618
yolov5,onnx,24.545815229415894,14.032257234945249
yolov5,onnx,24.61462903022766,14.132199529337779
yolov5,onnx,24.6977436542511,13.712075026444337
yolov5,onnx,24.771486043930054,13.681804296255859
yolov5,onnx,24.844815492630005,13.672860641767244
yolov5,onnx,24.91866183280945,13.64661501292628
yolov5,onnx,24.991739988327026,13.654087959602391
yolov5,onnx,25.06415367126465,13.68517933138263
yolov5,onnx,25.125011682510376,14.234481547901092
yolov5,onnx,25.215867042541504,13.588886294543402
yolov5,onnx,25.290662050247192,13.545084293274668
yolov5,onnx,25.36441469192505,13.547834707629134
yolov5,onnx,25.439083576202393,13.516759643082974
yolov5,onnx,25.504456043243408,13.872799673385677
yolov5,onnx,25.56307339668274,14.510198625712883
yolov5,onnx,25.634074687957764,14.425009079045196
yolov5,onnx,25.705957651138306,14.322307702043583
yolov5,onnx,25.77786421775818,14.239233306111952
yolov5,onnx,25.85252285003662,14.070246327907757
yolov5,onnx,25.93062734603882,13.816869113706879
yolov5,onnx,26.001047611236572,13.893586839021463
yolov5,onnx,26.07012438774109,14.010198554601988
yolov5,onnx,26.141900539398193,13.994599679287518
yolov5,onnx,26.21449375152588,13.950758271271107
yolov5,onnx,26.309213399887085,13.272100942220835
yolov5,onnx,26.381972074508667,13.366493882110854
yolov5,onnx,26.453962326049805,13.471349032345172
yolov5,onnx,26.525856971740723,13.558927555163681
yolov5,onnx,26.597599267959595,13.634897810824532
yolov5,onnx,26.66943359375,13.69210251988882
yolov5,onnx,26.733629941940308,14.069124025277503
yolov5,onnx,26.79322624206543,14.611212248045899
yolov5,onnx,26.865450859069824,14.45810874711167
yolov5,onnx,26.9432430267334,14.137439909876266
yolov5,onnx,27.0150728225708,14.094311783979824
yolov5,onnx,27.08723282814026,14.047067838541782
yolov5,onnx,27.158848762512207,14.030328858604209
yolov5,onnx,27.22090435028076,14.44717994565085
yolov5,onnx,27.281898260116577,14.836759853982638
yolov5,onnx,27.354352712631226,14.62976274142709
yolov5,onnx,27.425783157348633,14.503736762145113
yolov5,onnx,27.497633934020996,14.386536216899431
yolov5,onnx,27.57270574569702,14.173344778571726
yolov5,onnx,27.635159492492676,14.54104574078065
yolov5,onnx,27.69588613510132,14.926283939762005
yolov5,onnx,27.76885151863098,14.682052968780646
yolov5,onnx,27.84070348739624,14.52914300050358
yolov5,onnx,27.91400122642517,14.35191152563015
yolov5,onnx,27.97333288192749,14.852411059325926
yolov5,onnx,28.041419744491577,14.819353079804383
yolov5,onnx,28.11396622657776,14.612335646088926
yolov5,onnx,28.185794353485107,14.474293067687855
yolov5,onnx,28.258720874786377,14.321920951946778
yolov5,onnx,28.324811220169067,14.483697373094817
yolov5,onnx,28.383424043655396,14.99918048227019
yolov5,onnx,28.451358318328857,14.943366397699481
yolov5,onnx,28.5228328704834,14.752891833243012
yolov5,onnx,28.593791723251343,14.620848324451499
yolov5,onnx,28.665287733078003,14.494037567909984
yolov5,onnx,28.736752033233643,14.39383018844288
yolov5,onnx,28.808473110198975,14.303644697260522
yolov5,onnx,28.882774353027344,14.134660772921913
yolov5,onnx,28.957233905792236,13.993750660821506
yolov5,onnx,29.02989411354065,13.947538763787259
yolov5,onnx,29.103235721588135,13.8849960357196
yolov5,onnx,29.176164150238037,13.85041160018845
yolov5,onnx,29.249600648880005,13.803770670992115
yolov5,onnx,29.323323965072632,13.755862490134056
yolov5,onnx,29.397146940231323,13.713873678758668
yolov5,onnx,29.457404613494873,14.290178309467988
yolov5,onnx,29.520577430725098,14.598061293740315
yolov5,onnx,29.59395170211792,14.40420012189933
yolov5,onnx,29.698264837265015,13.440664181209161
yolov5,onnx,29.77263855934143,13.441653180156754
yolov5,onnx,29.846212148666382,13.471689309088623
yolov5,onnx,29.92312240600586,13.377784821420349
yolov5,onnx,29.99647879600525,13.42864337460741
