model,framework,timestamp,fps
fasterrcnn,pt,12.347331523895264,3.5877431988382975
fasterrcnn,pt,12.64812159538269,3.535110122975347
fasterrcnn,pt,12.919395208358765,3.5653511067718813
fasterrcnn,pt,13.189723491668701,3.5921220798022455
fasterrcnn,pt,13.473363876342773,3.5788158726956505
fasterrcnn,pt,13.749013185501099,3.5886122891117287
fasterrcnn,pt,14.022166967391968,3.6030781195698083
fasterrcnn,pt,14.289037227630615,3.631890325572717
fasterrcnn,pt,14.565262079238892,3.629560074532581
fasterrcnn,pt,14.831583738327026,3.6546196504639448
fasterrcnn,pt,15.122680425643921,3.6107526630091717
fasterrcnn,pt,15.408621311187744,3.5880474007807064
fasterrcnn,pt,15.670970916748047,3.632779451776701
fasterrcnn,pt,15.9549720287323,3.610446156194474
fasterrcnn,pt,16.23791790008545,3.5952059029722143
fasterrcnn,pt,16.5102059841156,3.610680890106409
fasterrcnn,pt,16.78675079345703,3.611754814911805
fasterrcnn,pt,17.060908555984497,3.6189108268777224
fasterrcnn,pt,17.344213008880615,3.6010829730404295
fasterrcnn,pt,17.64533042907715,3.5450591038796597
fasterrcnn,pt,17.906603574752808,3.6015297037436094
fasterrcnn,pt,18.190365314483643,3.586040417240495
fasterrcnn,pt,18.465972900390625,3.5945017646312847
fasterrcnn,pt,18.724494695663452,3.6492305743407467
fasterrcnn,pt,19.007099151611328,3.627087384145832
fasterrcnn,pt,19.27384614944458,3.651444043950149
fasterrcnn,pt,19.53549289703369,3.6855446336252555
fasterrcnn,pt,19.811837911605835,3.672168683627336
fasterrcnn,pt,20.093257427215576,3.6484177137550047
fasterrcnn,pt,20.390230655670166,3.5921955501349583
fasterrcnn,pt,20.662291765213013,3.6088853982161897
fasterrcnn,pt,20.94732403755188,3.5887832494812155
fasterrcnn,pt,21.202423334121704,3.655035033513591
fasterrcnn,pt,21.47396731376648,3.6605569686847943
fasterrcnn,pt,21.74230933189392,3.6737630671380286
fasterrcnn,pt,22.043655157089233,3.6026997544345107
fasterrcnn,pt,22.338484048843384,3.5605193727541926
fasterrcnn,pt,22.647082567214966,3.4965067497601128
fasterrcnn,pt,22.930445194244385,3.5030147794594018
fasterrcnn,pt,23.220733880996704,3.4913811466147004
fasterrcnn,pt,23.49963140487671,3.510214188172378
fasterrcnn,pt,23.78006362915039,3.521356151314629
fasterrcnn,pt,24.039737939834595,3.5872804766807107
fasterrcnn,pt,24.34390163421631,3.5273650533387997
fasterrcnn,pt,24.62173295021057,3.5417532983551547
fasterrcnn,pt,24.88350558280945,3.5974244465194247
fasterrcnn,pt,25.14765739440918,3.635079925811836
fasterrcnn,pt,25.438779830932617,3.595060114453127
fasterrcnn,pt,25.714683771133423,3.6009380654223824
fasterrcnn,pt,26.015760898590088,3.5450320657885546
fasterrcnn,pt,26.281084060668945,3.5898233928392824
fasterrcnn,pt,26.56315779685974,3.5808931770358683
fasterrcnn,pt,26.842013597488403,3.581931108575171
fasterrcnn,pt,27.14459538459778,3.526523202543445
fasterrcnn,pt,27.459845304489136,3.4556358525099604
fasterrcnn,pt,27.796039581298828,3.359402806613227
fasterrcnn,pt,28.08792209625244,3.372729442548645
fasterrcnn,pt,28.36260962486267,3.426283591968894
fasterrcnn,pt,28.630040884017944,3.48888260529374
fasterrcnn,pt,28.916605472564697,3.4890290237518893
fasterrcnn,pt,29.181283235549927,3.54685904478549
fasterrcnn,pt,29.465806245803833,3.540418080759076
fasterrcnn,pt,29.75015377998352,3.5356991010440737
