model,framework,timestamp,fps
yolov5,onnx,3.475980758666992,15.013472812681472
yolov5,onnx,3.550642728805542,14.689518171270501
yolov5,onnx,3.6225833892822266,14.531683536588883
yolov5,onnx,3.695297956466675,14.375827341555237
yolov5,onnx,3.7688543796539307,14.219663033630294
yolov5,onnx,3.8408007621765137,14.155578321789328
yolov5,onnx,3.9123733043670654,14.118830355976085
yolov5,onnx,3.9843947887420654,14.072013437323243
yolov5,onnx,4.0466015338897705,14.472696180306942
yolov5,onnx,4.134263515472412,13.859647693019628
yolov5,onnx,4.220526695251465,13.4062044484784
yolov5,onnx,4.280005216598511,14.087521932301085
yolov5,onnx,4.354832172393799,13.942851123985633
yolov5,onnx,4.429595470428467,13.829390281164399
yolov5,onnx,4.503482818603516,13.77033558427274
yolov5,onnx,4.578120470046997,13.695881184753597
yolov5,onnx,4.664915323257446,13.26098904532955
yolov5,onnx,4.7294745445251465,13.706722036430566
yolov5,onnx,4.810253381729126,13.44127363015977
yolov5,onnx,4.883389234542847,13.48765577927859
yolov5,onnx,4.957768678665161,13.479039583194647
yolov5,onnx,5.027381658554077,13.656259086429818
yolov5,onnx,5.087694883346558,14.241029595725452
yolov5,onnx,5.157612085342407,14.25335004621215
yolov5,onnx,5.232311010360718,14.080094738064481
yolov5,onnx,5.308080196380615,13.903671258027003
yolov5,onnx,5.380308389663696,13.891938845027036
yolov5,onnx,5.453760623931885,13.836409025716677
yolov5,onnx,5.527226209640503,13.791490325296241
yolov5,onnx,5.600653409957886,13.756978529296921
yolov5,onnx,5.662886619567871,14.21930104966108
yolov5,onnx,5.72469687461853,14.611149863030608
yolov5,onnx,5.818778991699219,13.814722393661869
yolov5,onnx,5.942485332489014,12.668509916887627
yolov5,onnx,6.0634613037109375,11.788028800264799
yolov5,onnx,6.271589994430542,10.391366960574288
yolov5,onnx,6.556569814682007,9.014897646458781
yolov5,onnx,6.730262041091919,8.363380126341816
yolov5,onnx,6.897345304489136,7.887712083402171
yolov5,onnx,7.076791286468506,7.4247112005800595
yolov5,onnx,7.194045782089233,7.645460490168135
yolov5,onnx,7.290401935577393,8.192001268290957
yolov5,onnx,7.350605487823486,9.875664124504773
yolov5,onnx,7.41444206237793,11.033531486345183
yolov5,onnx,7.487049579620361,11.581360912040111
yolov5,onnx,7.547150611877441,12.592818595310717
yolov5,onnx,7.610369443893433,13.237869160508208
yolov5,onnx,7.683436393737793,13.32751099740629
yolov5,onnx,7.745271921157837,13.896395377041848
yolov5,onnx,7.80665135383606,14.375536773658464
yolov5,onnx,7.881080150604248,14.1875613985409
yolov5,onnx,7.952733039855957,14.141283388499382
yolov5,onnx,8.020215034484863,14.276780243869036
yolov5,onnx,8.080101251602173,14.761090810006388
yolov5,onnx,8.150290250778198,14.65832202537014
yolov5,onnx,8.223747730255127,14.449321145156306
yolov5,onnx,8.299063920974731,14.214928443416996
yolov5,onnx,8.375041961669922,14.004282285603606
yolov5,onnx,8.448254585266113,13.93519516245884
yolov5,onnx,8.52693486213684,13.690089228761348
yolov5,onnx,8.599838256835938,13.695427859418512
yolov5,onnx,8.673243522644043,13.680942461626351
yolov5,onnx,8.747983694076538,13.620691101458169
yolov5,onnx,8.824273824691772,13.518123959720462
yolov5,onnx,8.897452116012573,13.547550136720632
yolov5,onnx,8.9710214138031,13.5565654454407
yolov5,onnx,9.043958902359009,13.587326479821941
yolov5,onnx,9.148394346237183,12.784919832272973
yolov5,onnx,9.208787679672241,13.539559659776723
yolov5,onnx,9.2738938331604,13.903553980682315
yolov5,onnx,9.34783124923706,13.827833575238367
yolov5,onnx,9.420451402664185,13.816323283394269
yolov5,onnx,9.482929944992065,14.2541576368431
yolov5,onnx,9.542428255081177,14.764766118450494
yolov5,onnx,9.646003007888794,13.742785400883445
yolov5,onnx,9.719240427017212,13.72507277672603
yolov5,onnx,9.795105695724487,13.616310664797272
yolov5,onnx,9.869685649871826,13.574734278183056
yolov5,onnx,9.94303274154663,13.586548571941844
yolov5,onnx,10.004871845245361,14.103438385644404
yolov5,onnx,10.066359519958496,14.535435103121143
yolov5,onnx,10.140223026275635,14.336045157440589
yolov5,onnx,10.21366572380066,14.192047646496814
yolov5,onnx,10.290871143341064,13.944129836439137
yolov5,onnx,10.364914655685425,13.856418303996639
yolov5,onnx,10.441164493560791,13.708091039864136
yolov5,onnx,10.517281532287598,13.594005423087145
yolov5,onnx,10.582781314849854,13.928649589374254
yolov5,onnx,10.642445087432861,14.495037570543554
yolov5,onnx,10.713969945907593,14.3922606854078
yolov5,onnx,10.788699865341187,14.190112785181778
yolov5,onnx,10.862528800964355,14.061055193058667
yolov5,onnx,10.937607288360596,13.91272307550809
yolov5,onnx,11.011350393295288,13.84229642963386
yolov5,onnx,11.084493398666382,13.808206602349
yolov5,onnx,11.157831192016602,13.773672150842565
yolov5,onnx,11.231297016143799,13.74129199051419
yolov5,onnx,11.307296752929688,13.624621653873366
yolov5,onnx,11.380576133728027,13.628978026907957
yolov5,onnx,11.45335340499878,13.651293150437096
yolov5,onnx,11.529353857040405,13.552597815400327
yolov5,onnx,11.594910144805908,13.892891634484409
yolov5,onnx,11.654805183410645,14.453488048251016
yolov5,onnx,11.724455118179321,14.434293486869924
yolov5,onnx,11.79867935180664,14.24197254658754
yolov5,onnx,11.871068000793457,14.156442143718882
yolov5,onnx,11.944672346115112,14.04238459483673
yolov5,onnx,12.018709182739258,13.935265663587275
yolov5,onnx,12.088611364364624,14.009353561801875
yolov5,onnx,12.148860692977905,14.527021914909401
yolov5,onnx,12.220636129379272,14.408086134940994
yolov5,onnx,12.297482013702393,14.129080638713077
yolov5,onnx,12.371258020401001,14.014172961424348
yolov5,onnx,12.44555926322937,13.903083384252975
yolov5,onnx,12.519973039627075,13.810141082790862
yolov5,onnx,12.592631578445435,13.800714325780126
yolov5,onnx,12.665390968322754,13.789357566956532
yolov5,onnx,12.738931655883789,13.751069003262424
yolov5,onnx,12.814738273620605,13.639147293339477
yolov5,onnx,12.88458800315857,13.774607375274577
yolov5,onnx,12.943584442138672,14.409721018567282
yolov5,onnx,13.010690212249756,14.508146456226374
yolov5,onnx,13.083491563796997,14.353718909858307
yolov5,onnx,13.155413150787354,14.263781397175684
yolov5,onnx,13.22844648361206,14.149500718738185
yolov5,onnx,13.304119348526001,13.962555883045182
yolov5,onnx,13.37708067893982,13.911222791671848
yolov5,onnx,13.45062518119812,13.848420120340345
yolov5,onnx,13.525084495544434,13.764766739393584
yolov5,onnx,13.593948602676392,13.916083966268104
yolov5,onnx,13.65176272392273,14.592229620950482
yolov5,onnx,13.718101978302002,14.688589966010369
yolov5,onnx,13.7913978099823,14.479540103246615
yolov5,onnx,13.863860130310059,14.343687227055373
yolov5,onnx,13.936569690704346,14.225619692388447
yolov5,onnx,14.006195306777954,14.253001754985986
yolov5,onnx,14.06622314453125,14.734188912677103
yolov5,onnx,14.173206806182861,13.656795463158563
yolov5,onnx,14.246589660644531,13.65086864577946
yolov5,onnx,14.321910619735718,13.575998333005614
yolov5,onnx,14.397192239761353,13.517489634689928
yolov5,onnx,14.471183776855469,13.51700353659938
yolov5,onnx,14.546079635620117,13.483977444096018
yolov5,onnx,14.652522325515747,12.666127331385834
yolov5,onnx,14.72776174545288,12.791082911255884
yolov5,onnx,14.800948143005371,12.965614581254142
yolov5,onnx,14.860851049423218,13.711227829237487
yolov5,onnx,14.931024551391602,13.8190609168696
yolov5,onnx,15.00458312034607,13.774170578261293
yolov5,onnx,15.079122066497803,13.702497552556226
yolov5,onnx,15.152799367904663,13.676538289597769
yolov5,onnx,15.226140975952148,13.66819565636801
yolov5,onnx,15.302369594573975,13.558243056687084
yolov5,onnx,15.376248359680176,13.55373227734373
yolov5,onnx,15.44864559173584,13.605522376397207
yolov5,onnx,15.520263671875,13.677008816866731
yolov5,onnx,15.59154748916626,13.74729293845121
yolov5,onnx,15.66370677947998,13.769480234894214
yolov5,onnx,15.735470533370972,13.802506403603797
yolov5,onnx,15.807830810546875,13.805952523385837
yolov5,onnx,15.866835832595825,14.434304011152657
yolov5,onnx,15.932754039764404,14.581506309098991
yolov5,onnx,16.00466251373291,14.446518416376627
yolov5,onnx,16.076723337173462,14.332647908174504
yolov5,onnx,16.149035215377808,14.231915661174188
yolov5,onnx,16.220855951309204,14.170243621165431
yolov5,onnx,16.295671224594116,14.009445841807711
yolov5,onnx,16.368316888809204,13.960645961856335
yolov5,onnx,16.440595149993896,13.935600491780777
yolov5,onnx,16.511141538619995,13.983494401866864
yolov5,onnx,16.570286750793457,14.568303384098451
yolov5,onnx,16.636952877044678,14.654667026170964
yolov5,onnx,16.70950150489807,14.480505263870674
yolov5,onnx,16.783544301986694,14.28554473879185
yolov5,onnx,16.856353044509888,14.17535866140567
yolov5,onnx,16.928043603897095,14.130054531854242
yolov5,onnx,17.00205087661743,14.0064807326549
yolov5,onnx,17.07525324821472,13.937336504647336
yolov5,onnx,17.139155864715576,14.279631503784655
yolov5,onnx,17.198633909225464,14.786290534271286
yolov5,onnx,17.269811630249023,14.638900418748204
yolov5,onnx,17.34531331062317,14.360068000916833
yolov5,onnx,17.41850447654724,14.220624615661837
yolov5,onnx,17.49154567718506,14.114680311872263
yolov5,onnx,17.563935041427612,14.054581056986045
yolov5,onnx,17.636704683303833,13.992063694935862
yolov5,onnx,17.70854353904724,13.977659664472025
yolov5,onnx,17.782185554504395,13.89796866502362
yolov5,onnx,17.85550880432129,13.846022717672795
yolov5,onnx,17.929958820343018,13.763184285082112
yolov5,onnx,18.003416776657104,13.7331932793177
yolov5,onnx,18.06478214263916,14.245722018601509
yolov5,onnx,18.1244113445282,14.750638941614595
yolov5,onnx,18.197019338607788,14.555028786443316
yolov5,onnx,18.27020835876465,14.376673358006652
yolov5,onnx,18.34577512741089,14.148004722057633
yolov5,onnx,18.419736862182617,14.022504764693926
yolov5,onnx,18.492886066436768,13.952141551724504
yolov5,onnx,18.566057443618774,13.895022462860005
yolov5,onnx,18.639439582824707,13.841476810329983
yolov5,onnx,18.71289324760437,13.79598637025031
yolov5,onnx,18.776565074920654,14.177895743046076
yolov5,onnx,18.84139633178711,14.427248302794405
yolov5,onnx,18.914978504180908,14.25984832048687
yolov5,onnx,18.988890409469604,14.113802677950162
yolov5,onnx,19.064577341079712,13.93350624739582
yolov5,onnx,19.16947340965271,13.053454148078261
yolov5,onnx,19.242712020874023,13.173563324973346
yolov5,onnx,19.31964612007141,13.138478160482265
yolov5,onnx,19.394288301467896,13.190232622932754
yolov5,onnx,19.467484951019287,13.284551599031852
yolov5,onnx,19.54581117630005,13.18106446900766
yolov5,onnx,19.65378189086914,12.397205713994547
yolov5,onnx,19.727616548538208,12.626519596463249
yolov5,onnx,19.80366063117981,12.731269102137366
yolov5,onnx,19.877863883972168,12.88031491445856
yolov5,onnx,19.947162866592407,13.190297187036279
yolov5,onnx,20.00664734840393,13.914459188048879
yolov5,onnx,20.075604677200317,14.031911715438344
yolov5,onnx,20.148550033569336,13.967307738450266
yolov5,onnx,20.224931001663208,13.792299517434476
yolov5,onnx,20.30256485939026,13.610035179330543
yolov5,onnx,20.37789249420166,13.543096240328783
yolov5,onnx,20.451782941818237,13.541186809989595
yolov5,onnx,20.52553129196167,13.544874523075004
yolov5,onnx,20.599141120910645,13.552928075877524
yolov5,onnx,20.67172336578369,13.597837283848076
yolov5,onnx,20.74583101272583,13.577046650422412
yolov5,onnx,20.83903193473816,13.007538838066939
yolov5,onnx,20.911863327026367,13.152099677910087
yolov5,onnx,20.9751193523407,13.683433883631803
yolov5,onnx,21.036084413528442,14.227314633674467
yolov5,onnx,21.109641551971436,14.100826428271347
yolov5,onnx,21.18374538421631,13.979576892872858
yolov5,onnx,21.256963968276978,13.915208464650124
yolov5,onnx,21.33463144302368,13.707247275525038
yolov5,onnx,21.407882928848267,13.696117864424862
yolov5,onnx,21.48110604286194,13.68827225455109
yolov5,onnx,21.555768966674805,13.629323509049309
yolov5,onnx,21.629201889038086,13.627032833213473
yolov5,onnx,21.702308893203735,13.63734225278231
yolov5,onnx,21.77967858314514,13.49486542040946
yolov5,onnx,21.864595413208008,13.151138049714827
yolov5,onnx,21.94307589530945,13.069314764575688
yolov5,onnx,22.019062519073486,13.087494006627152
yolov5,onnx,22.092578411102295,13.190495419345595
yolov5,onnx,22.168537855148315,13.185380324654027
yolov5,onnx,22.242212772369385,13.262932352210642
yolov5,onnx,22.319823265075684,13.187317023503944
yolov5,onnx,22.393461227416992,13.265844035173032
yolov5,onnx,22.4689621925354,13.261647988769234
yolov5,onnx,22.54431915283203,13.263353256709696
yolov5,onnx,22.617174863815308,13.355834595524149
yolov5,onnx,22.690874814987183,13.398373680560107
yolov5,onnx,22.763742923736572,13.463383874968876
yolov5,onnx,22.83706307411194,13.498470190695592
yolov5,onnx,22.911529779434204,13.484540201529375
yolov5,onnx,22.983850479125977,13.553092131223666
yolov5,onnx,23.05504012107849,13.651871175096922
yolov5,onnx,23.11409091949463,14.308411348763045
yolov5,onnx,23.179267168045044,14.51533159063392
yolov5,onnx,23.251962184906006,14.363485488640032
yolov5,onnx,23.327274799346924,14.146386015356443
yolov5,onnx,23.400298833847046,14.055933109916447
yolov5,onnx,23.474742650985718,13.931336290649018
yolov5,onnx,23.547235250473022,13.903971339988892
yolov5,onnx,23.62022638320923,13.863235932603828
yolov5,onnx,23.685693502426147,14.145557444756355
yolov5,onnx,23.745495080947876,14.660839280261083
yolov5,onnx,23.817283630371094,14.514631045999417
yolov5,onnx,23.890000104904175,14.362113204149818
yolov5,onnx,23.964452028274536,14.175987853520127
yolov5,onnx,24.03598380088806,14.136750632919092
yolov5,onnx,24.12340784072876,13.597100781504835
yolov5,onnx,24.19953441619873,13.50488405272299
yolov5,onnx,24.259242296218872,14.153548862891316
yolov5,onnx,24.33542561531067,13.948085697894046
yolov5,onnx,24.40798282623291,13.914914092231058
yolov5,onnx,24.481094360351562,13.867477756442714
yolov5,onnx,24.553804874420166,13.844616037990189
yolov5,onnx,24.659305334091187,12.971419167733762
yolov5,onnx,24.71908664703369,13.722662391987688
yolov5,onnx,24.78210186958313,14.151966201212407
yolov5,onnx,24.85395908355713,14.104870405153727
yolov5,onnx,24.926677465438843,14.034232550324036
yolov5,onnx,24.99996781349182,13.956258331265795
yolov5,onnx,25.071943044662476,13.943740359188585
yolov5,onnx,25.14408016204834,13.927490097738719
yolov5,onnx,25.216060638427734,13.920523286373601
yolov5,onnx,25.29141640663147,13.790495480379473
yolov5,onnx,25.364069938659668,13.785187534531158
yolov5,onnx,25.423824548721313,14.375172120040409
yolov5,onnx,25.485004901885986,14.769160996072467
yolov5,onnx,25.55603003501892,14.631233409464176
yolov5,onnx,25.627962827682495,14.485359803525576
yolov5,onnx,25.700115442276,14.360190165789103
yolov5,onnx,25.773407220840454,14.216971161413879
yolov5,onnx,25.845537900924683,14.146322171051128
yolov5,onnx,25.918808698654175,14.046658153344874
yolov5,onnx,25.991945266723633,13.971936653822052
yolov5,onnx,26.06475281715393,13.924517169359099
yolov5,onnx,26.1370050907135,13.907692719674603
yolov5,onnx,26.209145545959473,13.898523705680624
yolov5,onnx,26.284596920013428,13.769532785302497
yolov5,onnx,26.359778881072998,13.675838826866958
yolov5,onnx,26.432428121566772,13.693624824542733
yolov5,onnx,26.500627040863037,13.887497649507878
yolov5,onnx,26.55930733680725,14.518297222087583
yolov5,onnx,26.629369497299194,14.469245722896058
yolov5,onnx,26.701231002807617,14.358527805320687
yolov5,onnx,26.773452520370483,14.256080032642226
yolov5,onnx,26.84553027153015,14.179645380722866
yolov5,onnx,26.917606115341187,14.11857108844111
yolov5,onnx,26.99061346054077,14.03430725691947
yolov5,onnx,27.06227707862854,14.018262196567552
yolov5,onnx,27.1352322101593,13.956020756090629
yolov5,onnx,27.208035469055176,13.911946376714827
yolov5,onnx,27.280882120132446,13.87505050487581
yolov5,onnx,27.345242738723755,14.207530735371897
yolov5,onnx,27.408636808395386,14.520893821901888
yolov5,onnx,27.481356620788574,14.366997180344116
yolov5,onnx,27.553595542907715,14.26218833412585
yolov5,onnx,27.61781597137451,14.524024501574516
yolov5,onnx,27.67733407020569,14.979541989367146
yolov5,onnx,27.747447967529297,14.836135130195903
yolov5,onnx,27.82190990447998,14.554844143296569
yolov5,onnx,27.89509129524231,14.376810531044104
yolov5,onnx,27.96749496459961,14.2637393663763
yolov5,onnx,28.039923429489136,14.172336777790642
yolov5,onnx,28.111680507659912,14.125050911478988
yolov5,onnx,28.184105157852173,14.061531457396221
yolov5,onnx,28.25636625289917,14.016966228655154
yolov5,onnx,28.33292555809021,13.82592688949284
yolov5,onnx,28.404850482940674,13.841418730455631
yolov5,onnx,28.476758003234863,13.854485240662541
yolov5,onnx,28.549217462539673,13.843752316287507
yolov5,onnx,28.62150740623474,13.841638397161718
yolov5,onnx,28.693387746810913,13.855712670709263
yolov5,onnx,28.769442558288574,13.714252547373782
yolov5,onnx,28.832181692123413,14.159205052943848
yolov5,onnx,28.891692876815796,14.68807684002182
yolov5,onnx,28.964191913604736,14.509118812283107
yolov5,onnx,29.036968231201172,14.355441790488117
yolov5,onnx,29.116747856140137,13.991259176219314
yolov5,onnx,29.20972752571106,13.344015200252091
yolov5,onnx,29.28461718559265,13.345807811406667
yolov5,onnx,29.359682083129883,13.341007442728536
yolov5,onnx,29.433646202087402,13.376819776274967
yolov5,onnx,29.506859064102173,13.433216258955737
yolov5,onnx,29.576162338256836,13.632439547231124
yolov5,onnx,29.67366051673889,12.957272012316919
yolov5,onnx,29.74516463279724,13.162859389053963
yolov5,onnx,29.819735288619995,13.2123076409223
yolov5,onnx,29.89214301109314,13.331982431473435
yolov5,onnx,29.954703092575073,13.862512727599212
