model,framework,timestamp,fps
ssdlite,onnx,7.98304009437561,6.322256446105866
ssdlite,onnx,8.139617204666138,6.335131067606267
ssdlite,onnx,8.301275491714478,6.305282382387013
ssdlite,onnx,8.460174798965454,6.302884634258288
ssdlite,onnx,8.619894981384277,6.294497612096032
ssdlite,onnx,8.776092290878296,6.31602987590845
ssdlite,onnx,8.932960033416748,6.327783282200457
ssdlite,onnx,9.089593887329102,6.339089800638975
ssdlite,onnx,9.249040126800537,6.325613119822629
ssdlite,onnx,9.406292200088501,6.33233382242433
ssdlite,onnx,9.561970472335815,6.350567852166387
ssdlite,onnx,9.719962358474731,6.346342074376765
ssdlite,onnx,9.92408299446106,6.056886401283169
ssdlite,onnx,10.08316946029663,6.102687089935067
ssdlite,onnx,10.24061107635498,6.152461835956061
ssdlite,onnx,10.394347429275513,6.22289794924846
ssdlite,onnx,10.54632568359375,6.294296101722396
ssdlite,onnx,10.706720113754272,6.282362973511169
ssdlite,onnx,10.862648487091064,6.308530579050215
ssdlite,onnx,11.020577192306519,6.3132186866788444
ssdlite,onnx,11.179473638534546,6.309256340574358
ssdlite,onnx,11.336126804351807,6.324110838069767
ssdlite,onnx,11.492925643920898,6.334808314285015
ssdlite,onnx,11.650936126708984,6.333585458569232
ssdlite,onnx,11.805362224578857,6.361986243682978
ssdlite,onnx,11.95735502243042,6.405440817052597
ssdlite,onnx,12.117043733596802,6.376789338359367
ssdlite,onnx,12.27554178237915,6.363276657656593
ssdlite,onnx,12.480119466781616,6.068245061500732
ssdlite,onnx,12.630999326705933,6.180154013665312
ssdlite,onnx,12.782637596130371,6.263051478572896
ssdlite,onnx,12.934398651123047,6.328302343019943
ssdlite,onnx,13.08642864227295,6.37817178063557
ssdlite,onnx,13.243467807769775,6.376105068396899
ssdlite,onnx,13.404592514038086,6.342158621679044
ssdlite,onnx,13.562367916107178,6.341351618162628
ssdlite,onnx,13.722640752792358,6.320953386498215
ssdlite,onnx,13.89616584777832,6.209333753843037
ssdlite,onnx,14.04817008972168,6.2832197573595705
ssdlite,onnx,14.201431512832642,6.331535631656723
ssdlite,onnx,14.362289905548096,6.30855809866394
ssdlite,onnx,14.525732278823853,6.270519361253803
ssdlite,onnx,14.689193725585938,6.2399455871496485
ssdlite,onnx,14.848224639892578,6.249573586944886
ssdlite,onnx,15.033378601074219,6.079840998653299
ssdlite,onnx,15.185512781143188,6.178501765991909
ssdlite,onnx,15.338035583496094,6.254080755388103
ssdlite,onnx,15.497419118881226,6.258099361970508
ssdlite,onnx,15.66077470779419,6.230802460898559
ssdlite,onnx,15.82028317451477,6.238493905935133
ssdlite,onnx,15.980201959609985,6.241429938418815
ssdlite,onnx,16.13653540611267,6.272460721868633
ssdlite,onnx,16.2921085357666,6.303537624314856
ssdlite,onnx,16.452073097229004,6.293107024363204
ssdlite,onnx,16.611652374267578,6.287781183372929
ssdlite,onnx,16.775132656097412,6.253614078166683
ssdlite,onnx,16.936155319213867,6.24495244900966
ssdlite,onnx,17.09309196472168,6.270361570291832
ssdlite,onnx,17.265535831451416,6.176086956162401
ssdlite,onnx,17.4360568523407,6.1137454892997285
ssdlite,onnx,17.595690727233887,6.1438633041412425
ssdlite,onnx,17.748923778533936,6.220292088452762
ssdlite,onnx,17.90603280067444,6.249235038062043
ssdlite,onnx,18.064372301101685,6.262496727018347
ssdlite,onnx,18.22506284713745,6.254625674529208
ssdlite,onnx,18.383622884750366,6.265052409936682
ssdlite,onnx,18.54140567779541,6.279607269772797
ssdlite,onnx,18.69783043861389,6.302255774650294
ssdlite,onnx,18.852667570114136,6.333484451697003
ssdlite,onnx,19.013619422912598,6.309395189183005
ssdlite,onnx,19.177336931228638,6.269132593333294
ssdlite,onnx,19.33566164970398,6.278532701096096
ssdlite,onnx,19.49692177772522,6.263058340114991
ssdlite,onnx,19.652872562408447,6.292902546913314
ssdlite,onnx,19.81302523612976,6.283130411145606
ssdlite,onnx,19.97516417503357,6.260014313329625
ssdlite,onnx,20.1548330783844,6.121170134609528
ssdlite,onnx,20.311049222946167,6.177213511544049
ssdlite,onnx,20.47689652442932,6.147699384565811
ssdlite,onnx,20.633872509002686,6.192239747018998
ssdlite,onnx,20.792253255844116,6.21657154823879
ssdlite,onnx,20.950743198394775,6.235166964730738
ssdlite,onnx,21.105218172073364,6.282841673927619
ssdlite,onnx,21.28620195388794,6.131344732803809
ssdlite,onnx,21.437077522277832,6.23067145513995
ssdlite,onnx,21.59803009033203,6.227139269923978
ssdlite,onnx,21.75565767288208,6.250524886046785
ssdlite,onnx,21.917967319488525,6.2326325602822505
ssdlite,onnx,22.098557949066162,6.093583221696859
ssdlite,onnx,22.250457048416138,6.191530078693989
ssdlite,onnx,22.405214548110962,6.245568539923301
ssdlite,onnx,22.54884099960327,6.388955989782181
ssdlite,onnx,22.68628454208374,6.566307728267599
ssdlite,onnx,22.82592797279358,6.6852653638770665
ssdlite,onnx,22.97386622428894,6.700127688089234
ssdlite,onnx,23.14120054244995,6.555314239647011
ssdlite,onnx,23.297511339187622,6.523753538556836
ssdlite,onnx,23.45571231842041,6.483217508718644
ssdlite,onnx,23.596399545669556,6.608167167282328
ssdlite,onnx,23.726019620895386,6.829504601969171
ssdlite,onnx,23.846138954162598,7.1286145883133
ssdlite,onnx,23.95820641517639,7.487531013692264
ssdlite,onnx,24.13448452949524,7.124595604230195
ssdlite,onnx,24.304621696472168,6.875198584484622
ssdlite,onnx,24.45258855819702,6.85181286408796
ssdlite,onnx,24.61576223373413,6.707138193082175
ssdlite,onnx,24.791433095932007,6.504203287396712
ssdlite,onnx,24.97636079788208,6.28486636294919
ssdlite,onnx,25.157012462615967,6.134996090459655
ssdlite,onnx,25.344192028045654,5.976489576370334
ssdlite,onnx,25.537094354629517,5.817985791793556
ssdlite,onnx,25.758504629135132,5.557689080745061
ssdlite,onnx,25.936258554458618,5.571302226162884
ssdlite,onnx,26.120415449142456,5.543072256972824
ssdlite,onnx,26.30630874633789,5.510343827384278
ssdlite,onnx,26.485172033309937,5.526447512977594
ssdlite,onnx,26.663608074188232,5.542007806284081
ssdlite,onnx,26.852821111679077,5.490615860496693
ssdlite,onnx,26.99031686782837,5.847083037955789
ssdlite,onnx,27.122700929641724,6.18842231185417
ssdlite,onnx,27.271395683288574,6.295775216941499
ssdlite,onnx,27.449424982070923,6.16003076589908
ssdlite,onnx,27.578731060028076,6.474742316633165
ssdlite,onnx,27.715456008911133,6.642584672640198
ssdlite,onnx,27.857107639312744,6.725982302264785
ssdlite,onnx,27.98006558418274,7.007358245990041
ssdlite,onnx,28.090726613998413,7.4132075690723065
ssdlite,onnx,28.213194608688354,7.563645787692025
ssdlite,onnx,28.35010838508606,7.5116900107595495
ssdlite,onnx,28.487634897232056,7.463617058154472
ssdlite,onnx,28.631391763687134,7.362131539584478
ssdlite,onnx,28.78225016593933,7.215451739745074
ssdlite,onnx,28.9124858379364,7.308038959494248
ssdlite,onnx,29.09346842765808,6.951509840121667
ssdlite,onnx,29.188230752944946,7.6717512699567525
ssdlite,onnx,29.32499861717224,7.599732837332587
ssdlite,onnx,29.458235263824463,7.580874784364982
ssdlite,onnx,29.607646942138672,7.403283278642338
ssdlite,onnx,29.796075344085693,6.984037736808643
ssdlite,onnx,29.93874192237854,6.989100216703523
