model,framework,timestamp,fps
yolov5,pt,8.546014785766602,6.949268400034681
yolov5,pt,8.691409587860107,6.934979713550531
yolov5,pt,8.84615969657898,6.840389971105727
yolov5,pt,9.00274133682251,6.749600934191081
yolov5,pt,9.145281314849854,6.802795878755745
yolov5,pt,9.290140390396118,6.822888893734094
yolov5,pt,9.434494256973267,6.843795305624538
yolov5,pt,9.580333709716797,6.846407270909851
yolov5,pt,9.724384069442749,6.865529152759037
yolov5,pt,9.874648571014404,6.823409669003368
yolov5,pt,10.022643327713013,6.810126963536847
yolov5,pt,10.170560598373413,6.800208725775401
yolov5,pt,10.31965708732605,6.781580191655316
yolov5,pt,10.466390132904053,6.788283636850753
yolov5,pt,10.614100456237793,6.784628413817678
yolov5,pt,10.762392044067383,6.776396901284697
yolov5,pt,10.91947317123413,6.694344952020736
yolov5,pt,11.067340612411499,6.708038759806208
yolov5,pt,11.215344429016113,6.717747511623321
yolov5,pt,11.363234281539917,6.726555839040957
yolov5,pt,11.512147426605225,6.724309448437543
yolov5,pt,11.661484718322754,6.718697773480719
yolov5,pt,11.812866449356079,6.696121602469044
yolov5,pt,11.960857391357422,6.708331344731492
yolov5,pt,12.108469486236572,6.721567600295393
yolov5,pt,12.256707906723022,6.72643197449404
yolov5,pt,12.404112100601196,6.737959078167026
yolov5,pt,12.551064491271973,6.751352266500439
yolov5,pt,12.699694395065308,6.746706044230559
yolov5,pt,12.84924578666687,6.734697760596161
yolov5,pt,12.99678087234497,6.7433679543266045
yolov5,pt,13.144464254379272,6.748942872975691
yolov5,pt,13.291419744491577,6.760110597782218
yolov5,pt,13.440210580825806,6.752257278720588
yolov5,pt,13.590140342712402,6.735763787581758
yolov5,pt,13.736897706985474,6.751404651977696
yolov5,pt,13.913861513137817,6.531298328178406
yolov5,pt,14.060708999633789,6.5869959201869435
yolov5,pt,14.209065198898315,6.617703529067526
yolov5,pt,14.356586217880249,6.649901831703342
yolov5,pt,14.50415825843811,6.675191740436103
yolov5,pt,14.653438329696655,6.679916954315644
yolov5,pt,14.804314851760864,6.669520853401348
yolov5,pt,14.950084209442139,6.707647150450114
yolov5,pt,15.097644567489624,6.7214952936216
yolov5,pt,15.244941711425781,6.734995813731516
yolov5,pt,15.392723083496094,6.741347193060587
yolov5,pt,15.540403842926025,6.747350313528122
yolov5,pt,15.68907356262207,6.743144104207705
yolov5,pt,15.846597671508789,6.664162205437168
yolov5,pt,15.992750644683838,6.699758990626631
yolov5,pt,16.139580249786377,6.721930313790974
yolov5,pt,16.285887241363525,6.744532922210117
yolov5,pt,16.43301033973694,6.755032183697059
yolov5,pt,16.580206155776978,6.762760019306786
yolov5,pt,16.72727632522583,6.770103096477175
yolov5,pt,16.879303455352783,6.731637140569691
yolov5,pt,17.0283944606781,6.726772261209778
yolov5,pt,17.177090406417847,6.726444393284038
yolov5,pt,17.32472324371338,6.735867675307574
yolov5,pt,17.47282600402832,6.739107863627709
yolov5,pt,17.627174377441406,6.6870563439155255
yolov5,pt,17.773442268371582,6.716999172659365
yolov5,pt,17.918094635009766,6.756224487291187
yolov5,pt,18.061793088912964,6.796783012677911
yolov5,pt,18.204955577850342,6.834440400919508
yolov5,pt,18.348792552947998,6.858015377013122
yolov5,pt,18.49355459213257,6.867989966076815
yolov5,pt,18.638477325439453,6.87443770782896
yolov5,pt,18.78434729576111,6.870634286997434
yolov5,pt,18.954687356948853,6.670629351390412
yolov5,pt,19.100010633468628,6.712745503654289
yolov5,pt,19.246757984161377,6.733083017610931
yolov5,pt,19.392119646072388,6.762345014888167
yolov5,pt,19.536786317825317,6.792364442566987
yolov5,pt,19.680875539779663,6.8219204245500205
yolov5,pt,19.827088832855225,6.825401024122857
yolov5,pt,19.97106671333313,6.849423085119541
yolov5,pt,20.115678071975708,6.862555693556605
yolov5,pt,20.26026701927185,6.873276148546331
yolov5,pt,20.406224250793457,6.868885330644531
yolov5,pt,20.552974939346313,6.857963880201301
yolov5,pt,20.697713375091553,6.868174071494674
yolov5,pt,20.844299793243408,6.858922141514606
yolov5,pt,20.990498781204224,6.855136238985368
yolov5,pt,21.136641263961792,6.852636446218427
yolov5,pt,21.28362488746643,6.842804962611131
yolov5,pt,21.430509567260742,6.835856360707641
yolov5,pt,21.57977843284607,6.808549227117319
yolov5,pt,21.725493669509888,6.819379443934723
yolov5,pt,21.873518705368042,6.806626348940925
yolov5,pt,22.020435094833374,6.806619586419719
yolov5,pt,22.165700674057007,6.8220843142428516
yolov5,pt,22.312013626098633,6.824600434491363
yolov5,pt,22.457597970962524,6.83345443152349
yolov5,pt,22.603893280029297,6.833861378196579
yolov5,pt,22.750513553619385,6.831156943264941
yolov5,pt,22.89928650856018,6.8092559141157345
yolov5,pt,23.046768188476562,6.803505367747195
yolov5,pt,23.194744348526,6.794373357303465
yolov5,pt,23.339867115020752,6.813642204125508
yolov5,pt,23.487523078918457,6.805413742309439
yolov5,pt,23.637425422668457,6.778532948244946
yolov5,pt,23.787266492843628,6.757573899882142
yolov5,pt,23.965596914291382,6.527572759453719
yolov5,pt,24.112120389938354,6.587027193705997
yolov5,pt,24.257952213287354,6.641064526556344
yolov5,pt,24.40248155593872,6.696653666774605
yolov5,pt,24.54666304588318,6.744463544028193
yolov5,pt,24.72271704673767,6.53158591598916
yolov5,pt,24.872797966003418,6.557883171578591
yolov5,pt,25.019309759140015,6.611384362865177
yolov5,pt,25.163800477981567,6.673279439905863
yolov5,pt,25.30886936187744,6.717278950856096
yolov5,pt,25.45564913749695,6.736408701886783
yolov5,pt,25.602251291275024,6.753363399009224
yolov5,pt,25.749573230743408,6.760261768853527
yolov5,pt,25.898903369903564,6.747523776703423
yolov5,pt,26.045278310775757,6.764373117277493
yolov5,pt,26.191059350967407,6.783419010626313
yolov5,pt,26.336103439331055,6.805626290904697
yolov5,pt,26.480870485305786,6.826030915117775
yolov5,pt,26.627554416656494,6.824300595867043
yolov5,pt,26.77659797668457,6.801330055567924
yolov5,pt,26.921026706695557,6.825830080857115
yolov5,pt,27.065208911895752,6.847797793999253
yolov5,pt,27.209108114242554,6.868100004676021
yolov5,pt,27.35354995727539,6.879120325413622
yolov5,pt,27.50032877922058,6.865890654736674
yolov5,pt,27.64681386947632,6.858039190488559
yolov5,pt,27.794004440307617,6.845214043907332
yolov5,pt,27.938940286636353,6.856092110920604
yolov5,pt,28.083603858947754,6.867391739441619
yolov5,pt,28.22999405860901,6.860125067353981
yolov5,pt,28.376187324523926,6.8561521235072265
yolov5,pt,28.521912336349487,6.857369691737892
yolov5,pt,28.66673445701599,6.86690025104271
yolov5,pt,28.812493324279785,6.865649415024896
yolov5,pt,28.982200384140015,6.67102088702966
yolov5,pt,29.12709093093872,6.7171690129237955
yolov5,pt,29.273354291915894,6.7411316564744
yolov5,pt,29.417197227478027,6.783310764406731
yolov5,pt,29.561832189559937,6.809440138008012
yolov5,pt,29.707268714904785,6.822722477862413
yolov5,pt,29.853950262069702,6.821676008221823
yolov5,pt,29.998130798339844,6.844490592352102
