model,framework,timestamp,fps
ssdlite,onnx,15.564954280853271,6.279271624850368
ssdlite,onnx,15.72485876083374,6.2741639958104445
ssdlite,onnx,15.89071774482727,6.2251748307068
ssdlite,onnx,16.047292232513428,6.25748717034674
ssdlite,onnx,16.2129647731781,6.213190393656138
ssdlite,onnx,16.372830152511597,6.22160492452576
ssdlite,onnx,16.53508448600769,6.209916656976136
ssdlite,onnx,16.6976261138916,6.198387348982484
ssdlite,onnx,16.856849431991577,6.214807305031748
ssdlite,onnx,17.013527870178223,6.248345675876844
ssdlite,onnx,17.172309160232544,6.258270790953361
ssdlite,onnx,17.333061695098877,6.250764976465646
ssdlite,onnx,17.49213409423828,6.257901121727495
ssdlite,onnx,17.647056102752686,6.297293057618381
ssdlite,onnx,17.802441120147705,6.324959828920775
ssdlite,onnx,17.96076726913452,6.323183076036504
ssdlite,onnx,18.117438793182373,6.3351026264468615
ssdlite,onnx,18.268927097320557,6.388316036957348
ssdlite,onnx,18.42866587638855,6.36269695540003
ssdlite,onnx,18.587087631225586,6.352610440225447
ssdlite,onnx,18.74234175682068,6.370298885932007
ssdlite,onnx,18.90090274810791,6.357583392584639
ssdlite,onnx,19.059329748153687,6.3484777926225755
ssdlite,onnx,19.221043586730957,6.31553477030377
ssdlite,onnx,19.38281750679016,6.288721032892562
ssdlite,onnx,19.535539150238037,6.340548904539231
ssdlite,onnx,19.69411063194275,6.333699962275974
ssdlite,onnx,19.85556650161743,6.3056885487382255
ssdlite,onnx,20.015913486480713,6.291845885857404
ssdlite,onnx,20.177032709121704,6.274793521923309
ssdlite,onnx,20.338107347488403,6.261495218133086
ssdlite,onnx,20.493901014328003,6.29294540550643
ssdlite,onnx,20.6489417552948,6.324339839401577
ssdlite,onnx,20.805667400360107,6.335587212547039
ssdlite,onnx,20.95721673965454,6.388171993294675
ssdlite,onnx,21.14513063430786,6.174854846795179
ssdlite,onnx,21.316466569900513,6.10718132328835
ssdlite,onnx,21.484120845794678,6.078676160049493
ssdlite,onnx,21.64177942276001,6.131504959566904
ssdlite,onnx,21.829493045806885,5.970656739560531
ssdlite,onnx,21.98953938484192,6.026163472755798
ssdlite,onnx,22.15010976791382,6.066490489614463
ssdlite,onnx,22.308506965637207,6.115840992011274
ssdlite,onnx,22.46563172340393,6.165546673210676
ssdlite,onnx,22.63287925720215,6.128269620563788
ssdlite,onnx,22.796360731124878,6.125995907070683
ssdlite,onnx,22.9760320186615,6.013940638310011
ssdlite,onnx,23.13457942008972,6.072604910361692
ssdlite,onnx,23.295358180999756,6.102029327967564
ssdlite,onnx,23.456092596054077,6.125912060633539
ssdlite,onnx,23.6162850856781,6.149227630337353
ssdlite,onnx,23.775111198425293,6.17862088144971
ssdlite,onnx,23.938445806503296,6.167376944549616
ssdlite,onnx,24.102550506591797,6.152635692395927
ssdlite,onnx,24.26163387298584,6.179311016584073
ssdlite,onnx,24.422693014144897,6.1852286871738595
ssdlite,onnx,24.5896999835968,6.145737762309933
ssdlite,onnx,24.752891778945923,6.142142018822987
ssdlite,onnx,24.912450790405273,6.167168359925322
ssdlite,onnx,25.075947761535645,6.156998939364963
ssdlite,onnx,25.23582363128662,6.1765696720059236
ssdlite,onnx,25.400694131851196,6.154329024306295
ssdlite,onnx,25.564453601837158,6.14476663485756
ssdlite,onnx,25.719232082366943,6.207982602450951
ssdlite,onnx,25.885153770446777,6.171774011137138
ssdlite,onnx,26.045452117919922,6.185092707437242
ssdlite,onnx,26.234856843948364,6.004014026552674
ssdlite,onnx,26.394724369049072,6.054247039016954
ssdlite,onnx,26.553118228912354,6.106072839536862
ssdlite,onnx,26.71617317199707,6.111438688121911
ssdlite,onnx,26.87092399597168,6.181551177282848
ssdlite,onnx,27.03469753265381,6.166439458093187
ssdlite,onnx,27.207974433898926,6.087373500055185
ssdlite,onnx,27.37559175491333,6.063092909039679
ssdlite,onnx,27.524232387542725,6.196001431510557
ssdlite,onnx,27.672083854675293,6.309510075858919
ssdlite,onnx,27.821686029434204,6.3844870219877095
ssdlite,onnx,27.968231439590454,6.472354298972926
ssdlite,onnx,28.11923050880432,6.502394914919496
ssdlite,onnx,28.270725965499878,6.522087535509938
ssdlite,onnx,28.43060612678528,6.468606970127581
ssdlite,onnx,28.582394123077393,6.49251282519693
ssdlite,onnx,28.71796178817749,6.669288305643746
ssdlite,onnx,28.859121799468994,6.75226249491056
ssdlite,onnx,28.995736360549927,6.86578278490163
ssdlite,onnx,29.142120599746704,6.85889353304525
ssdlite,onnx,29.294952630996704,6.795741024519268
ssdlite,onnx,29.462687015533447,6.628954186382101
ssdlite,onnx,29.620944261550903,6.566928548064973
ssdlite,onnx,29.773182153701782,6.56727621438302
ssdlite,onnx,29.922316074371338,6.594897495895198
