model,framework,timestamp,fps
yolov5,pt,20.259897708892822,6.909218115373597
yolov5,pt,20.40612506866455,6.895107591714845
yolov5,pt,20.549166679382324,6.9142806196749635
yolov5,pt,20.69370126724243,6.91517632262847
yolov5,pt,20.83683204650879,6.929464548026719
yolov5,pt,20.980618000030518,6.9345280921042916
yolov5,pt,21.1241512298584,6.941028030290999
yolov5,pt,21.267446756362915,6.948539407719344
yolov5,pt,21.414093017578125,6.922657636317425
yolov5,pt,21.558597564697266,6.9221656011476025
yolov5,pt,21.702420234680176,6.9283338376010395
yolov5,pt,21.847288370132446,6.923232916225056
yolov5,pt,21.991273403167725,6.927619594173223
yolov5,pt,22.136290073394775,6.921247463107961
yolov5,pt,22.279367208480835,6.93484536154366
yolov5,pt,22.425097227096558,6.920277129499572
yolov5,pt,22.56783628463745,6.937379897058387
yolov5,pt,22.712557315826416,6.93187306447276
yolov5,pt,22.856858730316162,6.9314862515398765
yolov5,pt,23.00084900856018,6.934171663388179
yolov5,pt,23.14431929588318,6.941354194632586
yolov5,pt,23.28866982460022,6.9385995833053755
yolov5,pt,23.454780340194702,6.754897361034284
yolov5,pt,23.599719047546387,6.78381152562324
yolov5,pt,23.74822235107422,6.7738206070524045
yolov5,pt,23.89383888244629,6.792526915925506
yolov5,pt,24.039687871932983,6.805302888229302
yolov5,pt,24.1873300075531,6.798869153117063
yolov5,pt,24.33255648612976,6.816254652941966
yolov5,pt,24.48064613342285,6.803537021985053
yolov5,pt,24.62572717666626,6.821369470409834
yolov5,pt,24.770368099212646,6.839830119768432
yolov5,pt,24.916266441345215,6.842681591590489
yolov5,pt,25.062047004699707,6.846070277524593
yolov5,pt,25.20608925819397,6.865337692895622
yolov5,pt,25.352632761001587,6.857052598902667
yolov5,pt,25.496375799179077,6.87701381117809
yolov5,pt,25.64048194885254,6.889476871831995
yolov5,pt,25.7845139503479,6.9001617985346
yolov5,pt,25.92859125137329,6.908273154573398
yolov5,pt,26.072518587112427,6.916208617666256
yolov5,pt,26.216217041015625,6.924770316977965
yolov5,pt,26.360525846481323,6.925733068253391
yolov5,pt,26.50495219230652,6.92537535068174
yolov5,pt,26.648491382598877,6.9336479759910965
yolov5,pt,26.79385805130005,6.922749592906138
yolov5,pt,26.938289165496826,6.922942851806142
yolov5,pt,27.081894159317017,6.931063508886004
yolov5,pt,27.226519346237183,6.927735795948274
yolov5,pt,27.371102809906006,6.925472692382792
yolov5,pt,27.515618324279785,6.924312611508578
yolov5,pt,27.65939164161682,6.930528793547782
yolov5,pt,27.802583932876587,6.941146267914924
yolov5,pt,27.94546914100647,6.952642028681918
yolov5,pt,28.08824920654297,6.962869388454508
yolov5,pt,28.23237109184265,6.958009802622378
yolov5,pt,28.377605438232422,6.943492567382188
yolov5,pt,28.548036098480225,6.728291825428809
yolov5,pt,28.690194368362427,6.789516086065264
yolov5,pt,28.83367681503296,6.8255115975186165
yolov5,pt,28.97598123550415,6.865846996237348
yolov5,pt,29.119235277175903,6.888798765133062
yolov5,pt,29.262816667556763,6.903977187934713
yolov5,pt,29.408175468444824,6.899087431862141
yolov5,pt,29.550949335098267,6.920086528299393
yolov5,pt,29.69429588317871,6.931289426252388
yolov5,pt,29.836779832839966,6.948698413484638
yolov5,pt,29.979970693588257,6.955695917468719
