model,framework,timestamp,fps
fasterrcnn,pt,11.292278051376343,3.600620774173229
fasterrcnn,pt,11.553814172744751,3.6452093441184754
fasterrcnn,pt,11.868632793426514,3.5514539128215237
fasterrcnn,pt,12.129224061965942,3.6086485533911836
fasterrcnn,pt,12.445143461227417,3.5199917102466927
fasterrcnn,pt,12.747711420059204,3.4770018926035693
fasterrcnn,pt,13.013648509979248,3.5336590779981845
fasterrcnn,pt,13.28934121131897,3.552372655142371
fasterrcnn,pt,13.568353176116943,3.5587132619335797
fasterrcnn,pt,13.84843397140503,3.5610502728607436
fasterrcnn,pt,14.108309268951416,3.6184401067285528
fasterrcnn,pt,14.388972282409668,3.60735043432685
fasterrcnn,pt,14.672674417495728,3.590845080769994
fasterrcnn,pt,14.967327117919922,3.5514412675551563
fasterrcnn,pt,15.259575843811035,3.5255015920923887
fasterrcnn,pt,15.535718202590942,3.544665384705878
fasterrcnn,pt,15.811004161834717,3.562249564763247
fasterrcnn,pt,16.074105739593506,3.609962330057094
fasterrcnn,pt,16.35043954849243,3.6117321890283334
fasterrcnn,pt,16.623400926589966,3.6220901411035547
fasterrcnn,pt,16.911975860595703,3.5907330008254665
fasterrcnn,pt,17.22447371482849,3.5125907952217985
fasterrcnn,pt,17.49362087249756,3.5531605503582457
fasterrcnn,pt,17.766719341278076,3.5748650253032452
fasterrcnn,pt,18.067262887954712,3.525352989914277
fasterrcnn,pt,18.349211931228638,3.529630427582287
fasterrcnn,pt,18.630661964416504,3.534310049710217
fasterrcnn,pt,18.904501914978027,3.557801662714312
fasterrcnn,pt,19.18048596382141,3.5709208934946783
fasterrcnn,pt,19.445693492889404,3.610863118004773
fasterrcnn,pt,19.72194218635559,3.612675818969636
fasterrcnn,pt,20.00558376312256,3.5952559005486204
fasterrcnn,pt,20.2761070728302,3.615512546504395
fasterrcnn,pt,20.567251920700073,3.5793533283634886
fasterrcnn,pt,20.860726594924927,3.5449724727681153
fasterrcnn,pt,21.147894620895386,3.532434344915199
fasterrcnn,pt,21.420291662216187,3.560169841308224
fasterrcnn,pt,21.699300289154053,3.56495958633104
fasterrcnn,pt,22.013634204864502,3.4882337224684723
fasterrcnn,pt,22.318897485733032,3.4457591278349353
fasterrcnn,pt,22.59019637107849,3.4938016322237444
fasterrcnn,pt,22.87545919418335,3.4961491396816387
fasterrcnn,pt,23.145963430404663,3.5362792670414263
fasterrcnn,pt,23.421116828918457,3.5558906850543726
fasterrcnn,pt,23.699954986572266,3.5619744955575463
fasterrcnn,pt,23.996246099472046,3.524591405077805
fasterrcnn,pt,24.26828408241272,3.5548645772484564
fasterrcnn,pt,24.534144163131714,3.5961670671891435
fasterrcnn,pt,24.811989784240723,3.5967578467751555
fasterrcnn,pt,25.090146780014038,3.5964246844315033
fasterrcnn,pt,25.39462900161743,3.533992548167868
fasterrcnn,pt,25.670778036117554,3.551440640960535
fasterrcnn,pt,25.94797682762146,3.562656379776382
fasterrcnn,pt,26.22317910194397,3.5768632839192103
fasterrcnn,pt,26.507003784179688,3.5661509774071574
fasterrcnn,pt,26.79623031616211,3.544420274137441
fasterrcnn,pt,27.125072956085205,3.4437298527352675
fasterrcnn,pt,27.423406839370728,3.4253737078339612
fasterrcnn,pt,27.686959505081177,3.4991605754292974
fasterrcnn,pt,27.959579467773438,3.5329504520160153
fasterrcnn,pt,28.23432230949402,3.554313813457079
fasterrcnn,pt,28.497100830078125,3.6045482650868275
fasterrcnn,pt,28.782506704330444,3.584395036666335
fasterrcnn,pt,29.056750297546387,3.5967946886982034
fasterrcnn,pt,29.339984893798828,3.583564178227893
fasterrcnn,pt,29.618038177490234,3.5861379388232257
fasterrcnn,pt,29.9107084274292,3.552273282691397
