model,framework,timestamp,fps
yolov11,onnx,19.945493936538696,10.49602042075438
yolov11,onnx,20.04080843925476,10.495132902297465
yolov11,onnx,20.136948585510254,10.47640272026968
yolov11,onnx,20.231817722320557,10.489289349697186
yolov11,onnx,20.330094575881958,10.426498667526882
yolov11,onnx,20.42941451072693,10.354893368197098
yolov11,onnx,20.522507667541504,10.43230032077899
yolov11,onnx,20.616044759750366,10.484029452770246
yolov11,onnx,20.737841367721558,10.029305417626375
yolov11,onnx,20.83338475227356,10.116734214272185
yolov11,onnx,20.926974296569824,10.230378223375368
yolov11,onnx,21.020692110061646,10.318368585452085
yolov11,onnx,21.113527297973633,10.409050393441346
yolov11,onnx,21.206923484802246,10.468655363817232
yolov11,onnx,21.300368547439575,10.51521928744351
yolov11,onnx,21.398805618286133,10.443930319449208
yolov11,onnx,21.523614645004272,9.957592453890939
yolov11,onnx,21.619909286499023,10.043032731487232
yolov11,onnx,21.713510036468506,10.17116120136442
yolov11,onnx,21.8065664768219,10.286162256933014
yolov11,onnx,21.89986753463745,10.37252822428442
yolov11,onnx,21.993644952774048,10.430732180247203
yolov11,onnx,22.087300539016724,10.480069680860867
yolov11,onnx,22.183059692382812,10.472628930328677
yolov11,onnx,22.275848150253296,10.533543643976445
yolov11,onnx,22.371978998184204,10.50733253176044
yolov11,onnx,22.46808099746704,10.486988181997226
yolov11,onnx,22.564241409301758,10.46944852648669
yolov11,onnx,22.657461404800415,10.521021271923765
yolov11,onnx,22.751972436904907,10.532972090090524
yolov11,onnx,22.846517086029053,10.541780308316616
yolov11,onnx,22.940675497055054,10.557504271164028
yolov11,onnx,23.037055492401123,10.521122836494015
yolov11,onnx,23.130309581756592,10.561576335136472
yolov11,onnx,23.22414469718933,10.58065930935032
yolov11,onnx,23.3211407661438,10.526466680232922
yolov11,onnx,23.419901132583618,10.446277211352243
yolov11,onnx,23.51370668411255,10.489091745114267
yolov11,onnx,23.607821464538574,10.516338121256457
yolov11,onnx,23.70129132270813,10.552797719413025
yolov11,onnx,23.79503893852234,10.575625763715749
yolov11,onnx,23.888401746749878,10.60268124796212
yolov11,onnx,23.982497215270996,10.607645866194307
yolov11,onnx,24.075905799865723,10.62724752014594
yolov11,onnx,24.169646739959717,10.63533753256986
yolov11,onnx,24.263179779052734,10.646551877467797
yolov11,onnx,24.359447956085205,10.59477123365848
yolov11,onnx,24.45373034477234,10.597103929111492
yolov11,onnx,24.54899024963379,10.57720235119611
yolov11,onnx,24.64212441444397,10.60920154939248
yolov11,onnx,24.737165927886963,10.591704833747277
yolov11,onnx,24.83203887939453,10.581446274279578
yolov11,onnx,24.9257550239563,10.599261030373254
yolov11,onnx,25.020017623901367,10.601141092627191
yolov11,onnx,25.11610174179077,10.562422330536645
yolov11,onnx,25.209846258163452,10.583395988047997
yolov11,onnx,25.303449630737305,10.603391938998895
yolov11,onnx,25.402429342269897,10.503329664372396
yolov11,onnx,25.495978116989136,10.540585907392222
yolov11,onnx,25.58996343612671,10.560460648857033
yolov11,onnx,25.717064142227173,10.021923899981108
yolov11,onnx,25.812548637390137,10.112120021927753
yolov11,onnx,25.907114028930664,10.204634651453397
yolov11,onnx,25.999371767044067,10.331547558664042
yolov11,onnx,26.09272336959839,10.407675825475208
yolov11,onnx,26.186994314193726,10.447685117779113
yolov11,onnx,26.282129049301147,10.460429661246827
yolov11,onnx,26.379717588424683,10.41776471425091
yolov11,onnx,26.494330883026123,10.079210034433704
yolov11,onnx,26.624956846237183,9.594457215971541
yolov11,onnx,26.71936011314392,9.794136523062619
yolov11,onnx,26.812312602996826,9.986946041912216
yolov11,onnx,26.905534505844116,10.134975387446515
yolov11,onnx,26.99875569343567,10.253415324970076
yolov11,onnx,27.09102487564087,10.370303221591545
yolov11,onnx,27.184144258499146,10.444023134457462
yolov11,onnx,27.27653980255127,10.519825059232272
yolov11,onnx,27.371737718582153,10.516746372829294
yolov11,onnx,27.46432399749756,10.573544393768605
yolov11,onnx,27.556392431259155,10.63113270557949
yolov11,onnx,27.648834705352783,10.668418496466966
yolov11,onnx,27.742401838302612,10.672237504531727
yolov11,onnx,27.835402965545654,10.688301571913533
yolov11,onnx,27.92938780784607,10.678643976955687
yolov11,onnx,28.022958993911743,10.680325301167269
yolov11,onnx,28.116239547729492,10.688329844023423
yolov11,onnx,28.20833706855774,10.722274991363554
yolov11,onnx,28.301653146743774,10.721073373299124
yolov11,onnx,28.398281812667847,10.646637869109826
yolov11,onnx,28.490413188934326,10.688123411348593
yolov11,onnx,28.583048343658447,10.709506295867365
yolov11,onnx,28.6749165058136,10.744637811794263
yolov11,onnx,28.76801347732544,10.744007844428202
yolov11,onnx,28.85990071296692,10.771787153221252
yolov11,onnx,28.95259714126587,10.77501015658241
yolov11,onnx,29.045250415802002,10.778593464006484
yolov11,onnx,29.138516664505005,10.767273230254185
yolov11,onnx,29.231149673461914,10.772876162620516
yolov11,onnx,29.326585054397583,10.713959773170723
yolov11,onnx,29.42148518562317,10.678646463898854
yolov11,onnx,29.51418662071228,10.700381074539195
yolov11,onnx,29.60755491256714,10.702359683884769
yolov11,onnx,29.700143337249756,10.72198498048853
yolov11,onnx,29.79298686981201,10.731749878929799
yolov11,onnx,29.885801792144775,10.740225818775727
yolov11,onnx,29.979078769683838,10.73633246264368
