model,framework,timestamp,fps
yolov11,pt,18.324882745742798,6.800450725808089
yolov11,pt,18.48333239555359,6.702591202417017
yolov11,pt,18.630676984786987,6.719435326174854
yolov11,pt,18.77580714225769,6.753621595149372
yolov11,pt,18.923789739608765,6.754407545435285
yolov11,pt,19.06823229789734,6.7881595015104175
yolov11,pt,19.215328216552734,6.7901846319961425
yolov11,pt,19.361501932144165,6.800382748338928
yolov11,pt,19.52455449104309,6.666904550457682
yolov11,pt,19.66973352432251,6.711133033969627
yolov11,pt,19.81587290763855,6.737462907036312
yolov11,pt,19.961218118667603,6.7660046550987865
yolov11,pt,20.10650110244751,6.789427433177577
yolov11,pt,20.252411365509033,6.802247445960355
yolov11,pt,20.39877963066101,6.808214370820439
yolov11,pt,20.556748390197754,6.712644615078735
yolov11,pt,20.70326566696167,6.735142427594396
yolov11,pt,20.849188327789307,6.758702984693368
yolov11,pt,20.995463132858276,6.774251852988974
yolov11,pt,21.142708778381348,6.777675944698881
yolov11,pt,21.288527727127075,6.793704614368119
yolov11,pt,21.435498476028442,6.7957786937656
yolov11,pt,21.588091135025024,6.747301996292441
yolov11,pt,21.737321138381958,6.7380546607677445
yolov11,pt,21.8824520111084,6.768510271195962
yolov11,pt,22.02718424797058,6.7966703669244
yolov11,pt,22.17326021194458,6.806486936526886
yolov11,pt,22.31835913658142,6.823559516473629
yolov11,pt,22.46758532524109,6.799094937032555
yolov11,pt,22.611732244491577,6.826749237573698
yolov11,pt,22.757287740707397,6.835445751753559
yolov11,pt,22.902692317962646,6.843829119361564
yolov11,pt,23.04788899421692,6.852505294572993
yolov11,pt,23.193546772003174,6.85508573559374
yolov11,pt,23.338703393936157,6.8618906770348715
yolov11,pt,23.497330904006958,6.750327893963274
yolov11,pt,23.642048120498657,6.782267890239648
yolov11,pt,23.788708686828613,6.789507396193871
yolov11,pt,23.93479084968567,6.800698461098929
yolov11,pt,24.08040976524353,6.814006711639921
yolov11,pt,24.225411415100098,6.83050002008202
yolov11,pt,24.372153997421265,6.827330917487752
yolov11,pt,24.538039207458496,6.667517727135955
yolov11,pt,24.689465045928955,6.654792735885416
yolov11,pt,24.83450698852539,6.702745670585542
yolov11,pt,24.98148226737976,6.7229695968017245
yolov11,pt,25.13459086418152,6.684638057070893
yolov11,pt,25.281712293624878,6.707131712542913
yolov11,pt,25.426932334899902,6.742925747084291
yolov11,pt,25.575286388397217,6.7424668893674475
yolov11,pt,25.721864938735962,6.758429631013473
yolov11,pt,25.868546962738037,6.770237298253221
yolov11,pt,26.014527320861816,6.786237169425101
yolov11,pt,26.16226577758789,6.782733401421371
yolov11,pt,26.310445308685303,6.775900804579037
yolov11,pt,26.462590217590332,6.73525690675201
yolov11,pt,26.612053394317627,6.72632775978254
yolov11,pt,26.759600400924683,6.736562428393951
yolov11,pt,26.90606665611267,6.754752185831171
yolov11,pt,27.053855657577515,6.757082425966058
yolov11,pt,27.200432062149048,6.770142034893402
yolov11,pt,27.34693193435669,6.781302532083389
yolov11,pt,27.501678943634033,6.717474111650048
yolov11,pt,27.647605419158936,6.744532503057254
yolov11,pt,27.79520320892334,6.750659843530011
yolov11,pt,27.9410343170166,6.771977372911182
yolov11,pt,28.08562135696411,6.800831739204083
yolov11,pt,28.23055076599121,6.820647558837662
yolov11,pt,28.385876655578613,6.744133399097194
yolov11,pt,28.53696322441101,6.719051123201991
yolov11,pt,28.6835994720459,6.739160142444481
yolov11,pt,28.830610990524292,6.751765731837848
yolov11,pt,28.975660800933838,6.780249272228456
yolov11,pt,29.12265181541443,6.78482680515554
yolov11,pt,29.268492937088013,6.7992167772768495
yolov11,pt,29.415022373199463,6.8042868843143
yolov11,pt,29.580921411514282,6.6489820051125115
yolov11,pt,29.727393627166748,6.684632280165009
yolov11,pt,29.871673107147217,6.733904332936407
