model,framework,timestamp,fps
yolov11,pt,11.246552228927612,6.650333903091115
yolov11,pt,11.398284912109375,6.638374703556245
yolov11,pt,11.562615394592285,6.527759415918183
yolov11,pt,11.711591243743896,6.564707012609717
yolov11,pt,11.861061811447144,6.589821677400451
yolov11,pt,12.00930380821228,6.621002687802775
yolov11,pt,12.158573150634766,6.63666200863115
yolov11,pt,12.30780553817749,6.649521258953246
yolov11,pt,12.460402488708496,6.630259187783123
yolov11,pt,12.610499858856201,6.636675732605135
yolov11,pt,12.759827375411987,6.648678469770693
yolov11,pt,12.910908937454224,6.642731048167671
yolov11,pt,13.085714340209961,6.4583142352637575
yolov11,pt,13.240280628204346,6.460594605681984
yolov11,pt,13.388745546340942,6.51559527690604
yolov11,pt,13.533218383789062,6.5968194900082215
yolov11,pt,13.680172681808472,6.6384229314823155
yolov11,pt,13.82566499710083,6.68538139487622
yolov11,pt,13.971765518188477,6.717225627005923
yolov11,pt,14.117915391921997,6.742238748545588
yolov11,pt,14.263631105422974,6.766326569604956
yolov11,pt,14.412344455718994,6.7579304258149
yolov11,pt,14.560102939605713,6.759904520339017
yolov11,pt,14.706915855407715,6.770201580082848
yolov11,pt,14.853114366531372,6.784164251667408
yolov11,pt,14.999112129211426,6.797215407284685
yolov11,pt,15.148837327957153,6.773552820196316
yolov11,pt,15.296164751052856,6.776362776081446
yolov11,pt,15.455050945281982,6.679852827461327
yolov11,pt,15.602458477020264,6.700665037187736
yolov11,pt,15.747635841369629,6.738157260076768
yolov11,pt,15.8939790725708,6.7571759657654535
yolov11,pt,16.03841209411621,6.790465663499725
yolov11,pt,16.183246850967407,6.813256541986961
yolov11,pt,16.3282790184021,6.82960965404036
yolov11,pt,16.484114408493042,6.747093244168734
yolov11,pt,16.63403868675232,6.731681350759364
yolov11,pt,16.779160737991333,6.763495391276703
yolov11,pt,16.92683982849121,6.765084176814547
yolov11,pt,17.073651552200317,6.774356366790521
yolov11,pt,17.220791816711426,6.778732344105268
yolov11,pt,17.36593222618103,6.800961869226028
yolov11,pt,17.513228178024292,6.798580063133702
yolov11,pt,17.660115003585815,6.800456550279722
yolov11,pt,17.80694031715393,6.802528174799878
yolov11,pt,17.95297598838806,6.8115509455357355
yolov11,pt,18.100577354431152,6.8042417659830114
yolov11,pt,18.246718406677246,6.811934263739164
yolov11,pt,18.395859956741333,6.790555332084139
yolov11,pt,18.542991399765015,6.791773012057768
yolov11,pt,18.694281339645386,6.755383374125316
yolov11,pt,18.84209680557251,6.757345089062554
yolov11,pt,18.988961696624756,6.767671927067289
yolov11,pt,19.13549304008484,6.779033237532595
yolov11,pt,19.283397436141968,6.775451441562935
yolov11,pt,19.432004690170288,6.766190475699747
yolov11,pt,19.576637983322144,6.7957598631358405
yolov11,pt,19.723623514175415,6.797286039160259
yolov11,pt,19.87070894241333,6.797582835487574
yolov11,pt,20.016995429992676,6.8052465412195655
yolov11,pt,20.16543674468994,6.791531028879335
yolov11,pt,20.31477403640747,6.772475037834154
yolov11,pt,20.478015422821045,6.643159529131032
yolov11,pt,20.623470544815063,6.689522173226722
yolov11,pt,20.771547317504883,6.702268460953251
yolov11,pt,20.917429447174072,6.732784608958458
yolov11,pt,21.064092874526978,6.749894169054954
yolov11,pt,21.210276126861572,6.768061116692483
yolov11,pt,21.35868787765503,6.762051080719445
yolov11,pt,21.52896285057068,6.584211599049118
yolov11,pt,21.67428684234619,6.643604528192181
yolov11,pt,21.818762063980103,6.699204046070965
yolov11,pt,21.96521806716919,6.724961065863368
yolov11,pt,22.110620498657227,6.755461669098342
yolov11,pt,22.258367776870728,6.758032173730369
yolov11,pt,22.410117864608765,6.7243821433671105
yolov11,pt,22.556837797164917,6.742647017416524
yolov11,pt,22.70235323905945,6.768542193181371
yolov11,pt,22.848018169403076,6.787847832320675
yolov11,pt,22.994544982910156,6.795216158198928
yolov11,pt,23.143357515335083,6.780145754256947
yolov11,pt,23.28979468345642,6.789890078581477
yolov11,pt,23.437199115753174,6.788723366865609
yolov11,pt,23.585177183151245,6.782530335682719
yolov11,pt,23.73177695274353,6.7902828929371175
yolov11,pt,23.879450798034668,6.786562280923205
yolov11,pt,24.02612018585205,6.792860888889312
yolov11,pt,24.173730611801147,6.789206554577126
yolov11,pt,24.319917678833008,6.799475323853757
yolov11,pt,24.468241453170776,6.787981760413146
yolov11,pt,24.616185188293457,6.782250695726109
yolov11,pt,24.76304817199707,6.7876140984031315
yolov11,pt,24.909199237823486,6.79853836372386
yolov11,pt,25.05452871322632,6.815014011297484
yolov11,pt,25.20010256767273,6.825884290578356
yolov11,pt,25.346312046051025,6.828607805395615
yolov11,pt,25.511277437210083,6.675261752868844
yolov11,pt,25.6561279296875,6.720943403121349
yolov11,pt,25.80198645591736,6.747946418790651
yolov11,pt,25.947502851486206,6.772772706681111
yolov11,pt,26.090996503829956,6.812008041993124
yolov11,pt,26.23759412765503,6.813885026804503
yolov11,pt,26.390058994293213,6.762885642150297
yolov11,pt,26.558339834213257,6.598797946593446
yolov11,pt,26.705968379974365,6.633789899186162
yolov11,pt,26.853867769241333,6.659302547316076
yolov11,pt,26.999239206314087,6.703228120918864
yolov11,pt,27.145262479782104,6.732227179052151
yolov11,pt,27.29230809211731,6.745903931342649
yolov11,pt,27.442423343658447,6.729032806795546
yolov11,pt,27.59557819366455,6.689094130077567
yolov11,pt,27.746330738067627,6.677952746170414
yolov11,pt,27.896341562271118,6.675599322070036
yolov11,pt,28.048219680786133,6.6573248462840695
yolov11,pt,28.19937539100647,6.648998776037182
yolov11,pt,28.350976705551147,6.638448795151848
yolov11,pt,28.504047393798828,6.617344916733604
yolov11,pt,28.65549087524414,6.6145006185254225
yolov11,pt,28.80668044090271,6.614443107197829
yolov11,pt,28.956684827804565,6.624848825548843
yolov11,pt,29.107323169708252,6.627562288178489
yolov11,pt,29.25725030899048,6.636031129442353
yolov11,pt,29.40740156173706,6.640815122360451
yolov11,pt,29.555408477783203,6.663940303485781
yolov11,pt,29.70536231994629,6.664895994299075
yolov11,pt,29.85679531097412,6.65263296595485
