model,framework,timestamp,fps
ssdlite,pt,11.935012340545654,5.278145004435162
ssdlite,pt,12.133951902389526,5.227846457412103
ssdlite,pt,12.312827825546265,5.300370626863225
ssdlite,pt,12.493098020553589,5.349742242046163
ssdlite,pt,12.671261072158813,5.402361004952787
ssdlite,pt,12.871543169021606,5.320480306312106
ssdlite,pt,13.049697875976562,5.3790040366815015
ssdlite,pt,13.227798223495483,5.42616566477084
ssdlite,pt,13.425854682922363,5.3507455951156135
ssdlite,pt,13.606805324554443,5.38587025791556
ssdlite,pt,13.78674578666687,5.420174956870724
ssdlite,pt,13.976469993591309,5.390301705013847
ssdlite,pt,14.175350666046143,5.317869500377221
ssdlite,pt,14.355587720870972,5.36394533461628
ssdlite,pt,14.536007642745972,5.399681301522524
ssdlite,pt,14.719176530838013,5.411633527757838
ssdlite,pt,14.909811735153198,5.378430989583725
ssdlite,pt,15.085891246795654,5.438595284063373
ssdlite,pt,15.263919115066528,5.474295846563866
ssdlite,pt,15.486056327819824,5.27978109735561
ssdlite,pt,15.673767328262329,5.289292535765622
ssdlite,pt,15.86174750328064,5.295376010688632
ssdlite,pt,16.036039352416992,5.383801400179465
ssdlite,pt,16.22245216369629,5.379928753925061
ssdlite,pt,16.407235383987427,5.386292361944854
ssdlite,pt,16.590826749801636,5.39840973853996
ssdlite,pt,16.76680088043213,5.455258480220375
ssdlite,pt,16.959061861038208,5.404459462434388
ssdlite,pt,17.157567977905273,5.331093197653658
ssdlite,pt,17.356836080551147,5.2685474859242545
ssdlite,pt,17.536733865737915,5.326580413985843
ssdlite,pt,17.716867208480835,5.371552948246279
ssdlite,pt,17.92418932914734,5.2619247540743395
ssdlite,pt,18.10281276702881,5.3292136958463745
ssdlite,pt,18.286885261535645,5.3498993950287215
ssdlite,pt,18.484440565109253,5.29229426062446
ssdlite,pt,18.681851863861084,5.246948646011993
ssdlite,pt,18.878637313842773,5.213894220149397
ssdlite,pt,19.08181881904602,5.1554569371289
ssdlite,pt,19.279245138168335,5.137401708656634
ssdlite,pt,19.476914882659912,5.121709997069068
ssdlite,pt,19.66205072402954,5.177655847487068
ssdlite,pt,19.8541100025177,5.18346983753804
ssdlite,pt,20.037813663482666,5.235485800738575
ssdlite,pt,20.219595432281494,5.288608983486376
ssdlite,pt,20.457084894180298,5.0730298166175425
ssdlite,pt,20.63887858390808,5.158572050404059
ssdlite,pt,20.822795152664185,5.214307245068892
ssdlite,pt,21.016136169433594,5.205887443988169
ssdlite,pt,21.21337628364563,5.178702472883954
ssdlite,pt,21.414193391799927,5.138893061262162
ssdlite,pt,21.593562841415405,5.226131529280355
ssdlite,pt,21.78481411933899,5.226649869794238
ssdlite,pt,21.975098371505737,5.2323790230233715
ssdlite,pt,22.157896995544434,5.280003357584199
ssdlite,pt,22.33643913269043,5.344186432027887
ssdlite,pt,22.53747296333313,5.270206575143526
ssdlite,pt,22.71803641319275,5.323809139069792
ssdlite,pt,22.90763568878174,5.313903662255599
ssdlite,pt,23.104857683181763,5.265208608272678
ssdlite,pt,23.292855501174927,5.276009021250111
ssdlite,pt,23.47605848312378,5.31249250439261
ssdlite,pt,23.6576669216156,5.351264416171741
ssdlite,pt,23.856569528579712,5.286528771010028
ssdlite,pt,24.031754970550537,5.3708703920123355
ssdlite,pt,24.22084355354309,5.354401632644789
ssdlite,pt,24.423637866973877,5.269742253915042
ssdlite,pt,24.61961340904236,5.236329314293483
ssdlite,pt,24.79712963104248,5.315721047831033
ssdlite,pt,24.984408617019653,5.32050231295945
ssdlite,pt,25.16881275177002,5.340976229736799
ssdlite,pt,25.379842042922974,5.220516717095959
ssdlite,pt,25.582870483398438,5.1614970374808555
ssdlite,pt,25.766002416610718,5.2213064527980535
ssdlite,pt,25.94950580596924,5.266943287276609
ssdlite,pt,26.133113622665405,5.302832872974512
ssdlite,pt,26.334956169128418,5.2331376657137
ssdlite,pt,26.5348379611969,5.187101521763019
ssdlite,pt,26.719904899597168,5.230371273283247
ssdlite,pt,26.910754203796387,5.2322442502876
ssdlite,pt,27.09024739265442,5.300043808609449
ssdlite,pt,27.296645641326904,5.20903551702896
ssdlite,pt,27.47646450996399,5.279458745822873
ssdlite,pt,27.66391086578369,5.290538926442693
ssdlite,pt,27.851247549057007,5.300027708497078
ssdlite,pt,28.03262233734131,5.342711255462531
ssdlite,pt,28.214824676513672,5.371849752644064
ssdlite,pt,28.395836114883423,5.402382353032841
ssdlite,pt,28.5997371673584,5.3027737964089425
ssdlite,pt,28.7927143573761,5.278610954646814
ssdlite,pt,28.98111128807068,5.284477183776323
ssdlite,pt,29.167526960372925,5.300452914611135
ssdlite,pt,29.349529266357422,5.339249507420825
ssdlite,pt,29.53400206565857,5.355570284528168
ssdlite,pt,29.715258598327637,5.3878647340908445
ssdlite,pt,29.917081356048584,5.301260309645819
