model,framework,timestamp,fps
yolov11,pt,12.230602025985718,6.828999280506625
yolov11,pt,12.375449657440186,6.843960697418377
yolov11,pt,12.520150661468506,6.857328974464064
yolov11,pt,12.666960000991821,6.848174328503552
yolov11,pt,12.814160585403442,6.837229720721482
yolov11,pt,12.961742877960205,6.8249599060107125
yolov11,pt,13.108888387680054,6.819166723200593
yolov11,pt,13.254369974136353,6.830077804103826
yolov11,pt,13.401260614395142,6.825619382986748
yolov11,pt,13.547151803970337,6.831380208764903
yolov11,pt,13.694674968719482,6.820823455844211
yolov11,pt,13.842912673950195,6.805843168796613
yolov11,pt,14.00112533569336,6.70879586260001
yolov11,pt,14.147117137908936,6.736976624821506
yolov11,pt,14.29320740699768,6.758597876029754
yolov11,pt,14.438202619552612,6.786234187655099
yolov11,pt,14.584445238113403,6.796577741818705
yolov11,pt,14.731305599212646,6.7991000542841835
yolov11,pt,14.87751054763794,6.807222798813599
yolov11,pt,15.039548397064209,6.680057765150144
yolov11,pt,15.184659957885742,6.722296152150545
yolov11,pt,15.328811645507812,6.765264313651844
yolov11,pt,15.473678350448608,6.79279092970327
yolov11,pt,15.61911654472351,6.809387330885492
yolov11,pt,15.76472806930542,6.821027521186857
yolov11,pt,15.90854549407959,6.847474090674566
yolov11,pt,16.054097175598145,6.852061645985159
yolov11,pt,16.19915223121643,6.860436144641285
yolov11,pt,16.34357213973999,6.873199536687999
yolov11,pt,16.488205671310425,6.881364832461981
yolov11,pt,16.633520364761353,6.881415176781505
yolov11,pt,16.778297662734985,6.886564194649629
yolov11,pt,16.92743968963623,6.850254989339559
yolov11,pt,17.0752694606781,6.833111451115576
yolov11,pt,17.220324516296387,6.845275988745619
yolov11,pt,17.3654727935791,6.85412209126785
yolov11,pt,17.50954580307007,6.871482737702194
yolov11,pt,17.66321325302124,6.798697994148549
yolov11,pt,17.809704780578613,6.804225065240556
yolov11,pt,17.957937955856323,6.7926056869082005
yolov11,pt,18.10429883003235,6.800569965290502
yolov11,pt,18.250610828399658,6.807397865117421
yolov11,pt,18.397284746170044,6.809487241776559
yolov11,pt,18.543211936950684,6.8181362894518855
yolov11,pt,18.69794726371765,6.7470386961105815
yolov11,pt,18.84605622291565,6.747988160686191
yolov11,pt,19.005505323410034,6.652709300996611
yolov11,pt,19.152888774871826,6.679171894257578
yolov11,pt,19.298729419708252,6.714697332309774
yolov11,pt,19.44405460357666,6.747981825633755
yolov11,pt,19.594799280166626,6.725132145857701
yolov11,pt,19.742856740951538,6.730932611458769
yolov11,pt,19.8889901638031,6.753358389469825
yolov11,pt,20.047091245651245,6.6677001932173035
yolov11,pt,20.191243648529053,6.7215806623647
yolov11,pt,20.338279247283936,6.737479346532267
yolov11,pt,20.493226051330566,6.680749048226624
yolov11,pt,20.648181200027466,6.6352952992279235
yolov11,pt,20.795371770858765,6.6670189308988235
yolov11,pt,20.944892168045044,6.671225288643643
yolov11,pt,21.092807292938232,6.689107000536498
yolov11,pt,21.239412784576416,6.715490977493735
yolov11,pt,21.38350009918213,6.7604400264542885
yolov11,pt,21.527023315429688,6.801854795341975
yolov11,pt,21.67079758644104,6.832553313400039
yolov11,pt,21.815427780151367,6.848879767017963
yolov11,pt,21.962170124053955,6.84203692944879
yolov11,pt,22.10941457748413,6.831915002473389
yolov11,pt,22.261056423187256,6.784429164385635
yolov11,pt,22.409523963928223,6.774639127679488
yolov11,pt,22.555288076400757,6.791791141326814
yolov11,pt,22.70284914970398,6.788803916557888
yolov11,pt,22.848474979400635,6.8044258663549115
yolov11,pt,22.99471688270569,6.811137773537741
yolov11,pt,23.141706705093384,6.809548640941397
yolov11,pt,23.28766393661499,6.817903324560582
yolov11,pt,23.434213399887085,6.819049595759211
yolov11,pt,23.57940983772278,6.832683937508063
yolov11,pt,23.724820613861084,6.841561031366746
yolov11,pt,23.88784384727478,6.700067823907324
yolov11,pt,24.035478830337524,6.714746730049239
yolov11,pt,24.181349754333496,6.74287254090563
yolov11,pt,24.326483488082886,6.772337409464793
yolov11,pt,24.47392511367798,6.774338965353907
yolov11,pt,24.620445489883423,6.784469032509535
yolov11,pt,24.76689624786377,6.793221964598353
yolov11,pt,24.9125018119812,6.808151454052429
yolov11,pt,25.06897258758545,6.724715121363859
yolov11,pt,25.214739322662354,6.751827250103077
yolov11,pt,25.360390663146973,6.774603985623282
yolov11,pt,25.50492215156555,6.803464689598082
yolov11,pt,25.652095079421997,6.801717332995453
yolov11,pt,25.79801297187805,6.812007697749381
yolov11,pt,25.946571111679077,6.795880420033117
yolov11,pt,26.091562747955322,6.816094245241328
yolov11,pt,26.237099409103394,6.827099584258755
yolov11,pt,26.381896018981934,6.842927475403106
yolov11,pt,26.52755570411682,6.847405500367793
yolov11,pt,26.675110340118408,6.833354533969256
yolov11,pt,26.821614027023315,6.831836984236079
yolov11,pt,26.978397607803345,6.741113369760464
yolov11,pt,27.125677585601807,6.750848532233906
yolov11,pt,27.271915197372437,6.768316040170078
yolov11,pt,27.41676926612854,6.795352744243799
yolov11,pt,27.561522722244263,6.8179417796754365
yolov11,pt,27.737106800079346,6.593408869233817
yolov11,pt,27.883732795715332,6.6387417036596545
yolov11,pt,28.032397270202637,6.6563046801723775
yolov11,pt,28.17759919166565,6.70243598512795
yolov11,pt,28.323094606399536,6.736562554218653
yolov11,pt,28.46929669380188,6.75721956797963
yolov11,pt,28.616443157196045,6.764965643641243
yolov11,pt,28.761107444763184,6.7944837301096275
yolov11,pt,28.93083095550537,6.613974109863123
yolov11,pt,29.07851243019104,6.6454452879131
yolov11,pt,29.223865509033203,6.692316076472971
yolov11,pt,29.36925482749939,6.729469736681611
yolov11,pt,29.5158052444458,6.748293844518982
yolov11,pt,29.661420345306396,6.772118998765914
yolov11,pt,29.80603790283203,6.800653142860927
yolov11,pt,29.96561074256897,6.69386863716095
