model,framework,timestamp,fps
yolov11,pt,18.16971206665039,6.804402466243906
yolov11,pt,18.323687314987183,6.7424320391282055
yolov11,pt,18.472355842590332,6.739220271634465
yolov11,pt,18.61903405189514,6.754905271472552
yolov11,pt,18.764662981033325,6.77727772038361
yolov11,pt,18.91173553466797,6.781695212147678
yolov11,pt,19.059579133987427,6.77813708766538
yolov11,pt,19.22105598449707,6.661077299911879
yolov11,pt,19.368791580200195,6.682631722185236
yolov11,pt,19.514525890350342,6.718465804019428
yolov11,pt,19.660266637802124,6.747072452959344
yolov11,pt,19.806686878204346,6.763589335315592
yolov11,pt,19.953123092651367,6.776653838107146
yolov11,pt,20.099751949310303,6.785311064098788
yolov11,pt,20.258936643600464,6.684651050572393
yolov11,pt,20.409687042236328,6.674417166370111
yolov11,pt,20.55669140815735,6.700037543625443
yolov11,pt,20.703584909439087,6.721560655757466
yolov11,pt,20.850794553756714,6.735855162962289
yolov11,pt,20.998051643371582,6.746853034312413
yolov11,pt,21.14367961883545,6.770844924339297
yolov11,pt,21.291515588760376,6.769526670599748
yolov11,pt,21.439034938812256,6.771375682805644
yolov11,pt,21.585700750350952,6.780744860497208
yolov11,pt,21.731012105941772,6.800950813908038
yolov11,pt,21.878459692001343,6.797174854606155
yolov11,pt,22.027180671691895,6.782540061952617
yolov11,pt,22.174200773239136,6.786390244769401
yolov11,pt,22.321113109588623,6.790468260048435
yolov11,pt,22.46666669845581,6.806438975372851
yolov11,pt,22.612414836883545,6.817381399891549
yolov11,pt,22.759146690368652,6.816935677012411
yolov11,pt,22.905790328979492,6.817399042692737
yolov11,pt,23.053168296813965,6.810974178924698
yolov11,pt,23.199787855148315,6.8128538381939645
yolov11,pt,23.34758949279785,6.803448050189806
yolov11,pt,23.494120121002197,6.807660798456677
yolov11,pt,23.639607191085815,6.820821248115786
yolov11,pt,23.787222623825073,6.811528886131047
yolov11,pt,23.934945583343506,6.803108792294794
yolov11,pt,24.082878828048706,6.794448186304017
yolov11,pt,24.24254322052002,6.688185994050613
yolov11,pt,24.390188932418823,6.705142825963712
yolov11,pt,24.537182569503784,6.7247173723492075
yolov11,pt,24.68309998512268,6.750412208266901
yolov11,pt,24.829050540924072,6.770656853768698
yolov11,pt,24.977818250656128,6.760903240528457
yolov11,pt,25.1248300075531,6.769158003994386
yolov11,pt,25.283247709274292,6.677811578949363
yolov11,pt,25.430699110031128,6.698628375012234
yolov11,pt,25.576570987701416,6.729968893125207
yolov11,pt,25.723424434661865,6.745877093238631
yolov11,pt,25.86874794960022,6.772941439262431
yolov11,pt,26.016342163085938,6.773419825614984
yolov11,pt,26.16325092315674,6.780125064945232
yolov11,pt,26.312275886535645,6.766157083646147
yolov11,pt,26.459692239761353,6.769627251399758
yolov11,pt,26.60741400718689,6.769598410167725
yolov11,pt,26.75403904914856,6.779702208190766
yolov11,pt,26.9012188911438,6.782643508024175
yolov11,pt,27.04832100868225,6.785714541261502
yolov11,pt,27.19601058959961,6.782763301491982
yolov11,pt,27.34492802619934,6.769236713671392
yolov11,pt,27.490181922912598,6.792288748685419
yolov11,pt,27.637043714523315,6.795655594756986
yolov11,pt,27.784419059753418,6.793603569922266
yolov11,pt,27.93127465248108,6.7967649353686825
yolov11,pt,28.078503847122192,6.795838179502155
yolov11,pt,28.226285696029663,6.79001671891737
yolov11,pt,28.37200903892517,6.804477086341865
yolov11,pt,28.51717734336853,6.821292876536375
yolov11,pt,28.66348099708557,6.824054159713364
yolov11,pt,28.80967140197754,6.827322170891733
yolov11,pt,28.957235097885132,6.817204651616114
yolov11,pt,29.104528665542603,6.811596267416681
yolov11,pt,29.263540744781494,6.707043096593834
yolov11,pt,29.412673950195312,6.70671743358272
yolov11,pt,29.558383226394653,6.7379701549921815
yolov11,pt,29.705254077911377,6.7521167140061
yolov11,pt,29.851423025131226,6.769973048961508
yolov11,pt,29.998225927352905,6.778349325393173
